"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Magnets","1614229200000","false","660","3.99","1290","3.0899829231831255","86","Hobbyist","Onuralp Kanatsz","Onuralp Kanatsz","1532780","https://store.steampowered.com/app/1532780",""
"GLAD VALAKAS TOWER DEFENCE 2","1551934800000","false","2492","0.99","1290","1.0015793174724055","96","Indie","Snkl Studio","Snkl Studio","1025240","https://store.steampowered.com/app/1025240",""
"Mutagen Extinction","1550725200000","false","90","4.99","1290","1.2231270113339725","50","Hobbyist","CyO Entertainment","CyOEntertainment","1007200","https://store.steampowered.com/app/1007200",""
"Princess Kidnapper VR","1479358800000","false","266","6.99","1290","0.472630002738467","56","Hobbyist","MAGIC ERA","MAGIC ERA","558050","https://store.steampowered.com/app/558050",""
"Phantoms","1702011600000","false","202","7.99","1290","0.7171978798792752","72","Indie","TheGamePublisher.com","Solitude Software","2702020","https://store.steampowered.com/app/2702020",""
"Fishlets","1715572800000","false","260","5.99","1290","28.990615757020493","100","Hobbyist","Pixlin","Pixlin","2706940","https://store.steampowered.com/app/2706940",""
"CESSPOOL","1666929600000","false","462","3.99","1289","5.025415970411489","83","Hobbyist","Radio Cloaque","Guillaume ""Tryton"" Collignon","1394030","https://store.steampowered.com/app/1394030",""
"Bhop Craze","1661745600000","false","874","3.99","1289","12.608095963098917","81","Hobbyist","Silly Tiger","Silly Tiger","1841070","https://store.steampowered.com/app/1841070",""
"Mischance","1596081600000","false","319","4.99","1289","0.8975640309411197","77","Hobbyist","MustangDev","MustangDev","1303870","https://store.steampowered.com/app/1303870","1637643600000"
"Grind: Skateboarding","1623729600000","false","162","7.99","1289","3.089748427238209","44","Hobbyist","Kimi Karri","Kimi Karri","1105710","https://store.steampowered.com/app/1105710",""
"Ertugrul Gazi","1609131600000","false","720","3.99","1289","1.2523957094264513","61","Hobbyist","UMURO","UMURO","1499680","https://store.steampowered.com/app/1499680",""
"Sproots","1579237200000","false","544","2.99","1289","3.4919983079933083","58","Indie","Sokpop Collective","Sokpop Collective","1215410","https://store.steampowered.com/app/1215410",""
"Heavily Armed","1497585600000","false","1155","4.99","1289","7.4722993793469215","44","Hobbyist","CRASS Infotech","Figurehead Studios,CRASS Studios","554770","https://store.steampowered.com/app/554770",""
"Roomscale Coaster","1488344400000","false","544","3.99","1289","2.3841240648563646","59","Hobbyist","","","592330","https://store.steampowered.com/app/592330",""
"Hentai War","1670562000000","false","1478","0.99","1289","7.191659785495623","80","Indie","Seito Games","Seito Games","1618020","https://store.steampowered.com/app/1618020","1685160000000"
"Sex City","1567742400000","false","720","1.99","1289","0.8012310410522026","62","Indie","Slippy Floor","Slippy Floor","1140410","https://store.steampowered.com/app/1140410",""
"Homeland","1712203200000","false","263","5.99","1289","2.401810218010906","65","Indie","HeadHunters games","HeadHunters games","2622660","https://store.steampowered.com/app/2622660",""
"Rejuvan","1716868800000","true","95","19.99","1289","1.5336531057556055","88","Hobbyist","Papergod","Papergod","2814370","https://store.steampowered.com/app/2814370",""
"Pets No More","1627185600000","false","512","4.99","1288","1.4621971735499888","59","Indie","Purple Tree S R L","Purple Tree S R L","1581420","https://store.steampowered.com/app/1581420",""
"Gun Chain","1588305600000","false","147","0.99","1288","1.3692808831019336","42","Hobbyist","SoulShared Games LLC","SoulShared Games LLC","981690","https://store.steampowered.com/app/981690",""
"Coin Pusher","1522540800000","false","2065","1.99","1288","9.469961668428429","56","Indie","RewindApp","RewindApp","827420","https://store.steampowered.com/app/827420","1550034000000"
"Wraith","1508040000000","false","150","9.99","1288","0.23508333333333328","70","Indie","Sinn Studio Inc.","Sinn Studio Inc.","723380","https://store.steampowered.com/app/723380",""
"Myths of the World: Stolen Spring Collector's Edition","1496203200000","false","230","9.99","1288","2.6061352662467425","63","Indie","Big Fish Games","Eipix Entertainment","638260","https://store.steampowered.com/app/638260",""
"Icarus-X: Tides of Fire","1435118400000","false","480","4.99","1288","3.690617848985019","63","Indie","The Quadsphere","The Quadsphere","375000","https://store.steampowered.com/app/375000",""
"Bread around bread around bread around bread","1703739600000","false","1573","0.99","1288","0.5472634830437859","85","Hobbyist","Mystael studio","Mystael studio","2730890","https://store.steampowered.com/app/2730890",""
"you feel normal.","1712030400000","false","658","2.99","1288","0.47579530739923254","81","Hobbyist","Ziv Iz","Ziv Iz,Nonbt","2892270","https://store.steampowered.com/app/2892270",""
"Nerobi","1715054400000","true","142","13.99","1288","3.280883024029047","100","Hobbyist","SANOBUSINESS S.R.L.","SANOBUSINESS S.R.L.","2534250","https://store.steampowered.com/app/2534250",""
"BEACHED","1628049600000","true","261923","0","1287.716137608612","3.6123197802023777","66","Hobbyist","Gradient Studios","Gradient Studios","1412190","https://store.steampowered.com/app/1412190",""
"Oil-Manager","1665720000000","true","90","17.99","1287","1.6237259035808822","33","Hobbyist","Josh","Josh","2113230","https://store.steampowered.com/app/2113230",""
"LOGistICAL: USA - Florida","1503979200000","false","322","5.99","1287","25.61521704777163","80","Indie","Sacada","Sacada","689340","https://store.steampowered.com/app/689340",""
"502's Arcade","1708578000000","false","159","9.99","1287","1.9483341119210458","94","Hobbyist","502 Studios","502 Studios","1781730","https://store.steampowered.com/app/1781730",""
"Monster Crawl","1714968000000","false","174","7.99","1287","3.6994114600820387","100","Hobbyist","Purple Button","Purple Button","2027510","https://store.steampowered.com/app/2027510",""
"Terra Ventura","1643173200000","false","264","12.99","1286","1.9254632236213656","75","Hobbyist","Logical Progression Games","Logical Progression Games","1664580","https://store.steampowered.com/app/1664580","1662350400000"
"Eat or DIE!","1601956800000","true","578","4.99","1286","1.2769735369663346","79","Hobbyist","The Big Studio","The Big Studio","1425390","https://store.steampowered.com/app/1425390",""
"Beautiful Defenders","1634616000000","false","812","0.99","1286","0.48725038212679134","92","Indie","Kotovodk Studio","Kotovodk Studio","1668840","https://store.steampowered.com/app/1668840",""
"Knights of the Road","1723766400000","false","301","4.99","1286","3.2451431486615037","98","Hobbyist","Shiny Byte Studio","Shiny Byte Studio","2324390","https://store.steampowered.com/app/2324390",""
"Luna's Light","1708923600000","false","262","5.99","1286","2.099166967592069","81","Hobbyist","AmSus4Games","AmSus4Games","2646060","https://store.steampowered.com/app/2646060",""
