"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Alone in the School","1722384000000","false","310","0.99","235","0.5837195093602686","79","Hobbyist","티민이","티민이","2981150","https://store.steampowered.com/app/2981150",""
"Nova-Life: Amboise","1555905600000","true","61581","0","234.12530186755566","72.18752395428646","78","Hobbyist","TeamNova","TeamNova","885570","https://store.steampowered.com/app/885570",""
"FitnessVR","1663732800000","false","15","4.99","234","0.34801700931890556","0","Hobbyist","Blackant Master Studio","Blackant Master Studio","1017340","https://store.steampowered.com/app/1017340","1693800000000"
"Aim Trainer X","1660017600000","false","420","0.99","234","1.7147462706658105","88","Hobbyist","OB3","OB3","2077170","https://store.steampowered.com/app/2077170",""
"Rogue Warlords","1658203200000","false","38","9.99","234","0.9121358470709338","57","Hobbyist","RedZyrro","RedZyrro","1965560","https://store.steampowered.com/app/1965560",""
"Gold Miner","1633060800000","false","72","7.99","234","0.2680119779991345","30","Hobbyist","anyccledev","anyccledev","1764010","https://store.steampowered.com/app/1764010",""
"Mini Island: Summer","1619755200000","false","138","2.99","234","1.2365171209517194","83","Indie","MACKINN7","MACKINN7","1601790","https://store.steampowered.com/app/1601790",""
"Panmorphia: Enchanted","1609995600000","false","171","2.99","234","1.5928205049528528","90","Hobbyist","LKMAD","LKMAD","1494310","https://store.steampowered.com/app/1494310",""
"Model City","1604811600000","false","90","2.99","234","1.547881991900502","50","Indie","GTGD","GTGD","1465350","https://store.steampowered.com/app/1465350",""
"TRACKER《追踪者》","1572753600000","true","54","4.99","234","1.152469192414925","50","Hobbyist","FLTINGHEAD","FLTINGHEAD","1016750","https://store.steampowered.com/app/1016750",""
"Bepuzzled Kittens Jigsaw Puzzle","1560225600000","false","144","1.99","234","9.731236303425495","78","Hobbyist","Spikkeee","Team Spikkeee","1095380","https://store.steampowered.com/app/1095380",""
"A Story of Us - ep. 1 - First Memories","1551243600000","false","72","5.99","234","0.6493701860848022","40","Hobbyist","Towerfilm","Towerfilm","1026810","https://store.steampowered.com/app/1026810",""
"Infinite Sunshine Dust","1641340800000","false","45","11.99","234","1.9341327306896363","100","Hobbyist","Kena MAKF","Kena MAKF","673810","https://store.steampowered.com/app/673810","1532923200000"
"Firebird - Steam version","1522728000000","false","180","2.99","234","0.9021302375332143","88","Hobbyist","JimJams Games","JimJams Games","829490","https://store.steampowered.com/app/829490",""
"Math RTS","1520467200000","false","72","4.99","234","0.23833333333333329","25","Hobbyist","Daniel Jonas","Daniel Jonas","767960","https://store.steampowered.com/app/767960","1515387600000"
"Neckbeards: Silly Squadron","1515474000000","false","72","1.99","234","0","50","Hobbyist","Soiree Games","Soiree Games","766420","https://store.steampowered.com/app/766420",""
"Watergate Xtreme","1501992000000","false","92","2.99","234","1.786822972162448","42","Hobbyist","Will Carlough","Will Carlough","666320","https://store.steampowered.com/app/666320",""
"Punished Talents: Seven Muses Collector's Edition","1588291200000","false","45","9.99","234","8.435110522205846","100","Indie","Big Fish Games","Blam! Games","613350","https://store.steampowered.com/app/613350","1490932800000"
"Crate Punks","1480654800000","false","207","3","234","0.4506395655655825","83","Hobbyist","Skypeak LLC","Laborious Rex","517960","https://store.steampowered.com/app/517960",""
"All Goblin","1679976000000","false","158","4.99","234","0.7013792087323115","95","Hobbyist","Proper Goblin","Proper Goblin","2346470","https://store.steampowered.com/app/2346470",""
"重返越南","1681185600000","true","263","0.99","234","1.0636268245943508","82","Hobbyist","Lu Geng Dong","Lu Geng Dong","2302670","https://store.steampowered.com/app/2302670",""
"Doug's Nightmare","1690603200000","false","56","4.99","234","1.5658596658554746","100","Hobbyist","Undev Games,Eastasiasoft Limited","Undev Games","2280810","https://store.steampowered.com/app/2280810",""
"The Medieval Sex Jigsaw","1651204800000","false","140","1.99","234","0.37811155566879745","88","Hobbyist","Black Hole","Black Hole","1914470","https://store.steampowered.com/app/1914470",""
"Sock It","1722556800000","false","29","9.99","234","4.348255423205136","100","Hobbyist","Maskii Productions","Maskii Productions","1957430","https://store.steampowered.com/app/1957430",""
"BOBR SPRINT","1718424000000","false","182","9.99","234","0.6371364050438335","97","Hobbyist","solvictusig","solvictusig","2467000","https://store.steampowered.com/app/2467000",""
"Dimension Omega","1713758400000","false","40","6.99","234","1.5754942225600996","88","Hobbyist","AdriDev","AdriDev","2561920","https://store.steampowered.com/app/2561920",""
"Blood Red","1697774400000","true","30","9.99","234","3.3098871036406843","100","Hobbyist","Reptilian Games","Reptilian Games","2194570","https://store.steampowered.com/app/2194570",""
"The Skirmish","1704430800000","false","30","14.99","234","0","0","Hobbyist","SkirmishGame","SkirmishGame","2718210","https://store.steampowered.com/app/2718210",""
"My IShowSpeed","1705813200000","false","52","5.99","234","0.9543409869865496","100","Hobbyist","Game Gene","Game Gene","2661430","https://store.steampowered.com/app/2661430",""
"PERIOD SURVIVAL","1707800400000","true","136","2.99","234","1.7660443013861218","100","Hobbyist","Vaeirus","Vaeirus","2792830","https://store.steampowered.com/app/2792830",""
"Kidnelis","1717992000000","false","58","4.99","234","0.8980725901834034","100","Hobbyist","Croissant Cat Games","Croissant Cat Games","2898890","https://store.steampowered.com/app/2898890",""
"Spam Text","1662004800000","false","90","2.99","233","4.1833485329456535","100","Hobbyist","Half-Eaten Entertainment","Half-Eaten Entertainment","2113290","https://store.steampowered.com/app/2113290",""
"Soldier","1662004800000","false","133","2.99","233","0.40284339379776124","91","Hobbyist","Oscar Orio Costoya","Oscar Orio Costoya,OCGames","2119420","https://store.steampowered.com/app/2119420",""
"Tales of Tarium: Awakening from the Ashes","1660881600000","true","18","14.99","233","2.230735866134028","50","Hobbyist","Paper Board Studios","Paper Board Studios","2099610","https://store.steampowered.com/app/2099610",""
"Zombie Wars","1622692800000","false","297","0.99","233","0.7759640653612455","73","Hobbyist","HOLO GAMES","İsmail GÜNGÖR","1638870","https://store.steampowered.com/app/1638870",""
"True North","1563336000000","true","80","0.99","233","1.517683957715345","88","Hobbyist","Daniel Reynolds","Daniel Reynolds","882840","https://store.steampowered.com/app/882840",""
"Endless Maneuver","1543554000000","false","494","0.99","233","10.798836725706778","62","Hobbyist","GGaming","GGaming","979530","https://store.steampowered.com/app/979530","1552449600000"
"Hollow Throne","1517202000000","false","150","0.99","233","1.3966948868351363","67","Hobbyist","onyonvoid","onyonvoid","750790","https://store.steampowered.com/app/750790",""
"Island Tribe 4","1525132800000","false","105","4.99","233","7.8638873722813125","100","Indie","Qumaron","Qumaron","573700","https://store.steampowered.com/app/573700","1512104400000"
"Deadeye Dungeon","1538352000000","false","120","2.99","233","2.9537769281993245","75","Hobbyist","Flávio Miyamaru","Flávio Miyamaru","728220","https://store.steampowered.com/app/728220","1508990400000"
"Upside-Down Dimensions","1502251200000","true","18","15.99","233","0.21125000000000005","50","Hobbyist","Hydra Interactive","Hydra Interactive","613370","https://store.steampowered.com/app/613370",""
"Dash Fleet","1491796800000","false","189","3.99","233","4.036904655002765","43","Indie","phime studio LLC","phime studio LLC","586160","https://store.steampowered.com/app/586160",""
"Ceggtcher VR","1474948800000","false","150","0.99","233","0.36084968568613457","0","Indie","Funny Twins","Funny Twins","524610","https://store.steampowered.com/app/524610",""
"One Final Chaos","1445400000000","false","74","4.99","233","5.451295109946039","100","Hobbyist","A Sweet Studio","Pusselbit,Sweet Studio Labs","409610","https://store.steampowered.com/app/409610",""
"Virus Jigglin' Fever","1430798400000","false","72","1.99","233","1.4663964049977616","50","Hobbyist","devFluid","devFluid","363200","https://store.steampowered.com/app/363200",""
"80's Mania Pinball","1674190800000","false","133","1.99","233","1.7903137134755933","89","Hobbyist","Voodoo Doll Games","Voodoo Doll Games","2199540","https://store.steampowered.com/app/2199540",""
"Frogurai","1678338000000","false","190","1.99","233","0.9289611490325824","100","Indie","Nibb Games","Nibb Games","2215500","https://store.steampowered.com/app/2215500",""
"Haunted Heye Apartment","1681790400000","false","85","3.99","233","2.6011076150879178","75","Hobbyist","V.N GAME STUDIO","V.N GAME STUDIO","2376550","https://store.steampowered.com/app/2376550",""
"Flirtatious","1617249600000","false","156","1.99","233","0.3099047119912294","83","Hobbyist","Sinnera","Lieon Games","1565970","https://store.steampowered.com/app/1565970",""
"Tit Tap Tingle","1595563200000","false","52","4.99","233","2.1537247775312873","64","Hobbyist","Tit Tap Studios","Tit Tap Studios","1264590","https://store.steampowered.com/app/1264590",""
