"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Ball Points","1715918400000","false","1","0.99","0","0","0","Hobbyist","khaled","khaled","2952800","https://store.steampowered.com/app/2952800",""
"Burger","1715918400000","false","41316","0","0","16.821401616580232","83","Indie","Galactic Workshop","Galactic Workshop","2976910","https://store.steampowered.com/app/2976910",""
"Day of Atonement","1715918400000","false","111","0","0","1.3277503417518692","100","Hobbyist","Similitude","Similitude","2972120","https://store.steampowered.com/app/2972120",""
"Interview with the Horny Ghost","1716523200000","false","4289","0","0","0.5995404466157206","84","Hobbyist","Digital Decadence","Digital Decadence","2923420","https://store.steampowered.com/app/2923420",""
"Keep Health!","1716436800000","true","1","0.99","0","8.154603960413656","100","Hobbyist","Billiontail Gaming","Billiontail Gaming","2847020","https://store.steampowered.com/app/2847020",""
"NETHER HEROES","1717560000000","false","51503","0","0","1.8413410421815157","90","Hobbyist","Arakuma Studio","Mitridan,Arakuma Studio","2964410","https://store.steampowered.com/app/2964410",""
"Star-Wired","1726012800000","false","210","0","0","0.28717475151454636","92","Hobbyist","motherbored","motherbored","2890990","https://store.steampowered.com/app/2890990",""
"Summoned By Accident","1718683200000","false","387","0","0","3.4137312216008753","100","Hobbyist","Black Cat Studios","Black Cat Studios","2966990","https://store.steampowered.com/app/2966990",""
"Woohoo!","1721692800000","false","213","0","0","0.7047783141981482","25","Hobbyist","Gray Swan Games","Gray Swan Games","2976020","https://store.steampowered.com/app/2976020",""
"Yume Gufi","1716436800000","false","148","0","0","1.6800660969702055","86","Hobbyist","cakesin","cakesin","2974430","https://store.steampowered.com/app/2974430",""
"BalloonBreaker","1715918400000","false","391","0","0","2.6019941543948253","87","Hobbyist","NB Software","NB Software","2900540","https://store.steampowered.com/app/2900540",""
"Shards of Epoch Past","1716523200000","false","26","0","0","4.574590222329192","100","Hobbyist","_badger","_badger","2955740","https://store.steampowered.com/app/2955740",""
"公主×观众","1716350400000","false","1649","0","0","0.49393301674868767","99","Indie","Pujia8 Studio","Nyamoli@","2959120","https://store.steampowered.com/app/2959120",""
"FlameProtector-SlidingKill","1716177600000","false","1","0.99","0","0","0","Hobbyist","YW","YW","2972830","https://store.steampowered.com/app/2972830",""
"Stairway","1716264000000","false","8978","0","0","0.774101079926182","95","Hobbyist","Hungry Games","Hungry Games","2960320","https://store.steampowered.com/app/2960320",""
"UPUPUP","1716091200000","false","118","0","0","2.057575660179778","89","Hobbyist","PlayBear","PlayBear","2942980","https://store.steampowered.com/app/2942980",""
"Adora and My Treasure","1716264000000","false","1","0.99","0","0","0","Hobbyist","HobiSoLoved","HobiSoLoved","2965180","https://store.steampowered.com/app/2965180",""
"Fallopian Frenzy! Come Again?","1717041600000","false","2001","0","0","1.0465641432466155","96","Indie","Adamvision Studios","Adamvision Studios","2866910","https://store.steampowered.com/app/2866910",""
"Pirate's Money","1723593600000","false","65","0","0","0.15600000000000008","40","Hobbyist","Pirates Jogos Eletronicos","Pirates Jogos Eletronicos","2689380","https://store.steampowered.com/app/2689380","1724716800000"
"Red Ruins: Asymmetric VR vs. PC","1717473600000","false","1801","0","0","0.9642981729994359","61","Hobbyist","FallingMouse","FallingMouse","2972870","https://store.steampowered.com/app/2972870",""
"Spark","1717041600000","false","67","0","0","1.5305365903257713","100","Hobbyist","Davis Cowper","Davis Cowper,Isabel Duaso,Wren Butts,Libby Schuchardt,Caleb Krainman","2932020","https://store.steampowered.com/app/2932020",""
"Tale of the Singing Peaks","1716264000000","false","552","0","0","0.8983123933707958","96","Hobbyist","Quantum Lemon Interactive","Quantum Lemon Interactive","2919980","https://store.steampowered.com/app/2919980",""
"Undo The Jam Damage","1718596800000","false","156","0","0","1.6146170400004454","60","Hobbyist","UndoTheJamDamage","UndoTheJamDamage","2976510","https://store.steampowered.com/app/2976510",""
"Crime Simulator: Prologue","1715313600000","false","174696","0","0","2.1921132420149445","68","Indie","Ultimate Games S.A.","CookieDev","2928280","https://store.steampowered.com/app/2928280",""
"Loving Life","1716177600000","false","149","0","0","2.733080243950684","100","Indie","Serenity Forge","Serenity Forge","2940450","https://store.steampowered.com/app/2940450",""
"Medieval Crafter: Blacksmith Prologue","1716782400000","false","6153","0","0","0.9712282907067334","79","Indie","CubeCube Sports Ltd.","CubeCube Sports Ltd.","2950720","https://store.steampowered.com/app/2950720",""
