"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Neon Parkour 2","1688616000000","false","43","1.99","54","1.296291529789067","100","Hobbyist","Aquila Games","Aquila Games Mini","2428690","https://store.steampowered.com/app/2428690",""
"Prop Game","1688702400000","false","46","1.99","54","0.6461941973866118","100","Hobbyist","Olivette Noa","Olivette Noa","2479580","https://store.steampowered.com/app/2479580",""
"Super Spyroxo Adventures: Island of Dnfoo","1704430800000","false","68","5.99","54","0.6916916572197906","83","Indie","Amonga99","Amonga99","2089750","https://store.steampowered.com/app/2089750",""
"Last Chance in Xollywood","1695096000000","false","807","0","54","3.0067116496005792","100","Hobbyist","A. Hagen","A. Hagen,Shea Kennedy","2096220","https://store.steampowered.com/app/2096220",""
"Active Opposition","1720742400000","true","70","0.99","54","0.16332333333333343","100","Hobbyist","Ali Kaan Duman","Ali Kaan Duman","2227960","https://store.steampowered.com/app/2227960",""
"Feywing","1698724800000","false","30","2.99","54","2.071467477482693","100","Hobbyist","Dinoleaf LLC","Dinoleaf LLC","2519240","https://store.steampowered.com/app/2519240",""
"Treasure Hunt girl","1697428800000","false","48","1.99","54","0.36572691141559355","20","Hobbyist","7miao game","7miao game","2626740","https://store.steampowered.com/app/2626740","1700024400000"
"DUCK's most terrible day","1711339200000","false","18","3.99","54","0.3466666666666667","50","Hobbyist","Armand Niehaus","Armand Niehaus","1980700","https://store.steampowered.com/app/1980700",""
"Surveillance Simulator","1706245200000","false","47","1.99","54","1.4825110685519134","50","Indie","QZQ Studio","QZQ Studio","2456570","https://store.steampowered.com/app/2456570",""
"Winter Cats","1709182800000","false","20646","0","54","0.1716373763475535","88","Hobbyist","Faithy Games","Faithy Games","2762810","https://store.steampowered.com/app/2762810",""
"SEARCH ALL - LOLLIPOPS","1709096400000","false","83","1.99","54","0.14354166666666665","88","Indie","Laush Studio","Laush Dmitriy Sergeevich","2836910","https://store.steampowered.com/app/2836910",""
"SEARCH ALL - SNAKES","1709355600000","false","70","1.99","54","0.2004166666666668","100","Indie","Laush Studio","Laush Dmitriy Sergeevich","2840230","https://store.steampowered.com/app/2840230",""
"Tower Defense: Infinite War","1715054400000","false","222","0","54","6.734580061803124","38","Indie","Com2uS","Com2uS","2258510","https://store.steampowered.com/app/2258510",""
"Circus Challenge","1727049600000","false","36","1.99","54","0","50","Hobbyist","Angel Torres","Angel Torres","2921060","https://store.steampowered.com/app/2921060",""
"The Last Warmage","1717041600000","false","12","4.99","54","6.452572799605717","100","Hobbyist","Bullet Ant Games","Bullet Ant Games","2917430","https://store.steampowered.com/app/2917430",""
"Down the shaft","1721779200000","false","14","4.99","54","3.5742194434812316","100","Hobbyist","MissCasandra_DEV","MissCasandra_DEV","3001760","https://store.steampowered.com/app/3001760",""
"HELLPIT","1673240400000","false","15","3.99","53","0","0","Hobbyist","gamester","gamester","2094390","https://store.steampowered.com/app/2094390",""
"Contract Bridge Solo","1671685200000","false","30","1.99","53","9.524532088609208","0","Hobbyist","Feiyun Wang","Feiyun Wang","2225500","https://store.steampowered.com/app/2225500",""
"Kingdom Quest","1671426000000","false","30","1.99","53","40.271363037572016","0","Hobbyist","MLS Games, LLC","MLS Games, LLC","2060410","https://store.steampowered.com/app/2060410",""
"Spirit Slider","1671426000000","false","15","3.99","53","1.6067070323521524","100","Hobbyist","Koi Ishto Studio","Koi Ishto Studio","2231280","https://store.steampowered.com/app/2231280",""
"VR Pekin Royal Palace","1675555200000","false","15","3.99","53","0","100","Hobbyist","DragonWorkshop","DragonWorkshop","2200220","https://store.steampowered.com/app/2200220","1671166800000"
"GrandStrategy","1671080400000","false","15","3.99","53","1.6419335797182726","100","Hobbyist","JIA Guardian","Mitutuki Youkino","2204540","https://store.steampowered.com/app/2204540",""
"星辰封神","1669784400000","false","30","1.99","53","0","0","Hobbyist","星辰封神","星辰封神","2214430","https://store.steampowered.com/app/2214430",""
"Squid Fighter","1669611600000","false","30","4.99","53","1.726162867129442","100","Hobbyist","Blitzball Inc.","Blitzball Inc.","2204360","https://store.steampowered.com/app/2204360",""
"Nightmare Inside","1669611600000","false","15","3.99","53","0.6985528233348006","0","Hobbyist","Benelux","Benelux","2209880","https://store.steampowered.com/app/2209880",""
"Boat Train","1669352400000","false","60","0.99","53","0.8328642390951059","100","Hobbyist","Monkey Barrel Games, INC","Monkey Barrel Games, INC","2191320","https://store.steampowered.com/app/2191320",""
"Martian Invaders","1669266000000","false","60","0.99","53","0.4951470810029307","100","Hobbyist","LoadUpGames.com","LoadUpGames.com","2182960","https://store.steampowered.com/app/2182960",""
"See Ya Later!","1669006800000","true","15","3.99","53","0","100","Hobbyist","Mike Krow","Mike Krow","2208950","https://store.steampowered.com/app/2208950",""
"Great Pilots","1667797200000","false","15","3.99","53","3.8015641095196053","100","Hobbyist","Keep Playing Games Inc.","Keep Playing Games Inc.","2146550","https://store.steampowered.com/app/2146550",""
"Leave a Light","1667188800000","false","15","3.99","53","0","100","Hobbyist","Noah Dundas","Noah Dundas","2014950","https://store.steampowered.com/app/2014950",""
"Broken In Time","1666670400000","false","30","1.99","53","2.669577038293649","100","Hobbyist","TGWGSD studios","Zach H","2174710","https://store.steampowered.com/app/2174710",""
"Boxes and cutouts","1665720000000","true","15","3.99","53","0","0","Hobbyist","h.Noise","h.Noise","1829170","https://store.steampowered.com/app/1829170",""
"Don't Get Eaten!","1665547200000","true","15","3.99","53","1.3374386874187327","100","Hobbyist","NightForge Games Ltd.","NightForge Games Ltd.","2145830","https://store.steampowered.com/app/2145830",""
"AFTER","1664683200000","true","15","3.99","53","0","0","Hobbyist","MoonBat Software","MoonBat Software","1657210","https://store.steampowered.com/app/1657210",""
"Freestyle Mage","1664078400000","true","30","1.99","53","0","0","Hobbyist","BluePrinting","BluePrinting","2107740","https://store.steampowered.com/app/2107740",""
"The Pathema 疫途","1663905600000","false","30","1.99","53","1.3342774700538074","100","Hobbyist","Noverlap Game Studio","Noverlap Game Studio","1902730","https://store.steampowered.com/app/1902730",""
"锻灵ElementForger","1663819200000","true","15","3.99","53","3.302873647054818","100","Hobbyist","奂灵","奂灵","2125580","https://store.steampowered.com/app/2125580",""
"LocoMotion","1663560000000","false","15","3.99","53","0","100","Hobbyist","Nanodogs Studios","LaymGlitched,YykVR","2123510","https://store.steampowered.com/app/2123510",""
"ASTRID","1662868800000","false","15","3.99","53","0","0","Hobbyist","Outlaw Game design","Outlaw Game design,James Scott","1801010","https://store.steampowered.com/app/1801010",""
"武儒绘卷 - 天地奇缘","1655697600000","false","110","0.99","53","0.9820182389929688","31","Hobbyist","武儒小生","武儒小生","1967830","https://store.steampowered.com/app/1967830","1662436800000"
"Crescent Bloom","1662091200000","false","30","1.99","53","1.4822688034457319","100","Hobbyist","Nox Metrica","Nox Metrica","1953920","https://store.steampowered.com/app/1953920",""
"Students of Psionic Power","1660622400000","false","15","3.99","53","1.0201144664696076","0","Hobbyist","Yakuentei","Yakuentei","2083960","https://store.steampowered.com/app/2083960",""
"Super Kenney","1660190400000","false","48","1.99","53","0.602813549512139","75","Hobbyist","hwg独立游戏","hwg独立游戏","2070030","https://store.steampowered.com/app/2070030",""
"Icarus Challenge","1659499200000","false","15","3.99","53","0","0","Hobbyist","Blue Leaf Studio","Blue Leaf Studio","2063210","https://store.steampowered.com/app/2063210",""
"Magefall","1659326400000","true","15","3.99","53","0","100","Hobbyist","Ashrend Games","Ashrend Games","2084260","https://store.steampowered.com/app/2084260",""
"decisive","1659067200000","false","1","59.99","53","0","0","Hobbyist","cheer","cheer","2082400","https://store.steampowered.com/app/2082400",""
"CYCLEBREAKER","1658894400000","true","30","1.99","53","0.49273824074339606","100","Hobbyist","Emmycron","Emmycron","2072690","https://store.steampowered.com/app/2072690",""
"Doodle Drive","1658808000000","false","30","1.99","53","0.972848948518092","100","Hobbyist","Slow Development","Slow Development","2011190","https://store.steampowered.com/app/2011190",""
"Breakyo","1658721600000","false","30","1.99","53","0.7457091489870802","100","Hobbyist","Rudransh Shinghal","Rudransh Shinghal","1997910","https://store.steampowered.com/app/1997910",""
"Ansiolisis","1658203200000","false","30","1.99","53","0","100","Hobbyist","June","June","2073370","https://store.steampowered.com/app/2073370",""
