"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Rexodus: A VR Story Experience","1465358400000","false","14471","0","0","0.8234440951354782","71","Hobbyist","Steelehouse VR Studios","Steelehouse VR Studios","471630","https://store.steampowered.com/app/471630",""
"Evolution","1446336000000","false","26361","0","0","4.698844526264304","47","Hobbyist","Grubby Monster Games","Alex Williams","391820","https://store.steampowered.com/app/391820","1465185600000"
"Allods Online","1464926400000","false","96159","0","0","107.23609742435775","71","Indie","MY.GAMES","IT Territory","459160","https://store.steampowered.com/app/459160",""
"The Night Cafe: A VR Tribute to Vincent Van Gogh","1464926400000","false","50454","0","0","0.2519392388242614","95","Indie","Borrowed Light Studios","Borrowed Light Studios","482390","https://store.steampowered.com/app/482390",""
"Legend of Numbers","1464840000000","false","13173","0","0","33.75873565020067","73","Indie","YFC games","YFC games","485760","https://store.steampowered.com/app/485760",""
"Runeous: Part One","1464667200000","false","21224","0","0","8.47229456605496","77","Hobbyist","Lost Fables","Novel Tea Games","485800","https://store.steampowered.com/app/485800",""
"NEKOPALIVE","1464667200000","false","179951","0","0","40.45813630302701","92","Indie","Sekai Project","NEKO WORKs","469990","https://store.steampowered.com/app/469990",""
"The Way of Life Free Edition","1417392000000","false","730388","0","0","42.04031425388758","74","Indie","CyberCoconut","CyberCoconut,Fabio Ferrara","310370","https://store.steampowered.com/app/310370","1464667200000"
"The NADI Project","1464753600000","false","43707","0","0","0.8279625508816374","67","Hobbyist","Monkeys Tales Studio","Monkeys Tales Studio","474010","https://store.steampowered.com/app/474010",""
"Blind Trust","1464321600000","false","233169","0","0","0.6071015672333219","52","Hobbyist","Good Vibration Games","Viswanath Atlu,Laurie Banks,Rohan Bhukan,Nick Burnham,Avinash Kalapala,Yash Kapani,Katharine Marsh,Ankur Rathore,Hardit Singh,Anoop Nihar Srinivas,Ryan Guanyuhao Jiang,Robert Zhu","468560","https://store.steampowered.com/app/468560",""
