"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Adventure mosaics. Forest spirits","1583384400000","false","75","5.99","192","73.6279870832706","100","Indie","DigiMight","DigiMight","1162640","https://store.steampowered.com/app/1162640",""
"Zebra Logic Master","1568433600000","false","252","0.99","192","1.2519391534711644","92","Hobbyist","H7 Games","H7 Games","1135730","https://store.steampowered.com/app/1135730",""
"Senpai Teaches Me Japanese","1552536000000","false","69","3.99","192","2.519891008739841","63","Hobbyist","Nyanko Gaming","Nyanko Gaming","1037330","https://store.steampowered.com/app/1037330",""
"Mimic","1535083200000","false","216","0.99","192","0.36296395399149745","29","Hobbyist","Mimic","Mimic","913250","https://store.steampowered.com/app/913250",""
"Knife Flipping","1525132800000","false","372","1.99","192","0.5338044553540902","56","Indie","RewindApp","RewindApp","857510","https://store.steampowered.com/app/857510","1531108800000"
"Dread station","1519275600000","false","336","0.99","192","3.3207582058268614","50","Hobbyist","CASGames","CASGames","803110","https://store.steampowered.com/app/803110",""
"Little Adventurer III","1517461200000","false","165","0.9","192","6.361916451965924","20","Hobbyist","hubiao","hubiao","785030","https://store.steampowered.com/app/785030",""
"Pop Pop Boom Boom VR","1512104400000","false","36","4.99","192","5.562002236224184","50","Hobbyist","Thorne Media, LLC","Thorne Media, LLC","701370","https://store.steampowered.com/app/701370",""
"Battle Runner","1512018000000","false","232","0.99","192","2.331223871645446","48","Hobbyist","Muzaku","Muzaku","749040","https://store.steampowered.com/app/749040",""
"Bunny Mania 2","1511413200000","false","126","4.99","192","13.430213453462146","86","Indie","FeelThere","Crispy Software Development","746770","https://store.steampowered.com/app/746770",""
"HOW","1678680000000","false","27","9.99","192","6.5917759551458195","57","Hobbyist","LXXII","LXXII","2323560","https://store.steampowered.com/app/2323560",""
"Thunderday","1686283200000","false","18","12.99","192","1.2292866120957064","100","Hobbyist","RobotCat Games","RobotCat Games","2386430","https://store.steampowered.com/app/2386430",""
"Flyto","1686456000000","false","15","13.99","192","2.303343725397731","80","Hobbyist","7M Game Studio","7M Game Studio","2415770","https://store.steampowered.com/app/2415770",""
"Majoneko","1686888000000","false","78","2.99","192","0.775020434434674","100","Hobbyist","Fancy Cat Studios","Fancy Cat Studios,Daviidly","2445490","https://store.steampowered.com/app/2445490",""
"Throb of Lovegirl: A Ero Waifu TD","1664769600000","false","44","4.99","192","0.5964314446709282","50","Hobbyist","Throb Games Studio","Throb Games Studio","1585370","https://store.steampowered.com/app/1585370",""
"A Match with a Succubus Witch","1655956800000","false","120","4.99","192","0.3409773150946335","0","Hobbyist","Ero Team Triangle","Ero Team Triangle","1990830","https://store.steampowered.com/app/1990830",""
"PENGURU","1715572800000","false","56","3.99","192","1.5927624681287924","100","Hobbyist","Humbara Game Studio","Humbara Game Studio","2521250","https://store.steampowered.com/app/2521250",""
"Knightess","1720742400000","false","22","9.99","192","2.9955956851894716","50","Hobbyist","Crow's Perch","Crow's Perch","2551860","https://store.steampowered.com/app/2551860",""
"Lazarus A.D. 2222","1703048400000","false","57","4.99","192","0.7592139339555152","93","Hobbyist","FM Simple Games Studio,Sons of Welde","Sons of Welder,FM Simple Games Studio","2451460","https://store.steampowered.com/app/2451460",""
"The Outsider TD","1712203200000","false","15","14.99","192","1.755740907280794","67","Hobbyist","SKT Gaming / Jesper Petersen","Jesper Petersen","2207170","https://store.steampowered.com/app/2207170",""
"Conflict of Lords","1718596800000","false","58","4.99","192","1.2796005157925907","77","Indie","Hawthorn Games","憔悴の微笑","2577520","https://store.steampowered.com/app/2577520",""
"𣸩","1703826000000","false","117","1.99","192","0.5829802092871402","54","Hobbyist","箱崎奈绪(Hakozaki Nao)","箱崎奈绪(Hakozaki Nao)","2639280","https://store.steampowered.com/app/2639280",""
"The Castle","1702443600000","false","216","0.99","192","0.42640642170896526","100","Hobbyist","Kaimaro","Kaimaro","2672300","https://store.steampowered.com/app/2672300",""
"Affair","1703221200000","false","133","1.99","192","1.004999030045748","90","Hobbyist","No matter who","No matter who","2443980","https://store.steampowered.com/app/2443980",""
"Total Control","1704862800000","true","237","1","192","0.48301759361028235","25","Hobbyist","PGco","PGco","2716780","https://store.steampowered.com/app/2716780",""
"Difference","1724803200000","false","22","12.99","192","1.2066930247039866","80","Hobbyist","LLTH Studio","LLTH Studio","3120730","https://store.steampowered.com/app/3120730",""
