"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"DISHARMONY","1688097600000","false","236","9.99","1455","3.247372140507962","79","Hobbyist","Lukas ""Dash"" Sivertsson","Lukas ""Dash"" Sivertsson,Boot-Cat Studio","1721070","https://store.steampowered.com/app/1721070",""
"Sword of Wonder: It's Good to be a King","1668661200000","false","160","9.99","1455","4.314354371839268","88","Hobbyist","Cringe Games","Jill Gates","2204030","https://store.steampowered.com/app/2204030",""
"Chronotopia: Second Skin","1697169600000","false","68","24.99","1455","8.500597083414753","100","Hobbyist","Träumendes Mädchen","Träumendes Mädchen","1667530","https://store.steampowered.com/app/1667530",""
"White Girl","1612069200000","false","288","5.99","1454","3.30364839519288","81","Hobbyist","Otorakobo Inc.","Otorakobo Inc.","1509520","https://store.steampowered.com/app/1509520",""
"Binky's Trash Service","1610773200000","false","660","2.99","1454","1.3917621065078187","85","Indie","ondydev","ondydev","1498940","https://store.steampowered.com/app/1498940",""
"Pixel Dominance","1580792400000","false","418","9.99","1454","0.7294645976721936","73","Hobbyist","Broken Pixel","Stepan Sheygas","1225930","https://store.steampowered.com/app/1225930",""
"Wyrd Gun","1691640000000","false","338","4.99","1454","2.791902849213954","100","Hobbyist","The Fetus Den","The Fetus Den","2343000","https://store.steampowered.com/app/2343000",""
"Hentai Fight Club","1567742400000","false","405","3.99","1454","0.8818136165479482","16","Hobbyist","Ero Team Triangle","Ero Team Triangle","1142870","https://store.steampowered.com/app/1142870",""
"The Shadow Over Route 80","1669179600000","false","1014","1.99","1453","0.6937786557220257","100","Hobbyist","the ito project","the ito project","2214840","https://store.steampowered.com/app/2214840",""
"Pegasus: Broken Wings","1631678400000","false","231","6.99","1453","3.595985062178625","75","Hobbyist","Astronomic Games","Astronomic Games","1633740","https://store.steampowered.com/app/1633740",""
"CHACAL","1613710800000","false","540","2.99","1453","1.25628438065209","74","Hobbyist","Pernich Media","Pernich Media","1528370","https://store.steampowered.com/app/1528370",""
"Guess who ?","1530763200000","false","2542","0.99","1453","0.4727828910091555","60","Indie","Game for people","Easy game","888690","https://store.steampowered.com/app/888690",""
"SLG Remix","1464753600000","false","1536","2.99","1453","3.006588986823366","36","Hobbyist","1812 Productions","1812 Productions (PC Port)","454230","https://store.steampowered.com/app/454230",""
"Red Goblin: Cursed Forest","1431662400000","false","868","4.99","1453","2.993092158055331","40","Indie","Flying Interactive","Eerie Games","364480","https://store.steampowered.com/app/364480",""
"The madness of death","1674622800000","false","384","4.99","1453","0.6390710840418423","78","Hobbyist","Vania Studios","Vania Studios","2098100","https://store.steampowered.com/app/2098100",""
"Rich everyone","1708664400000","false","315","6.99","1453","4.067342614178726","37","Hobbyist","东风吹","东风吹","2615230","https://store.steampowered.com/app/2615230",""
"Task is to Survive","1509422400000","false","2475","3.99","1452","0.7647606658505438","53","Hobbyist","Laush Dmitriy Sergeevich","Laush Dmitriy Sergeevich","735410","https://store.steampowered.com/app/735410",""
"Goodnight Butcher","1450414800000","false","891","1.99","1452","2.6923744995811907","53","Hobbyist","Perfect Square Studios","Perfect Square Studios","426040","https://store.steampowered.com/app/426040",""
"Gelu","1499745600000","false","2655","4.99","1451","1.754837982052417","79","Indie","NedoStudio","NedoStudio","664610","https://store.steampowered.com/app/664610",""
"Live Waifu Wallpaper","1658462400000","false","875","1.99","1451","25.985226415926597","85","Indie","Mature Games","Mature Games","1711480","https://store.steampowered.com/app/1711480",""
"Cow Girl 2","1670562000000","false","1890","0.99","1450","0.5502423525905629","67","Indie","Hunny Bunny Studio","Hunny Bunny Studio","2199360","https://store.steampowered.com/app/2199360",""
"Feudalia","1620273600000","false","300","11.99","1450","3.4099644346542983","79","Hobbyist","Abba Games","Junjo","1550680","https://store.steampowered.com/app/1550680",""
"600Seconds ~The Deep Church~","1608613200000","false","144","11.99","1450","2.944671556343666","75","Hobbyist","StudioGekko","StudioGekko","1464120","https://store.steampowered.com/app/1464120",""
"Tequila Sunrise","1595476800000","false","372","4.99","1450","1.3811948236691352","71","Indie","Little Black Book Entertainment","VN House","1361260","https://store.steampowered.com/app/1361260",""
"Skin Witch","1590724800000","false","144","3.99","1450","1.177813372795055","33","Hobbyist","Blackwood Specter","Blackwood Specter","1164990","https://store.steampowered.com/app/1164990",""
"Unearthing Process","1506816000000","false","1634","1.99","1450","1.9484354003412228","29","Hobbyist","Vector 7,Wubi.co","Alexandru Coserea","654700","https://store.steampowered.com/app/654700","1557979200000"
"Jingle","1544504400000","false","375","4.99","1450","1.5617182105792387","67","Hobbyist","Speed Potion","Speed Potion","763810","https://store.steampowered.com/app/763810",""
"Binary.","1680148800000","true","168","9.99","1450","0.4056901248137098","100","Hobbyist","FortyWorks","FortyWorks","2086490","https://store.steampowered.com/app/2086490",""
"Magic Click","1661572800000","false","841","1.99","1450","0.968531502595183","65","Indie","Anime Mania","Anime Mania","2084090","https://store.steampowered.com/app/2084090",""
"The End of You","1718856000000","false","216","7.99","1450","0.6439798981721516","96","Hobbyist","Memory of God","Memory of God","2962000","https://store.steampowered.com/app/2962000",""
"Maid PizzaHub","1653019200000","false","2232","0.99","1449","0.7822981446253982","89","Indie","Hunny Bunny Studio","Hunny Bunny Studio","1986240","https://store.steampowered.com/app/1986240",""
"Viking Days","1533700800000","false","551","0.99","1449","0.7377515798002662","48","Hobbyist","VRMonkey","VRMonkey","863580","https://store.steampowered.com/app/863580",""
"The Morgue Fissure Between Worlds","1490846400000","false","798","0.99","1449","0.9016854938346361","70","Indie","N/A","Zoltok's","547150","https://store.steampowered.com/app/547150",""
"The Incredible Baron","1464321600000","false","476","4.99","1449","3.431893888755298","89","Hobbyist","Black Shell Media","FlatRedBall","441510","https://store.steampowered.com/app/441510",""
"Kingdom Clicker","1522382400000","false","1716","0.99","1448","10.935684282250795","56","Hobbyist","Maximilian Ritters","Maximilian Ritters","816060","https://store.steampowered.com/app/816060",""
"Teria","1484629200000","false","3276","4.99","1448","6.04988640191897","61","Indie","Volens Nolens Games","ElZzap Software","557970","https://store.steampowered.com/app/557970",""
"Claws & Feathers 2","1481605200000","false","942","6.99","1448","8.05383183480876","93","Indie","ESDigital Games","Adept Studios GD,Alawar Entertainment","566940","https://store.steampowered.com/app/566940",""
"Black Moon Chronicles","1472097600000","false","952","5.99","1448","6.279433356099789","88","Indie","Microids","Cryo Interactive","501500","https://store.steampowered.com/app/501500",""
"Ilum","1656043200000","false","168","9.99","1447","4.556363718920615","75","Hobbyist","M506 Tec","M506 Tec","1784160","https://store.steampowered.com/app/1784160",""
"Shonen Adventure : The Dual Blades Hero","1640235600000","false","115","13.99","1447","3.1319937713907757","80","Hobbyist","Melvyn Boutel","Melvyn Boutel","1533120","https://store.steampowered.com/app/1533120",""
"MOAI 6: Unexpected Guests Collector's Edition","1604552400000","false","308","8.99","1447","6.65341470394514","87","Hobbyist","Alawar Entertainment,ESDigital Games","GameOn Production","1432980","https://store.steampowered.com/app/1432980",""
"Elite Escape","1571371200000","false","587","3.99","1447","0.7750266000205009","69","Hobbyist","Przestraszeni","Przestraszeni","1141990","https://store.steampowered.com/app/1141990",""
"Professor Watts Word Search: Into The Ocean","1500177600000","false","2414","4.99","1447","5.03791942188284","52","Indie","Ripknot Systems","Ripknot Systems","658430","https://store.steampowered.com/app/658430",""
"Data Hacker: Corruption","1413950400000","false","2940","1.99","1447","5.269583112279468","49","Indie","New Reality Games","New Reality Games","329000","https://store.steampowered.com/app/329000",""
