"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Beardy the Digger","1571716800000","false","1566","0","0","1.6872517694337303","81","Hobbyist","White Ink","White Ink","1144630","https://store.steampowered.com/app/1144630",""
"Desert coachman","1571889600000","false","1","0.99","0","0","50","Hobbyist","JY","JY","1167090","https://store.steampowered.com/app/1167090",""
"Sky Labyrinth","1549602000000","false","1","0.99","0","0","0","Hobbyist","NiizakiGames","NiizakiGames","1003700","https://store.steampowered.com/app/1003700","1571803200000"
"Paradox Escape Route","1571803200000","false","1","0.99","0","0","100","Indie","N/A","DKC Game Studio","1106730","https://store.steampowered.com/app/1106730",""
"In Passing","1571889600000","false","13770","0","0","1.5257137094297322","79","Hobbyist","CelleC Games","CelleC Games","1172090","https://store.steampowered.com/app/1172090",""
"New Tricks for Old Gods","1571630400000","false","258","0","0","1.1425915676696163","71","Hobbyist","James K. Isaac","James K. Isaac","1165490","https://store.steampowered.com/app/1165490",""
"Divan Chronicles","1571544000000","false","803","0","0","1.415203888946116","43","Hobbyist","HJ GAMES","HJ GAMES","1158390","https://store.steampowered.com/app/1158390",""
"edataconsulting VR Office","1571716800000","false","540","0","0","1.3664923762939667","92","Hobbyist","Jose Alfonso","Jose Alfonso,Vicente Mauricio,Tobias Kammann,Guillermo Fleitas","1129550","https://store.steampowered.com/app/1129550",""
"Elon Simulator 2019","1564545600000","false","48701","0","0","0.8720066342529819","83","Hobbyist","SRS Games","SRS Games","1116550","https://store.steampowered.com/app/1116550","1571371200000"
"Tsukai Furushita Kotoba Ya Uta Wo MV","1571457600000","false","2248","0","0","0.7743393123923296","81","Hobbyist","TaroSanseiShokai","TaroSanseiShokai","1165570","https://store.steampowered.com/app/1165570",""
"Tech Support 2077","1571371200000","false","486","0","0","0.38895095186327594","100","Hobbyist","2Bit Studios","2Bit Studios","1154420","https://store.steampowered.com/app/1154420",""
"Hello Neighbor Alpha 4","1571457600000","false","355056","0","0","2.542786581233666","86","AA","tinyBuild","Dynamic Pixels","1096710","https://store.steampowered.com/app/1096710",""
"Git Gud or Get Rekt","1571544000000","false","5049","0","0","3.5669421739630534","71","Hobbyist","IQ Software","IQ Software","1117810","https://store.steampowered.com/app/1117810",""
"ED-IT","1571630400000","false","470","0","0","1.2145881649172485","91","Hobbyist","Git Together","Tilephone","1151570","https://store.steampowered.com/app/1151570",""
"Moo Moo Move","1571371200000","false","3000","0","0","1.4195203063550583","91","Hobbyist","Mochi Mode Ltd","Mochi Mode Ltd","987880","https://store.steampowered.com/app/987880",""
"最后的阳光 The Last Sunshine","1571284800000","false","1","0.99","0","0","0","Hobbyist","像素三角","像素三角","1169640","https://store.steampowered.com/app/1169640",""
"Haunted Gas Station","1571198400000","false","124362","0","0","0.45773643094836186","77","Hobbyist","JubleLemonSeed","JubleLemonSeed","1164390","https://store.steampowered.com/app/1164390",""
"Hello Neighbor Alpha 3","1571284800000","false","217667","0","0","1.0767726740444736","81","AA","tinyBuild","Dynamic Pixels","1092730","https://store.steampowered.com/app/1092730",""
"Earthlingo","1571284800000","false","12625","0","0","4.543641140801284","94","Hobbyist","Earthlingo","Earthlingo","1071240","https://store.steampowered.com/app/1071240",""
"The Saga of Nino's Transmigration (尼諾的異世界物語 ~ 光與影與各自的信仰 ~)","1563249600000","false","13043","0","0","5.872781842389287","94","Indie","FirePillar2","FirePillar2","1078960","https://store.steampowered.com/app/1078960","1571198400000"
