"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Buff Huckem Fully  Wrecked","1697601600000","false","13","1.99","23","1.7765529715247748","100","Hobbyist","Goofinheimer Games","Goofinheimer Games","2608140","https://store.steampowered.com/app/2608140",""
"Bwudaling: Da Fight for da Bwudahood","1702616400000","false","31","0.99","23","1.8163669333332275","83","Hobbyist","GallinaGames","Adam Gallina","2681660","https://store.steampowered.com/app/2681660",""
"The Cadet Files : Scene Unseen","1708318800000","false","23","2.99","23","0.2572916666666667","50","Hobbyist","Lidya Art","Lidya Art","2711330","https://store.steampowered.com/app/2711330","1709701200000"
"Adrian's Tale","1705899600000","false","13","1.99","23","2.6450428871169085","100","Hobbyist","Badri Bebua","Badri Bebua","2752860","https://store.steampowered.com/app/2752860",""
"Ace Triad","1705899600000","false","48","0.99","23","2.3270937661483506","75","Hobbyist","Xeip Games","Xeip Games","2719000","https://store.steampowered.com/app/2719000",""
"梦里彩笺来","1709442000000","false","15","1.99","23","0.7659077747582924","100","Hobbyist","XIAOWUWEI","XIAOWUWEI","2817070","https://store.steampowered.com/app/2817070",""
"NodeRunner","1709874000000","false","7","4.99","23","0.5993643349712521","100","Hobbyist","AaronBacon","AaronBacon","2850830","https://store.steampowered.com/app/2850830",""
"CROAK CROAK ON THE SEA","1712203200000","false","22","1.99","23","0.6433514405643305","100","Hobbyist","norazuma","norazuma","2855010","https://store.steampowered.com/app/2855010",""
"Hentai Violet","1726099200000","false","13","2.99","23","0.19716666666666668","100","Hobbyist","simplecakestudio","simplecakestudio","2952060","https://store.steampowered.com/app/2952060",""
"Lizard Slayer","1717128000000","false","37","0.99","23","0.8843421812529018","0","Hobbyist","PE4ENEGI GAMES","PE4ENEGI GAMES","2984230","https://store.steampowered.com/app/2984230",""
"Rocket Poker","1717473600000","false","15","1.99","23","2.1742292163136976","100","Indie","Chris Antoni","Chris Antoni","2988780","https://store.steampowered.com/app/2988780",""
"Josh Powlison's BUTTON: Mildly Remastered Edition","1717992000000","true","30","0.99","23","3.9021896021564073","83","Hobbyist","Josh Powlison","Josh Powlison","2987150","https://store.steampowered.com/app/2987150",""
"Nihiland","1720137600000","false","38","0.99","23","0.27547619047619054","86","Hobbyist","Cassandra Wang","Cassandra Wang","3011550","https://store.steampowered.com/app/3011550",""
"The Crimson Call","1726444800000","false","22","1.99","23","1.3543615011812848","100","Hobbyist","Fatih Mert","Fatih Mert","3148240","https://store.steampowered.com/app/3148240",""
"死掉的女儿（The Dead Daughter）","1726012800000","false","35","0.99","23","0.17333333333333334","100","Hobbyist","Wicky Yu","Wicky Yu","3176810","https://store.steampowered.com/app/3176810",""
"游戏策划面试模拟器","1672290000000","false","50","0.99","22","0.25638888888888894","67","Hobbyist","小W的游戏开发互助组","小W的游戏开发互助组","2247880","https://store.steampowered.com/app/2247880",""
"Camellia VR","1671598800000","false","1","24.99","22","0","0","Hobbyist","MAMMOSSIX Co., Ltd.","MAMMOSSIX Co., Ltd.","2217180","https://store.steampowered.com/app/2217180",""
