"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Card RPG Orphan","1684728000000","false","1","5.99","5","0","0","Hobbyist","Snowdon Games","Snowdon Games","2411310","https://store.steampowered.com/app/2411310",""
"Gaslamp Cases 5 - The dreadful City","1684987200000","false","1","5.99","5","1.580063317114001","100","Indie","HH-Games","eFunSoft Games","2403450","https://store.steampowered.com/app/2403450",""
"Wordsock Classic","1686801600000","false","1","5.99","5","6.296347214894329","100","Hobbyist","OC Software Solutions","OC Software Solutions","2385310","https://store.steampowered.com/app/2385310",""
"Conludus","1687492800000","false","1","5.99","5","1.8044810315899935","100","Hobbyist","Nitox Games","Nitox Games","2462450","https://store.steampowered.com/app/2462450","1689048000000"
"GoldenMiner","1687924800000","false","1","5.99","5","0","0","Hobbyist","GoldenMiner","GoldenMiner","2472270","https://store.steampowered.com/app/2472270",""
"Ninja Sneaking VS","1688011200000","false","1","5.99","5","0","0","Hobbyist","WINGLAY","WINGLAY","2346440","https://store.steampowered.com/app/2346440",""
"秦こころ弾幕連","1688011200000","false","1","5.99","5","0","0","Hobbyist","夢幻泡影リョウショウカカン","夢幻泡影リョウショウカカン","2454620","https://store.steampowered.com/app/2454620",""
"Railed Up","1688616000000","false","1","5.99","5","0","0","Hobbyist","Absorb Reality","Absorb Reality","2383660","https://store.steampowered.com/app/2383660",""
"Puzzled Towers","1688961600000","true","1","5.99","5","0","0","Hobbyist","SaintMitt","SaintMitt","2454740","https://store.steampowered.com/app/2454740",""
"Just Find It 2","1689048000000","false","1","11.99","5","1.4752928302247938","100","Indie","Boomzap Inc","Tiny Little Lion","2428320","https://store.steampowered.com/app/2428320",""
"Escape Shadow Storm","1689220800000","false","1","5.99","5","0","0","Hobbyist","Nicholas Vandermeulen","Nicholas Vandermeulen","2487870","https://store.steampowered.com/app/2487870",""
"Crocs World Construction Kit 2","1689307200000","false","1","5.99","5","0","0","Hobbyist","Sprakelsoft GmbH","Sprakelsoft GmbH","2461400","https://store.steampowered.com/app/2461400",""
"King's Son","1689652800000","false","12","0.99","5","0.9140299902752982","100","Hobbyist","MPARSDENIZ","Mete Deniz","2492370","https://store.steampowered.com/app/2492370",""
"9-Ball Pocket","1689739200000","false","1","5.99","5","0","0","Hobbyist","Super PowerUp Games","Super PowerUp Games","2410680","https://store.steampowered.com/app/2410680",""
"San Xing Dui(三星堆)","1689739200000","false","1","5.99","5","0","0","Hobbyist","lamgamestudio","lamgamestudio","2480090","https://store.steampowered.com/app/2480090",""
