"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Furry SexyTails","1620360000000","false","9596","1.5","10051","8.73970299581194","84","Indie","Furlough Games PBS","Furlough Games","1567080","https://store.steampowered.com/app/1567080",""
"Station 5","1703826000000","false","2935","3.99","10051","3.0271005772023725","51","Indie","Raynmakyr","Raynmakyr","2735060","https://store.steampowered.com/app/2735060",""
"Lupinball","1502942400000","false","1426","9.99","10049","5.397601745796575","97","Indie","Craftven","Craftven","429360","https://store.steampowered.com/app/429360",""
"3D Arcade Fishing","1482210000000","false","2052","4.99","10046","7.306565903941094","60","Indie","familyplay,Markt+Technik","bumblebee","534910","https://store.steampowered.com/app/534910",""
"iVIBRATE Ultimate Edition","1607662800000","false","1914","5.99","10046","23.7946247345933","94","Indie","Kink Master Studios","Kink Master Studios","1462490","https://store.steampowered.com/app/1462490",""
"The Piano","1528084800000","false","1178","3.99","10044","2.269538837540919","52","Indie","Mistaken Visions","Mistaken Visions","788610","https://store.steampowered.com/app/788610",""
"Cosmic Awakening VR","1503633600000","false","842","11.99","10044","0.6969828613059694","68","Indie","3D Generation","3D Generation","591990","https://store.steampowered.com/app/591990",""
"Punishment NyanNyan","1711598400000","false","2723","6.99","10044","1.4550858703367193","98","Indie","ぬるぬる坊主","ぬるぬる坊主","2860950","https://store.steampowered.com/app/2860950",""
"FRACTALS OF DESTINY","1690430400000","false","442","23.99","10043","3.054822460436771","69","Indie","KRAKATOA STUDIOS,Soft Source Pte. Ltd.","KRAKATOA STUDIOS","2496000","https://store.steampowered.com/app/2496000","1712376000000"
"Eve of Souls: Static Pod","1559620800000","true","11165","2.99","10041","1.930982572329036","96","Indie","SakuraGame","LighTea Fish Studio","923910","https://store.steampowered.com/app/923910",""
"Liminal Border Part II","1709701200000","false","888","14.99","10041","3.452265797125938","95","Indie","Shiravune","Purple Software","2730350","https://store.steampowered.com/app/2730350",""
"Hotel Transylvania 3: Monsters Overboard","1531195200000","false","738","24.99","10036","21.223914699976408","66","Indie","Outright Games Ltd.","Torus Games","757600","https://store.steampowered.com/app/757600",""
"Time Rift","1645074000000","false","1764","9.99","10035","8.931207771696869","97","Indie","Abiding Bridge,IndieArk","Lightshards,Abiding Bridge","1257660","https://store.steampowered.com/app/1257660",""
"OXXO","1565150400000","false","8481","1.99","10035","2.373382409255779","96","Indie","Hamster On Coke Games","Hamster On Coke Games","1105110","https://store.steampowered.com/app/1105110",""
"Remaya Idle","1511154000000","false","5183","2.99","10035","22.938634135012734","61","Indie","Wurrad","Wurrad","731880","https://store.steampowered.com/app/731880",""
"Zombie Soup","1686024000000","false","873","14.99","10028","2.8825200911275037","96","Indie","Astrolabe Games","AeonSparx Interactive","1095290","https://store.steampowered.com/app/1095290","1691553600000"
"Anicon - Animal Complex - Cat's Path","1470110400000","false","1582","7.99","10022","2.4884314530336025","86","Indie","Zeiva Inc","Zeiva Inc","502120","https://store.steampowered.com/app/502120",""
"Lies of Astaroth","1683777600000","false","1742","0","10021.51013610462","14.730258802188981","54","Indie","慕和网络","iFree Studio","2391310","https://store.steampowered.com/app/2391310",""
"Drug Wars","1237262400000","false","2461","4.99","10021","1.0130346250485625","32","Indie","Paleo Entertainment","Paleo Entertainment","26300","https://store.steampowered.com/app/26300",""
"One More Roll","1541131200000","true","1026","11.99","10018","12.790448059325493","93","Indie","PapayaDev","PapayaDev","911520","https://store.steampowered.com/app/911520",""
"Buff Knight Advanced","1441166400000","false","4542","2.99","10018","3.9759458371442813","69","Indie","Buff Studio Co.,Ltd.","Buff Studio Co.,Ltd.","385440","https://store.steampowered.com/app/385440",""
"Escape FishStop 3D","1614920400000","true","1652","8.99","10016","4.571470402193965","97","Indie","Owen6936","Owen6936","1552680","https://store.steampowered.com/app/1552680",""
"Biz Builder Delux","1679198400000","false","1438","8.99","10014","12.324487452066558","83","Indie","Kairosoft Co.,Ltd","Kairosoft Co.,Ltd","2102480","https://store.steampowered.com/app/2102480",""
"MAN STANDING","1576040400000","false","14124","0.99","10012","13.921117826661831","83","Indie","ALFINA WORLD GAME PUBLISHING","ALFINA GAMERS","1201840","https://store.steampowered.com/app/1201840",""
"Cybarian: The Time Travelling Warrior","1541739600000","false","3196","4.99","10009","1.1753043090583333","74","Indie","GrabTheGames","Ritual Games","928840","https://store.steampowered.com/app/928840",""
"Cats on Duty","1722211200000","false","1362","9.99","10008","3.812493875174781","96","Indie","ESDigital Games","Prikol Team","2447260","https://store.steampowered.com/app/2447260",""
"Die Känguru-Verschwörung","1671944400000","false","1711","9.99","10007","2.9323799072790155","94","Indie","Tunermaxx Media GmbH","Tunermaxx Media GmbH","2231920","https://store.steampowered.com/app/2231920",""
"Team Racing League","1502424000000","true","1265","9.99","10007","1.7999925340003078","69","Indie","Gamious","Gamious","504460","https://store.steampowered.com/app/504460",""
"Caesar's Revenge","1724889600000","false","941","12.99","10007","2.5658609486531243","89","Indie","Pixel Barons","Pixel Barons","2166150","https://store.steampowered.com/app/2166150",""
"I, Hope","1519189200000","false","1209","9.99","10006","1.7143367437903236","83","Indie","++Good Games,GameChanger Charity","Kenny Roy","448960","https://store.steampowered.com/app/448960",""
"幻想三国志4","1641618000000","false","3128","5.99","10003","11.356036136784406","66","Indie","USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.","1457650","https://store.steampowered.com/app/1457650",""
"Pressured","1405656000000","false","21672","2.99","10003","3.0294271413753973","49","Indie","Funbox Media Ltd","Paul Marrable","292620","https://store.steampowered.com/app/292620",""
"Rule the Rail!","1581915600000","false","897","14.99","10000","46.5951881505167","71","Indie","Redbrick Studios Ltd","Redbrick Studios Ltd","1236760","https://store.steampowered.com/app/1236760",""
"Notes of the Young Lady: In Turbulent Times","1676869200000","false","1011","11.99","10000","12.527349528921413","93","Indie","CerebralJam","CerebralJam","2284100","https://store.steampowered.com/app/2284100",""
"The Rescue of Mermaids","1558584000000","true","2278","4.99","10000","2.7435195555346894","55","Indie","Shady Corner Games","Erogille","1074770","https://store.steampowered.com/app/1074770",""
"The Window Box","1550552400000","false","1364","12.99","9997","4.286568518246694","79","Indie","Sundew Studios","Sundew Studios","950850","https://store.steampowered.com/app/950850",""
"Cute Cute Cuties","1565323200000","false","5828","0.99","9994","1.4613212314597173","73","Indie","IR Studio","IR Studio","1127390","https://store.steampowered.com/app/1127390",""
"Draconian Wars","1409198400000","false","3355","5.99","9990","3.9032584390835368","40","Hobbyist","Kardfy Studios","Kardfy Studios","296590","https://store.steampowered.com/app/296590",""
"幻想三国志3","1641618000000","false","4970","3.99","9989","14.396262602097082","47","Indie","USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.","1457640","https://store.steampowered.com/app/1457640",""
"Hunting Unlimited 2009","1478145600000","false","2672","9.99","9987","9.66918823881078","91","Indie","Ziggurat","SCS Software","545940","https://store.steampowered.com/app/545940",""
"Underwater","1626148800000","false","2852","9.99","9986","1.3051618900337763","69","Indie","Gamesforgames,Andreev Worlds","Andreev Worlds,Gamesforgames","1676200","https://store.steampowered.com/app/1676200",""
"Anode","1444017600000","false","4551","3.99","9986","7.2129422128727905","89","Indie","Kittehface Software","Kittehface Software","401120","https://store.steampowered.com/app/401120",""
"Realms of Arkania 1 - Blade of Destiny Classic","1389330000000","false","6204","2.99","9986","5.042013159379746","70","Indie","United Independent Entertainment","attic Entertainment Software GmbH","267670","https://store.steampowered.com/app/267670",""
"The Padre","1517443200000","false","984","19.99","9981","2.1528816493236267","82","Indie","Feardemic","Shotgun with Glitters","747650","https://store.steampowered.com/app/747650","1555560000000"
"Replik Survivors","1697774400000","false","2590","4.99","9981","3.634915383258263","75","Hobbyist","Deep Sea Cat","Deep Sea Cat","2306980","https://store.steampowered.com/app/2306980","1705899600000"
"Supermarket Security Simulator","1700456400000","false","796","14.99","9980","1.8453580480543952","67","Indie","Pigeon-G","Pigeon-G","2453380","https://store.steampowered.com/app/2453380",""
"Through The Fragmentation","1620878400000","false","4872","4.99","9979","1.8464043846119944","97","Hobbyist","Crow Bar","Máté Pribelszky","1572040","https://store.steampowered.com/app/1572040",""
"Marble Run","1509249600000","false","2006","7.99","9976","4.1759020872427595","66","Indie","PS Games","PS Games","726720","https://store.steampowered.com/app/726720",""
"SurvivalZ Battlegrounds","1527811200000","false","18180","1.99","9973","1.3056143583796325","62","Indie","RewindApp","RewindApp","873220","https://store.steampowered.com/app/873220","1554177600000"
"Puzzle Chronicles","1271822400000","false","1472","9.99","9972","4.298099945793038","49","AA","KONAMI","Infinite Interactive","19020","https://store.steampowered.com/app/19020",""
