"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Snow Plowing Simulator","1718769600000","true","7054","15.99","93555","4.217781590826911","76","AA","PlayWay S.A.,FreeMind S.A.","FreeMind S.A.","2096030","https://store.steampowered.com/app/2096030",""
"Waste Walkers","1433131200000","false","21001","8.99","93504","4.059828414676344","80","Indie","Corrosive Studios LLC","Corrosive Studios LLC","371100","https://store.steampowered.com/app/371100",""
"Rogue Spirit","1630468800000","false","6491","19.99","93473","4.798679449782825","82","Indie","505 Games Official","Kids With Sticks","1554970","https://store.steampowered.com/app/1554970","1678165200000"
"Black & White","1678939200000","false","10611","14.99","93455","7.766032170593272","76","Indie","方块游戏(CubeGame)","零创游戏(ZerocreationGame)","1998450","https://store.steampowered.com/app/1998450",""
"TARTARUS","1511240400000","false","9061","19.99","93452","3.0044462410588384","54","Indie","Abyss Gameworks","Abyss Gameworks","608530","https://store.steampowered.com/app/608530",""
"Factory Engineer","1472688000000","false","15480","9.99","93346","7.058741593237987","46","Indie","Mind Leak","Mind Leak","514290","https://store.steampowered.com/app/514290","1489982400000"
"Seen","1561003200000","true","211812","2.99","93280","3.541771161506134","92","Indie","Seen Games","Seen Games","1069740","https://store.steampowered.com/app/1069740",""
"Lost Lands: The Golden Curse Collector's Edition","1458792000000","false","21651","9.99","93253","11.272545632538643","94","Indie","FIVE-BN GAMES","FIVE-BN GAMES","433000","https://store.steampowered.com/app/433000",""
"Killers and Thieves","1495512000000","false","6818","1.99","93238","8.700125069534623","49","Indie","Stoic","Alex Thomas","382330","https://store.steampowered.com/app/382330",""
"Broken Universe - Tower Defense","1621828800000","false","15322","9.99","93214","15.399246598168316","92","Indie","Jinthree Studio","Jinthree Studio","1487680","https://store.steampowered.com/app/1487680","1675486800000"
"沙雕之路","1569470400000","true","23050","10","93197","4.260616530538595","97","Indie","馆叔","馆叔","1092590","https://store.steampowered.com/app/1092590",""
"迷雾之夏-The Vigilant Villa","1594958400000","false","20469","7.99","93194","5.733769605300917","80","Indie","游艺春秋","知行合一","1254900","https://store.steampowered.com/app/1254900",""
"Emily Wants to Play Too","1513141200000","false","29008","7.99","93180","2.461252577509618","82","Indie","Hitchcock Games","Shawn Hitchcock","652190","https://store.steampowered.com/app/652190",""
"Transiruby","1639026000000","false","8937","14.99","93177","5.658127570140189","93","Indie","Flyhigh Works","SKIPMORE,ESQUADRA,inc.","1522930","https://store.steampowered.com/app/1522930",""
"The Secret Order 3: Ancient Times","1457586000000","false","23059","14.99","93089","3.5486088250776158","87","Indie","Artifex Mundi","Sunward Games","437420","https://store.steampowered.com/app/437420",""
"Delicious - Emily's Miracle of Life","1501646400000","false","12043","19.99","93038","13.490361360974644","79","Indie","GameHouse","GameHouse","623070","https://store.steampowered.com/app/623070",""
"Nordicandia","1662091200000","true","33831","0","92886.28430671066","47.88699103090273","71","Indie","Garden of Dreams","Garden of Dreams","1503790","https://store.steampowered.com/app/1503790",""
