"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"One Week By Car","1658462400000","false","675","0","0","1.2842438363223583","100","Hobbyist","Sad Roach Studios,Viktor the Great","Viktor Hensen,Ryan Brooks,James Jessie,Sam Peters,Matt Mercer","2064380","https://store.steampowered.com/app/2064380",""
"Delete Virus;","1658462400000","true","1665","0","0","0.7166813321129958","70","Hobbyist","EveryI.M.T","EveryI.M.T","1990570","https://store.steampowered.com/app/1990570",""
"Through the night","1658635200000","false","1","0.99","0","1.0940133741481466","100","Hobbyist","Yihu Team","Yihu Team","2068750","https://store.steampowered.com/app/2068750",""
"Moonrakers: Luminor","1658548800000","true","3627","0","0","4.822722796142786","92","Hobbyist","IV Studio","IV Studio","1857970","https://store.steampowered.com/app/1857970",""
"ProBee","1658462400000","false","540","0","0","0.6791796472191164","92","Hobbyist","Intergalactic Frisbee Team","Intergalactic Frisbee Team","1881250","https://store.steampowered.com/app/1881250",""
"BEST VRCADE 9000","1658462400000","false","378","0","0","1.0576284356377945","71","Hobbyist","peijaychao","peijaychao","1801460","https://store.steampowered.com/app/1801460",""
"SCP: Daybreak","1658548800000","true","22407","0","0","0.7832235618346574","74","Hobbyist","Daybreak Publishing Sweden","Daybreak Studios - Sweden,Daybreak Studios -  Australia / US","2077180","https://store.steampowered.com/app/2077180",""
"ZPlague","1646802000000","false","756","0","0","4.805476869169662","75","Hobbyist","Avelar Studios","Avelar Studios","1870280","https://store.steampowered.com/app/1870280","1658548800000"
"Senpa.io","1658462400000","false","3433","0","0","56.272554891350104","73","Hobbyist","VexxusArts","VexxusArts","743670","https://store.steampowered.com/app/743670",""
"Cosmopoly","1658462400000","false","1998","0","0","3.6734166536712043","79","Hobbyist","V-Rail","Rail Minnullin,Vladislav Zhakov","1983670","https://store.steampowered.com/app/1983670",""
"Soccer But Different","1658462400000","false","2633","0","0","0.5524019598273878","92","Hobbyist","Garrett Swanson","Garrett Swanson,Connor Swanson,Joseph Snouwaert,Jan Reinberg","2025680","https://store.steampowered.com/app/2025680",""
"Islet Hell","1658635200000","false","619","0","0","1.2111779778636642","82","Hobbyist","dimi309","dimi309","2069750","https://store.steampowered.com/app/2069750",""
"Owinka Shooter","1658548800000","false","23655","0","0","3.490477934922685","96","Hobbyist","Owinka","Owinka","2062930","https://store.steampowered.com/app/2062930",""
"Dungeon Swappers","1658462400000","false","2106","0","0","0.7835268957733124","67","Hobbyist","Levi VanZandt","Levi VanZandt","1362040","https://store.steampowered.com/app/1362040",""
"Everglow","1658635200000","false","5796","0","0","2.6988373145151425","95","Hobbyist","7CoreLoops","7CoreLoops","1763150","https://store.steampowered.com/app/1763150",""
"Blast Off Far Away","1658548800000","false","3150","0","0","0.995201047361098","94","Hobbyist","DigiPen Institute of Technology","C405","2010150","https://store.steampowered.com/app/2010150",""
"Banana Drama","1658721600000","true","15472","0","0","2.448226995867684","95","Hobbyist","artifact design GbR","Dommenuss,Pikachau,Lenauria","2000150","https://store.steampowered.com/app/2000150",""
"Mushroom Musical","1658462400000","false","270","0","0","1.0782110590598661","100","Hobbyist","Wintergrim Entertainment","Wintergrim Entertainment","2077530","https://store.steampowered.com/app/2077530",""
"LoveTalks","1658462400000","false","2282","0","0","0.7264590395154509","77","Hobbyist","Ryuki Yumeno","Ryuki Yumeno","2067970","https://store.steampowered.com/app/2067970",""
"Phil Alone","1658376000000","false","12269","0","0","0.3975878647356349","86","Hobbyist","GD Games","GD Games","1902020","https://store.steampowered.com/app/1902020",""
"打工吧！天使酱 ~天使在魔界的劳改生活~","1658376000000","false","27497","0","0","2.147579356773413","98","Indie","Eternal Dream","莓莓动物园","1984350","https://store.steampowered.com/app/1984350",""
"Rock Life: The Rock Simulator","1658289600000","false","50980","0","0","29.11341633111561","95","Hobbyist","BGNB Studios","BGNB Studios","2056560","https://store.steampowered.com/app/2056560",""
"Victory7","1658289600000","false","324","0","0","0.2529543196347458","50","Hobbyist","Glowroots","Glowroots","1957700","https://store.steampowered.com/app/1957700",""
"Jacktus Green: The Fluffy, the Spiky and the Spicy","1658376000000","false","6379","0","0","0.8907190931728969","75","Hobbyist","ESAT","Broncho Games,ESAT","1986770","https://store.steampowered.com/app/1986770",""
"Heat Runner","1658376000000","false","1","0.99","0","5.289972536712785","100","Hobbyist","Latitude 42","L42 STUDIOS,4MON Studios","1870790","https://store.steampowered.com/app/1870790",""
"MetälBörn","1658376000000","true","5569","0","0","0.47197276956888307","69","Hobbyist","ESAT","Black Goat Games Studios,ESAT","1986780","https://store.steampowered.com/app/1986780",""
"焰色方糖 flamed sugar","1658203200000","false","1404","0","0","0.6981040869549343","100","Hobbyist","方糖火花","方糖火花","2074780","https://store.steampowered.com/app/2074780",""
"Champ's Nightmare","1658203200000","false","563","0","0","0.8140065716131225","70","Hobbyist","A Champ Studios","A Champ Studios","1995700","https://store.steampowered.com/app/1995700",""
"Project Vostok: Episode 1","1658203200000","false","6560","0","0","2.647150029737411","86","Hobbyist","Natrix Games","Natrix Games","1783050","https://store.steampowered.com/app/1783050",""
"欢乐金蟾捕鱼","1658203200000","false","1296","0","0","2.483688489063148","61","Hobbyist","欢乐金蟾捕鱼","欢乐金蟾捕鱼","1992890","https://store.steampowered.com/app/1992890",""
"Half-Earth Socialism","1658203200000","false","41069","0","0","3.9837294423079106","86","Hobbyist","Trust","Francis Tseng,Son La Pham,Drew Pendergrass,Troy Vettese","2071530","https://store.steampowered.com/app/2071530",""
"Biters & Bullets: Prologue","1658203200000","false","32880","0","0","5.293882042610624","89","Hobbyist","Night Owls","Night Owls","1811430","https://store.steampowered.com/app/1811430",""
"Flying Ruckus - Multiplayer","1658203200000","false","527","0","0","1.1439171226866025","100","Hobbyist","Ancolia","Ancolia","2061980","https://store.steampowered.com/app/2061980",""
"DreamIsland","1658289600000","false","644","0","0","1.1350334114561587","64","Hobbyist","DreamIslandProduction","DreamIslandProduction","1987780","https://store.steampowered.com/app/1987780",""
"non-binary","1658203200000","false","18135","0","0","0.521713911053018","94","Hobbyist","owof games","owof games","2027530","https://store.steampowered.com/app/2027530",""
"Never ends acT","1658030400000","false","714","0","0","1.0909250614839447","93","Hobbyist","Vantan Game Academy","Vantan Game Academy","2067930","https://store.steampowered.com/app/2067930",""
"SnowBrawl","1658030400000","false","2372","0","0","0.3671085342273859","58","Hobbyist","Group2","Danreit,Unknown Paraply,Thobias,Sivert,Brage","2056920","https://store.steampowered.com/app/2056920",""
"Light Maze","1658116800000","false","5229","0","0","0.973319512696868","99","Hobbyist","catgrease","catgrease","2023910","https://store.steampowered.com/app/2023910",""
"The Creature Zone VR","1658030400000","false","414","0","0","0.9602290529099212","63","Hobbyist","Great Studios Gaming","Derrick Does VR,NOTaSaltyPerson,Cyb3r_Gamez","1893870","https://store.steampowered.com/app/1893870",""
"BloodPit: Skelton II","1658203200000","false","1967","0","0","0.7006377527195745","74","Hobbyist","Bry Guy Studios","Bry Guy Studios","2077910","https://store.steampowered.com/app/2077910",""
"Trash Bomber","1658116800000","false","14005","0","0","1.4189806865064576","94","Indie","Khud0","Khud0","2067760","https://store.steampowered.com/app/2067760",""
"Last Of Ark: Prologue","1658203200000","false","1733","0","0","2.556216854067916","82","Hobbyist","big flag studio","big flag studio","2068460","https://store.steampowered.com/app/2068460",""
"Asteroids","1658030400000","false","1035","0","0","19.08204791303109","95","Hobbyist","Play Asteroids","Play Asteroids","2058260","https://store.steampowered.com/app/2058260",""
"PC Virtual LAB","1658116800000","false","16622","0","0","0.32581842451522247","39","Hobbyist","Universidad de Burgos","XRAI LAB","1825460","https://store.steampowered.com/app/1825460",""
"Peepo Island","1658116800000","false","24434","0","0","1.1623787469504425","76","Hobbyist","Anboni","Anboni","2069990","https://store.steampowered.com/app/2069990",""
"Captcha Kills","1658030400000","false","756","0","0","1.4054758010134982","75","Hobbyist","cyphen inc.","Cyphen Productions","1964800","https://store.steampowered.com/app/1964800",""
"Talking Kiteboards by Flexifoil","1657944000000","false","877","0","0","0.7629191548186168","69","Hobbyist","Kingscote and Palace","A Van Dort,E Spencer,W Sparkes,Story of Sharplyon","1540680","https://store.steampowered.com/app/1540680",""
