"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Demon Crystal","1553745600000","false","198","9.99","807","1.7300993570132477","100","Hobbyist","Regista","YMCAT/Regista","1001660","https://store.steampowered.com/app/1001660",""
"Public Bounce","1686196800000","false","21082","0","807","1.6921460804377002","72","Hobbyist","Trigon Fan","Trigon Fan","1967180","https://store.steampowered.com/app/1967180",""
"Mind-Blowing Girls","1602734400000","false","925","0.99","807","0.6264787333807513","82","Indie","Snkl Studio","Snkl Studio","1417270","https://store.steampowered.com/app/1417270",""
"Sex Adventure - The Board Game","1575608400000","false","300","2.99","807","0.7292008623745502","50","Hobbyist","CritoGames","CritoGames","1185660","https://store.steampowered.com/app/1185660",""
"MAGITERRA","1661400000000","true","270","9.99","806","0.8950149628547893","85","Hobbyist","Fellowship Games","Mad Gnome Works","1994400","https://store.steampowered.com/app/1994400",""
"Escape Logan Estate","1638853200000","false","360","4.99","806","2.8632675155175593","69","Indie","Snapbreak","Justwo Games","1795070","https://store.steampowered.com/app/1795070",""
"Chimeras: Mortal Medicine Collector's Edition","1633665600000","false","147","9.99","806","2.4264741908322662","86","Indie","Big Fish Games","Elephant Games","1783060","https://store.steampowered.com/app/1783060",""
"Sorcs: Siege Chronicles","1620273600000","false","69","12.99","806","4.147730960767522","80","Hobbyist","Hensi Games","Brit0nS,Serj","1588600","https://store.steampowered.com/app/1588600",""
"Reflections of Life: Utopia Collector's Edition","1585886400000","false","105","9.99","806","3.533122400336755","100","Indie","Big Fish Games","Grandma Studios","1281810","https://store.steampowered.com/app/1281810",""
"Dust and Salt: The Battle for Murk","1531281600000","false","273","3.99","806","1.139395224671971","93","Indie","Prime Games","Prime Games","835640","https://store.steampowered.com/app/835640",""
"Blood Drift","1519534800000","true","504","0.99","806","1.5713189466340802","74","Hobbyist","Zero Flag","Zero Flag","798140","https://store.steampowered.com/app/798140",""
"Nix: Ashes of the Phoenix","1679630400000","true","320","2.99","806","1.5527321087556905","70","Hobbyist","Doomsday Device Studios","Doomsday Device Studios","1979130","https://store.steampowered.com/app/1979130",""
"Girls Love Toys","1682049600000","false","464","1.99","806","0.5788325803534151","90","Indie","LTZinc","LTZinc","2327810","https://store.steampowered.com/app/2327810",""
