"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lost in Blindness","1621224000000","false","625","4.99","1560","2.283054998883697","97","Indie","Unseen Interactive","Unseen Interactive","1564150","https://store.steampowered.com/app/1564150",""
"I'm Awesome","1496808000000","false","897","1.99","1560","3.0845297139060555","65","Hobbyist","","","615490","https://store.steampowered.com/app/615490",""
"69 Moriko Love","1637125200000","false","1216","4.99","1560","0.7518056838923022","90","Indie","Loolust","Loolust","1809560","https://store.steampowered.com/app/1809560",""
"Wishbound Desires","1711080000000","false","157","9.99","1560","1.6423113561852056","67","Hobbyist","Minami chan","Minami chan","2646270","https://store.steampowered.com/app/2646270",""
"Raindrop Sprinters","1702962000000","false","209","9.99","1560","4.410047420683497","96","Hobbyist","Mediascape Co. Ltd.","room_909","2566020","https://store.steampowered.com/app/2566020",""
"Dino Zoo Transport Simulator","1569211200000","false","2350","2.99","1559","2.6496118296726094","71","Indie","My Way Games","A Nostru","1155420","https://store.steampowered.com/app/1155420",""
"Nyasha Valkyrie","1555646400000","false","2816","0.99","1559","1.224297571795266","78","Indie","IR Studio","Zloy Krot Studio","1061470","https://store.steampowered.com/app/1061470",""
"The Fleet","1497585600000","false","575","4.99","1559","1.3641505496140207","57","Indie","Choice of Games","Choice of Games","648020","https://store.steampowered.com/app/648020",""
"Gun Range VR","1468296000000","false","514","0.99","1559","0.35533177896819385","21","Hobbyist","Limited Resources","Jeffrey Cretin","491710","https://store.steampowered.com/app/491710",""
"Backstreets of the Mind","1457067600000","false","1154","4.99","1559","1.585615874377301","61","Hobbyist","SiBear Games","SiBear Games","449350","https://store.steampowered.com/app/449350",""
"Dark Matter","1425013200000","false","1326","2.99","1559","0.8236692830847915","58","Indie","Meridian4","Meridian4","345130","https://store.steampowered.com/app/345130",""
"The Death Into Trouble","1634875200000","false","561","4.99","1558","1.5854909437482465","84","Hobbyist","Hanoi Studios","8 Million Bit","1613960","https://store.steampowered.com/app/1613960",""
"Memories Of Loneliness","1632715200000","false","434","3.99","1558","0.4517941761464347","64","Hobbyist","Studio94RTP","Studio94RTP","1753530","https://store.steampowered.com/app/1753530",""
"Duel on Board","1614834000000","false","384","7.99","1558","1.1163594241139654","96","Indie","indienova","rebel rabbit","612040","https://store.steampowered.com/app/612040",""
"Hexagroove: Tactical DJ","1603771200000","false","75","19.99","1558","5.758520289897748","100","Hobbyist","Ichigoichie","Ichigoichie","1396140","https://store.steampowered.com/app/1396140",""
"Eormor: Shattered Lands","1573189200000","false","208","3.99","1558","7.485037243257876","64","Hobbyist","PC van Eekelen","PC van Eekelen","1098640","https://store.steampowered.com/app/1098640",""
"Invasher","1548392400000","false","575","4.99","1558","3.23808411495911","100","Hobbyist","Jomjak","Jomjak","769320","https://store.steampowered.com/app/769320",""
"Simple Racing","1534132800000","false","506","4.99","1558","0.9625155435211344","58","Hobbyist","Simple Racing","Simple Racing","907040","https://store.steampowered.com/app/907040",""
"Last Berserker™ : Endless War","1515646800000","false","2065","0.99","1558","5.467042334600528","88","Hobbyist","Hakan Tatar","Hakan Tatar","722890","https://store.steampowered.com/app/722890",""
"Sonder. Episode ONE","1494302400000","true","434","3.99","1558","1.0214069508467654","71","Hobbyist","KAMAi MEDIA","KAMAi MEDIA","397850","https://store.steampowered.com/app/397850",""
"Endlight","1690430400000","false","149","15.99","1558","2.7757607007554035","93","Hobbyist","Bigpants","Bigpants","1299860","https://store.steampowered.com/app/1299860",""
"Agent Murphy","1611291600000","false","1804","4.99","1557","1.4079230428719858","74","Indie","KazakovStudios","xproject","1518200","https://store.steampowered.com/app/1518200",""
"jut","1579237200000","false","936","2.99","1557","1.4529619931234394","64","Indie","Sokpop Collective","Sokpop Collective","1135030","https://store.steampowered.com/app/1135030",""
