"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Dungeon Riddle","1716350400000","false","769","8.99","6221","0.976706244069771","93","Indie","ToddFeimanGames","ToddFeimanGames","2921740","https://store.steampowered.com/app/2921740",""
"The Princess' Heart","1438228800000","false","3226","4.99","6220","4.261820889529247","64","Indie","KOMODO","RosePortal Games","378830","https://store.steampowered.com/app/378830",""
"DoubleTap","1513486800000","true","812","4.99","6219","0.46765719878100115","60","Hobbyist","EasterEgg Workshop","EasterEgg Workshop","757060","https://store.steampowered.com/app/757060",""
"Pixel Samurai","1655352000000","false","3626","2.99","6217","1.3272708069430394","89","Hobbyist","ArtofKingsgame","ArtofKingsgame","2017270","https://store.steampowered.com/app/2017270",""
"Religion inc God Simulator","1602820800000","true","4692","4.99","6216","1.7903823031931736","77","Hobbyist","GameFirst","GameFirst","1388130","https://store.steampowered.com/app/1388130",""
"Medical verdict","1538366400000","false","2196","8.99","6216","0.8939865715767558","58","Hobbyist","Volokitin Andrey","Volokitin Andrey","891310","https://store.steampowered.com/app/891310",""
"A Day Without Me","1593144000000","false","1332","5.99","6215","1.3844593842937634","88","Indie","indie.io","Gamecom Team","1285510","https://store.steampowered.com/app/1285510",""
"The Amazing Fantastics: Issue 1","1581570000000","false","960","9.99","6215","1.7843719377583418","76","Hobbyist","Neon Arkade Games","Neon Arkade Games","1225600","https://store.steampowered.com/app/1225600",""
"Mysterious House","1640581200000","false","819","0.99","6211","1.5046740657323125","76","Hobbyist","ShadowGate Studios","ShadowGate Studios","1848150","https://store.steampowered.com/app/1848150",""
"SOLITUNE","1493092800000","false","6532","1.99","6211","3.468648530866547","77","Indie","Rat King Entertainment","Rat King Entertainment","615670","https://store.steampowered.com/app/615670",""
"Light Bearers","1540267200000","false","174928","0","6210.844371569697","3.4566931881845293","89","Hobbyist","FAT BOMB STUDIOS, LLC","FAT BOMB STUDIOS, LLC","765710","https://store.steampowered.com/app/765710",""
"The Battle Of Mahjong","1505361600000","false","751","9.99","6210","5.554640078272119","41","Hobbyist","West Dos (HK) LTD.","KUSOne Studio Limited","700750","https://store.steampowered.com/app/700750",""
"Murder of the Bear lake","1639544400000","false","406","49.99","6209","0.5841642931232321","52","Indie","Ready To Play","Ready To Play","1828890","https://store.steampowered.com/app/1828890",""
"Schlag den Star - Das 2. Spiel","1603944000000","false","288","19.99","6209","2.4214700996701692","7","Indie","bitComposer Interactive GmbH","Beatshapers","1312740","https://store.steampowered.com/app/1312740",""
"BLOCKADE 3D","1418965200000","true","2601875","0","6208.847518462565","7.788542243523368","59","Indie","Novalink","Novalink","302830","https://store.steampowered.com/app/302830",""
"Spaceship Driver License","1712462400000","false","138","49.99","6208","0.7891641290111986","85","Indie","Gamesforgames","Gamesforgames","2862050","https://store.steampowered.com/app/2862050",""
"Demon Lord","1490068800000","false","1015","6.99","6207","2.8487970347223164","57","Hobbyist","Galaxy Game Studio","Galaxy Game Studio","578920","https://store.steampowered.com/app/578920",""
"When the Light Dies","1714622400000","true","1495","4.99","6206","2.3424725663295716","77","Indie","PQube","Electric Monkeys,Secret Level Studios","2185990","https://store.steampowered.com/app/2185990",""
"Nina Aquila: Legal Eagle, Season One","1625803200000","false","1652","8.99","6203","7.170957610014447","97","Hobbyist","Tanuki-sama Studios","Tanuki-sama Studios","1547290","https://store.steampowered.com/app/1547290",""
"HOT PINK","1527134400000","false","690","9.99","6203","12.260017176756781","96","Hobbyist","Wildgrass","Wildgrass","684320","https://store.steampowered.com/app/684320",""
"STRIPPER ANYA™ DEMON SLAYER","1501473600000","false","690","9.99","6203","1.1330275807199277","50","Hobbyist","","X-MiGuPLAY, LLC","671630","https://store.steampowered.com/app/671630",""
"MechDefender - Tower Defense","1488326400000","false","7224","0.99","6202","5.496941073971439","78","Indie","Conglomerate 5","Atomic Fabrik,Cristian Manolachi","562730","https://store.steampowered.com/app/562730","1583211600000"
"Space Jammers","1488949200000","true","504","14.99","6202","1.7785590426939148","60","Hobbyist","Spread Shot Studios LLC","Spread Shot Studios LLC","471400","https://store.steampowered.com/app/471400",""
