"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"TOP TRUCK DRIVER","1614056400000","false","348","9.99","2733","0.8368357914324415","57","Indie","Piece Of Voxel","Stas Paty9mkin","1547820","https://store.steampowered.com/app/1547820",""
"Vacation Adventures: Park Ranger 15 Collector's Edition","1694664000000","false","304","9.99","2733","6.589850753376721","100","Indie","Casual Arts","Casual Arts","2534010","https://store.steampowered.com/app/2534010",""
"Wanted Corp.","1481173200000","false","471","11.99","2732","2.2321604042404526","42","Indie","Eko Software","Eko Software","340560","https://store.steampowered.com/app/340560",""
"Something's In The Air Redux","1694232000000","false","361","8.99","2732","4.1549762261512315","100","Indie","Date Ariane Games","Date Ariane Games","2531360","https://store.steampowered.com/app/2531360",""
"Redgar: The Space Viking","1699333200000","false","258","14.99","2732","4.493435813705743","100","Indie","Bonus Stage Publishing","Kamara Creations","1900890","https://store.steampowered.com/app/1900890",""
"STARNAUT","1707886800000","true","545","7.99","2732","9.772771854093996","97","Indie","crim Co., Ltd.","crim Co., Ltd.","2508940","https://store.steampowered.com/app/2508940",""
"Fire Dogs","1635393600000","false","1440","2.99","2731","0.9052447500944742","82","Hobbyist","Obliterated Entertainment","Profour","1622920","https://store.steampowered.com/app/1622920","1665979200000"
"Razerwire:Nanowars","1519794000000","false","4056","1.99","2731","1.2535356700558016","87","Indie","Hammer & Ravens","Hammer & Ravens","788930","https://store.steampowered.com/app/788930",""
"Project Tarvotan","1443153600000","false","2331","0.99","2731","4.501316385962318","58","Indie","FlagmanJeremy","FlagmanJeremy","388660","https://store.steampowered.com/app/388660",""
"Ironclads: American Civil War","1338508800000","false","2240","9.99","2731","1.7301560750040221","25","Indie","Strategy First","Totem Games","46700","https://store.steampowered.com/app/46700","1272427200000"
"Jumanji: Wild Adventures","1698984000000","false","91","39.99","2731","7.191039720125541","100","Indie","Outright Games Ltd.","Cradle Games","1823200","https://store.steampowered.com/app/1823200",""
"Distortion VR","1662696000000","false","180","19.99","2730","0.758929546203652","36","Hobbyist","FutureMental Games","OutSource Studios","1610990","https://store.steampowered.com/app/1610990",""
"江山如画","1661918400000","false","434","9.99","2730","18.2446816706987","71","Hobbyist","七度灰工作室","七度灰工作室","2121840","https://store.steampowered.com/app/2121840",""
"Miss Kawaii 3","1669957200000","false","1077","2.99","2730","1.901657414358901","89","Indie","Kawaii Hentai","Kawaii Hentai","2218420","https://store.steampowered.com/app/2218420",""
"Gorgeous Elves of Ganassa","1568433600000","false","434","9.99","2730","1.0474511759153362","80","Hobbyist","bumblebee","TR","1066950","https://store.steampowered.com/app/1066950",""
"Idle Taoist Mage Warrior 2","1715832000000","false","895","3.99","2730","98.74564990859446","52","Indie","okyakusama","okyakusama","2945100","https://store.steampowered.com/app/2945100",""
"La Porte des Fauconniers : Guerre Médiévale","1636693200000","true","462","1.99","2729","2.7565986547526866","86","Hobbyist","Bastion Studio (FR)","Bastion Studio (FR)","1493240","https://store.steampowered.com/app/1493240",""
"A Whisper in the Twilight: Chapter One","1686196800000","false","252","14.99","2729","2.8538432331253327","89","Hobbyist","Inorganic Visions","Inorganic Visions","2422840","https://store.steampowered.com/app/2422840",""
"Polda 5","1714536000000","false","760","3.99","2729","2.706715311982018","89","Indie","Zima software","Zima software","2927550","https://store.steampowered.com/app/2927550",""
"Carrier Battles WW2: Admiral of the Fleet","1615780800000","false","231","14.99","2728","2.5776934914262","50","Hobbyist","Sand Table Software","Sand Table Software","1540360","https://store.steampowered.com/app/1540360",""
"DownhillVR","1686801600000","true","235","14.99","2728","3.2664863020040493","94","Hobbyist","FiredBy s.r.o.","FiredBy s.r.o.","1576560","https://store.steampowered.com/app/1576560",""
"GENIUS VS ANTICHRIST 1","1666929600000","false","812","4.99","2727","0.9240551124447448","93","Hobbyist","WFG STUDIO","WFG STUDIO","1936700","https://store.steampowered.com/app/1936700",""
"Crystal Chasers League","1603252800000","true","264","9.99","2727","1.3072360729737258","95","Hobbyist","Flipstar","Flipstar","1375650","https://store.steampowered.com/app/1375650",""
"Sanatorium Purgatorium","1540958400000","false","1053","4.99","2727","1.561749195033143","78","Hobbyist","TMR","TMR","961220","https://store.steampowered.com/app/961220",""
"Who is the Liar?","1605675600000","false","1804","1.99","2726","2.252201826831523","68","Hobbyist","ASA Games Studio","ASA Games Studio","1425550","https://store.steampowered.com/app/1425550","1626926400000"
"Chimeras: Tune of Revenge Collector's Edition","1533081600000","false","588","9.99","2726","3.366155670954006","90","Indie","Big Fish Games","Elephant Games","565140","https://store.steampowered.com/app/565140","1481691600000"
"RKN Block Me: Telegram","1550552400000","false","3116","0.99","2726","2.3590953851197147","88","Indie","Tero Lunkka","Ruskija game experience","886110","https://store.steampowered.com/app/886110",""
"Unnatural Disaster","1627444800000","true","420","9.99","2725","6.797866721641937","79","Hobbyist","Rumor Games","Rumor Games","1414400","https://store.steampowered.com/app/1414400",""
"Rhythmy","1585022400000","true","486","8.99","2725","5.60716398594922","93","Hobbyist","InsaneHawk","InsaneHawk","1001970","https://store.steampowered.com/app/1001970",""
"Balls!🤬🍆","1574830800000","true","1764","1.99","2725","58.85573511719145","89","Hobbyist","butcha","butcha","1156670","https://store.steampowered.com/app/1156670",""
"FLATLAND Vol.1","1571716800000","false","1596","4.99","2725","2.1035580254298716","87","Indie","Minimol Games","kyuu Fujisaki,Minimol Games","1143350","https://store.steampowered.com/app/1143350",""
"Germination","1523505600000","false","1161","3.99","2725","3.8541963698863504","75","Hobbyist","Sullivan Boyd & Cadence Petersen","Sullivan Boyd & Cadence Petersen","428490","https://store.steampowered.com/app/428490",""
"Gunslugs 2","1421211600000","false","775","8.99","2725","2.7055351203662203","53","Indie","Orangepixel","Orangepixel","340750","https://store.steampowered.com/app/340750",""
"Tamarindos Freaking Dinner","1717387200000","false","210","19.99","2725","2.384937396060031","75","Indie","Celery Emblem™","Celery Emblem™","1484760","https://store.steampowered.com/app/1484760",""
"Landelver","1704517200000","true","202","14.99","2725","1.5562080266080005","33","Hobbyist","XINGXIAN NET","XINGXIAN NET","2356530","https://store.steampowered.com/app/2356530",""
"BounceShot","1652068800000","false","648","4.99","2724","1.6871018644737388","92","Hobbyist","Cottage Street Interactive","Cottage Street Interactive,Zackavelli","1736980","https://store.steampowered.com/app/1736980",""
"Mystery Case Files: Incident at Pendle Tower Collector's Edition","1638939600000","false","336","13.99","2723","3.8411895090321253","75","Indie","Big Fish Games","GrandMA Studios","1839260","https://store.steampowered.com/app/1839260",""
"Belle-de-Nuit","1623902400000","false","899","4.99","2723","5.126317339683754","90","Indie","Heart's Choice","Heart's Choice","1593040","https://store.steampowered.com/app/1593040",""
"Incoming Evil","1570248000000","false","2016","1.99","2723","1.1480819362289325","80","Hobbyist","Codeless Man Games","Codeless Man Games","926210","https://store.steampowered.com/app/926210",""
"Stacks TNT","1446336000000","false","660","5.99","2723","3.448023646232443","56","Indie","Funcraft Games","Funcraft Games","403840","https://store.steampowered.com/app/403840","1552449600000"
"Infernal Racket","1508472000000","false","756","7.99","2723","2.3908259481248066","68","Hobbyist","Game Soup LLC","Game Soup LLC","664510","https://store.steampowered.com/app/664510",""
"Pirates of the Asteroid Belt VR","1571889600000","false","232","19.99","2722","1.5591649513014585","67","Hobbyist","Garden Horse Studio","Garden Horse Studio","1016980","https://store.steampowered.com/app/1016980",""
"DUEL","1519862400000","false","1520","1.99","2722","1.435922315402735","79","Hobbyist","DUEL","DUEL","725640","https://store.steampowered.com/app/725640","1508126400000"
"PitchFork","1475121600000","true","216","14.99","2722","0.35932767350666756","50","Hobbyist","Iron Guard Cyber Security","Jacob Velez","526550","https://store.steampowered.com/app/526550",""
"Sylvio: Black Waters","1721865600000","false","262","12.99","2722","4.088631736162778","78","Indie","DreadXP","Stroboskop","2531300","https://store.steampowered.com/app/2531300",""
"The Oath of The Dark Magic Queen","1636084800000","false","1036","4.99","2721","1.8111989730631757","83","Indie","Sekai Project","DessertTheory","1745620","https://store.steampowered.com/app/1745620",""
"Robin Hood: Country Heroes","1583020800000","false","703","6.99","2721","5.765610702288087","76","Indie","Alawar Casual","Game On Production","1197670","https://store.steampowered.com/app/1197670","1574830800000"
"Ballistic","1487566800000","false","465","2.99","2721","2.3062164379542542","64","Indie","Electrovore","Electrovore","580870","https://store.steampowered.com/app/580870",""
"Haunted Hotel: Charles Dexter Ward Collector's Edition","1564617600000","false","594","9.99","2720","3.543898946808465","84","Indie","Big Fish Games","Special Bit","866740","https://store.steampowered.com/app/866740","1528689600000"
"Cash Cow DX","1708059600000","false","616","5.99","2719","1.8181371529497437","95","Indie","pixel games SARL-S","pixel games SARL-S","2225830","https://store.steampowered.com/app/2225830",""
