"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Garden of silvergrass","1694318400000","false","74","17.99","1036","5.017415153333473","100","Hobbyist","Art of Tenth","Art of Tenth","2410880","https://store.steampowered.com/app/2410880",""
"Easter Clicker: Idle Manager","1558411200000","false","6887","0","1035.3432132174607","26.19129723981447","72","Indie","Autotelic Games LLC","Autotelic Games LLC","1081740","https://store.steampowered.com/app/1081740",""
"Egglien","1659672000000","false","624","5.99","1035","0.8662745692809084","100","Hobbyist","Spacespy Games","Spacespy Games","1994440","https://store.steampowered.com/app/1994440",""
"Underwater Wars","1620619200000","true","144","7.99","1035","1.7504392478287232","78","Hobbyist","Dynamic Lab Studio","Dynamic Lab Studio","1277140","https://store.steampowered.com/app/1277140",""
"Insights - Maniac Vortex","1618459200000","false","171","7.99","1035","7.782298781809361","90","Hobbyist","Weizengaming","Weizengaming","1494370","https://store.steampowered.com/app/1494370",""
"Frag","1591761600000","false","192","5.99","1035","3.687395195563511","78","Hobbyist","Zule","Zule","1327370","https://store.steampowered.com/app/1327370","1603944000000"
"Zombies Must Die","1598932800000","false","216","4.99","1035","1.0149660495537298","86","Hobbyist","Funny Face Games","Funny Face Games","1359850","https://store.steampowered.com/app/1359850",""
"Ms. Holmes: Five Orange Pips Collector's Edition","1590465600000","false","190","9.99","1035","4.8950523618801824","90","Indie","Big Fish Games","Elephant Games","1329830","https://store.steampowered.com/app/1329830",""
"The Adventures of Jason and the Argonauts","1549602000000","false","350","4.99","1035","2.7524202806483156","86","Indie","HH-Games","PixQuake","1022840","https://store.steampowered.com/app/1022840",""
"The Nature","1537934400000","false","390","3.99","1035","1.670423387664761","69","Hobbyist","Unphysical Machinery","Unphysical Machinery","829720","https://store.steampowered.com/app/829720",""
"A Large Quantity Of Mushrooms","1498262400000","true","192","9.99","1035","0.7752246364132468","75","Indie","Raw Lion Workshop","Raw Lion Workshop","516640","https://store.steampowered.com/app/516640",""
"Monkey Land 3D: Reaper Rush","1487048400000","false","126","9.99","1035","0.2870334992127176","20","Hobbyist","Full Metal Jacket Games","Full Metal Jacket Games","569500","https://store.steampowered.com/app/569500",""
"Embrace The Fear","1484197200000","false","192","5.99","1035","0.5804124472738375","71","Hobbyist","世纪龙信息网络有限责任公司","世纪龙信息网络有限责任公司","578880","https://store.steampowered.com/app/578880",""
"Triblaster","1404187200000","false","300","0.99","1035","0.6208421943460428","32","Hobbyist","oeFun, Inc.","oeFun, Inc.","303880","https://store.steampowered.com/app/303880",""
"Gluck","1698811200000","false","199","6.99","1035","1.4766438040058874","83","Hobbyist","hayanari","hayanari","2469190","https://store.steampowered.com/app/2469190",""
"Mermaid","1666324800000","false","299","4.99","1034","0.7272670564289727","50","Indie","MCG","MCG","2169810","https://store.steampowered.com/app/2169810",""
"Dragon Mine","1660708800000","false","550","2.99","1034","1.616666207794331","97","Hobbyist","Peachy Clouds","Peachy Clouds","1989310","https://store.steampowered.com/app/1989310",""
"Lost Souls","1647835200000","true","280","6.99","1034","2.4435823741906315","75","Hobbyist","kind of mind","Vitaliy Tyschenko","1885980","https://store.steampowered.com/app/1885980",""
"PROPHECY OF THE NUN","1630123200000","false","184","6.99","1034","0.4079240654890893","21","Hobbyist","NarTech","Akif Numan Altiner","1693150","https://store.steampowered.com/app/1693150",""
"The Bolt Age","1629432000000","false","46","24.99","1034","0.8198993256115945","63","Hobbyist","Cut-out studio","Cut-out studio","1623870","https://store.steampowered.com/app/1623870",""
