"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"The Singing Saw Simulator","1710388800000","false","25","2.99","34","0.592722575819295","100","Hobbyist","Ryab Studios","Ryab Studios","2854670","https://store.steampowered.com/app/2854670",""
"Black Hole Void","1711512000000","false","41","0.99","34","0.5883525853652077","100","Hobbyist","CryneX,CryTechGames","CryneX","2876070","https://store.steampowered.com/app/2876070",""
"Hitobashira - Human Suika","1722297600000","false","44","0.99","34","2.3607291329350963","86","Indie","Sinned Games","Sinned Games","2904810","https://store.steampowered.com/app/2904810",""
"Maintenance Crew","1719374400000","false","19","1.99","34","0.32861111111111113","0","Hobbyist","Kyle Obranovic","Kyle Obranovic","2902470","https://store.steampowered.com/app/2902470",""
"Start with 50 gold coins","1713585600000","false","15","2.99","34","0","100","Hobbyist","茅焱杰","茅焱杰","2664850","https://store.steampowered.com/app/2664850",""
"Pixel Fish","1715832000000","false","15","2.99","34","2.144247076026184","100","Hobbyist","Conifer Studios","Conifer Studios","2942730","https://store.steampowered.com/app/2942730",""
"Stumble And Fall","1715313600000","true","15","2.99","34","1.2492712570565832","100","Hobbyist","thedevvdude","thedevvdude","2958960","https://store.steampowered.com/app/2958960",""
"Skizz","1716264000000","false","15","2.99","34","0","100","Hobbyist","Lostx","Junior Meline","2946150","https://store.steampowered.com/app/2946150",""
"DeMonkey","1719115200000","false","53","0.99","34","0.2896689696310456","40","Hobbyist","DenelVR","DenelVR,twixs","2978750","https://store.steampowered.com/app/2978750",""
"ASTRODRIFTER","1721088000000","false","38","1.99","34","4.910013249798203","80","Hobbyist","thetobias","thetobias","2980580","https://store.steampowered.com/app/2980580",""
"Teatime Samurai","1719547200000","false","13","2.99","34","2.759700404580411","100","Hobbyist","Benergize","Benergize","2997310","https://store.steampowered.com/app/2997310",""
"Souvenirs","1719964800000","false","13","3.99","34","7.065693231737639","100","Hobbyist","Arkelium Studio","Arkelium Studio","3026350","https://store.steampowered.com/app/3026350",""
"Nordic Racing","1720051200000","false","44","0.99","34","0.16988272449616693","100","Indie","Ready To Play","Ready To Play","3053510","https://store.steampowered.com/app/3053510",""
"彼岸花","1720742400000","false","15","2.99","34","1.4916141131661684","100","Hobbyist","PLANETROOM","PLANETROOM","3048430","https://store.steampowered.com/app/3048430",""
"Dice Dice Dice","1721433600000","false","15","2.99","34","3.0475374516079503","100","Hobbyist","WuYiWoYi","WuYiWoYi","3082750","https://store.steampowered.com/app/3082750",""
"STEEL HEART","1723593600000","false","19","1.99","34","0.7269677950623884","67","Hobbyist","Lorenzo Romero","Lorenzo Romero","3129570","https://store.steampowered.com/app/3129570",""
"Apartment 606","1727136000000","false","12","3.99","34","1.6393127422557099","100","Hobbyist","Studio Vorago Inc.","Studio Vorago Inc.","3161050","https://store.steampowered.com/app/3161050",""
"The Ranger: A Skyhopper Tale","1668661200000","false","30","3.99","33","0","100","Hobbyist","From Chris","From Chris","2200900","https://store.steampowered.com/app/2200900",""
"Bargain Platformer","1667797200000","false","18","3.99","33","0.5152396221630633","33","Hobbyist","José Lousa","José Lousa","2162970","https://store.steampowered.com/app/2162970",""
"CHARLIE'S DELIVERY","1670630400000","false","30","2.99","33","0.4387500000000002","100","Hobbyist","GameMeterStudio","GameMeterStudio","2142440","https://store.steampowered.com/app/2142440","1665028800000"
"PIP 4","1664510400000","false","75","1.99","33","1.1298182073448244","67","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","2151630","https://store.steampowered.com/app/2151630",""
"Land of chaos","1660708800000","false","15","2.5","33","0.48750000000000004","0","Hobbyist","路","路","2085870","https://store.steampowered.com/app/2085870",""
"Opalescence","1659672000000","false","15","2.99","33","0","100","Hobbyist","BioluminaGames","Nathan Swedlund","2069540","https://store.steampowered.com/app/2069540",""
"ONE WAY","1645160400000","false","30","3.99","33","0.2884374999999999","100","Hobbyist","rushandev1","rushandev1","1803640","https://store.steampowered.com/app/1803640",""
