"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Nine Realms: Revolt","1697428800000","false","146","6.99","786","2.4645500667412965","71","AA","SapStaR Games,Roguedolike","One Up Plus","2465490","https://store.steampowered.com/app/2465490",""
"Roulette Simulator 2024","1695787200000","false","1351","0.99","786","0.648943865435947","60","Indie","FlagmanJeremy","FlagmanJeremy","2600660","https://store.steampowered.com/app/2600660",""
"Solendara","1714622400000","true","76","14.99","786","2.3541961342219917","50","Hobbyist","Aether Forge","Aether Forge","2896750","https://store.steampowered.com/app/2896750",""
"SUN SHOT","1662177600000","false","243","12.99","785","2.115247739969026","85","Hobbyist","NIK Studios","NIK Studios","2111400","https://store.steampowered.com/app/2111400",""
"Disharmonia","1651550400000","false","154","9.99","785","0.5812559835751065","46","Indie","Galactic Games","Daniel Seman","1949840","https://store.steampowered.com/app/1949840",""
"Rencia","1565064000000","false","90","4.99","785","5.971673361575412","100","Hobbyist","Imposter Game Studios","Imposter Game Studios","1083460","https://store.steampowered.com/app/1083460","1644814800000"
"Starbase Gunship","1665446400000","false","115","9.99","785","2.660106324563719","80","Indie","Mythical City Games","Mythical City Games","1785530","https://store.steampowered.com/app/1785530","1638421200000"
"StreamSavers","1611118800000","true","138","9.99","785","3.5059977915147864","63","Hobbyist","MikeTheTech","MikeTheTech","1486190","https://store.steampowered.com/app/1486190",""
"Fishy But In 2.5D","1606971600000","false","175","4.99","785","0.8268455941258285","70","Hobbyist","keron veal","keron veal","1478470","https://store.steampowered.com/app/1478470",""
"Little Terror","1591502400000","false","297","0.99","785","1.559625133277147","50","Hobbyist","Tainted Games","Tainted Games","1311990","https://store.steampowered.com/app/1311990",""
"Defend the village from goblins","1587700800000","false","115","3.99","785","0.6279329920778068","83","Hobbyist","Goldkade","Goldkade","1270650","https://store.steampowered.com/app/1270650",""
"The Orphan A Tale of An Errant Ghost - Hidden Object Game","1578286800000","false","493","1.99","785","0.8714439999101221","25","Hobbyist","Deertwig Studio","Deertwig Studio","1176560","https://store.steampowered.com/app/1176560",""
"LOGistICAL 2: France","1556510400000","false","114","9.99","785","46.26218652752489","89","Indie","Sacada","Sacada","1065890","https://store.steampowered.com/app/1065890",""
"Super Seeker","1541998800000","true","377","2.99","785","1.3193070648233836","67","Indie","Webble Games,Kwebbelkop","Ennui Studio","884880","https://store.steampowered.com/app/884880",""
"Adventure Delivery Service","1528948800000","false","245","0.99","785","1.5038910530747849","71","Hobbyist","Miller Tinkerhess","Miller Tinkerhess","867010","https://store.steampowered.com/app/867010",""
"Please close the doors","1517202000000","false","1482","0.99","785","4.370745944925736","58","Indie","KuKo","Koyotis Studio","778850","https://store.steampowered.com/app/778850",""
"Protect Me","1509508800000","false","1050","1.99","785","18.111474108030063","68","Indie","Bitlock Studio","LillyWelland inc.","734820","https://store.steampowered.com/app/734820",""
"Machine Learning: Episode I","1473480000000","false","2576","4.99","785","4.714215157371495","72","Indie","Volens Nolens Games","Volens Nolens Games","524030","https://store.steampowered.com/app/524030",""
"Escape Dream","1678680000000","false","260","0.99","785","1.7181838430522516","80","Hobbyist","NotThisTime","NotThisTime","2230180","https://store.steampowered.com/app/2230180",""
"Hentai Forever","1608267600000","false","924","0.99","785","15.427451716392989","66","Indie","Boom Team","Boom Team","1472950","https://store.steampowered.com/app/1472950",""
"HIP GAME","1701925200000","false","464","1.99","785","1.4481292358048206","81","Indie","Dieselmine","AiAiFactory","2715090","https://store.steampowered.com/app/2715090",""
"Toxic place","1715832000000","true","84","12.99","785","0.6021341540403545","57","Hobbyist","PrimoSalmon","PrimoSalmon","2916950","https://store.steampowered.com/app/2916950",""
"Seaberry Keep","1668142800000","false","240","4.99","784","0.5082676443400942","100","Hobbyist","Cozy Strawberry","Cozy Strawberry","2150760","https://store.steampowered.com/app/2150760",""
"Hi Eggplant!","1663214400000","false","1248","0.99","784","1.2201749727490117","85","Hobbyist","AvaXiang","AvaXiang","2091640","https://store.steampowered.com/app/2091640",""
"Burger Patrol","1644901200000","false","486","2.99","784","2.6819111783636713","92","Indie","Vagabond Dog","Vagabond Dog","313700","https://store.steampowered.com/app/313700",""
"Happy Bones","1618459200000","false","352","3.99","784","4.052378268894142","100","Hobbyist","Frosted Fears Game Studios","Frosted Fears Game Studios","1500390","https://store.steampowered.com/app/1500390",""
"Blockicker","1592366400000","false","585","1.99","784","2.915816579235192","82","Hobbyist","Drink Cash","Daniel Noronha,Gabriel Noronha","1337080","https://store.steampowered.com/app/1337080",""
"Colormeleons","1589169600000","false","1590","0.99","784","208.61874275062698","88","Hobbyist","Meleons","Meleons","1190990","https://store.steampowered.com/app/1190990",""
"VE GSIM Crane Simulator","1582520400000","false","108","9.99","784","1.547427624661968","33","Hobbyist","Visual Engineering","Visual Engineering","1237410","https://store.steampowered.com/app/1237410",""
"Qian-Shan Village / 殭屍山莊","1564632000000","true","54","18.99","784","3.1493255222127137","40","Hobbyist","The Barking Dog Entertainment","The Barking Dog Entertainment","939740","https://store.steampowered.com/app/939740",""
"Charm Tale Quest","1477540800000","false","233","7.99","784","1.1505014823791706","68","Hobbyist","Puzzle Lab","Puzzle Lab","550220","https://store.steampowered.com/app/550220",""
"The Wolf of Derevnya","1680580800000","false","199","5.99","784","4.5320091173645345","93","Hobbyist","Nightwell Games","Nightwell Games","2184220","https://store.steampowered.com/app/2184220",""
"My Sexual Hospitalization","1690516800000","false","36","24.99","784","1.8585207931723275","50","Indie","PRODUCTION PENCIL","PAJAMAS EX","2097910","https://store.steampowered.com/app/2097910",""
"Project Regolith","1698724800000","false","97","9.99","784","1.6182226872761303","67","Hobbyist","Regolith Interactive","Regolith Interactive","2220420","https://store.steampowered.com/app/2220420",""
"Silent","1709269200000","true","301","2.99","784","0.4721700385100868","50","Hobbyist","GenemesicX","GenemesicX","2832560","https://store.steampowered.com/app/2832560",""
"Slay The Zone","1670562000000","false","184","4.99","783","1.3049584152218905","80","Hobbyist","To Mayhem","To Mayhem","2117960","https://store.steampowered.com/app/2117960",""
"Dark City: International Intrigue Collector's Edition","1672358400000","false","115","13.99","783","2.8544625267259804","80","Indie","Big Fish Games","Friendly Fox","2186610","https://store.steampowered.com/app/2186610","1666929600000"
"Sokobalien","1659326400000","false","700","1.99","783","1.4797697878605678","100","Hobbyist","Cavylabs","Cavylabs,MadCat Corp","1924590","https://store.steampowered.com/app/1924590",""
"Zombies and Keys","1658289600000","false","972","0.99","783","0.8386823808077373","96","Hobbyist","Yeongho Kim","Yeongho Kim","1167150","https://store.steampowered.com/app/1167150",""
"Abyss The Forgotten Past","1611896400000","true","232","3.99","783","1.260197269681871","59","Hobbyist","OWG Studios","OWG Studios","1369980","https://store.steampowered.com/app/1369980",""
"Kooring VR Coding Adventure","1599868800000","false","90","9.99","783","2.0204113306101044","100","Hobbyist","VRANI inc.","VRANI inc.","1302840","https://store.steampowered.com/app/1302840","1596254400000"
"From Orbit","1566878400000","false","126","4.99","783","1.525472396766687","40","Hobbyist","Tentacle Head Games","Tentacle Head Games","668290","https://store.steampowered.com/app/668290",""
"DON'T touch the walls","1519621200000","false","1248","0.99","783","0.6349644771941649","78","Hobbyist","motboy8","cyph3r","796600","https://store.steampowered.com/app/796600",""
"Super Mr. Kake","1505188800000","false","377","1.99","783","1.962367139077548","33","Indie","Back To Basics Gaming","Five entertainment","672050","https://store.steampowered.com/app/672050",""
"HUNGER","1498017600000","true","384","5.99","783","1.7637834949579263","13","Hobbyist","Black Smerch","Black Smerch","581740","https://store.steampowered.com/app/581740",""
"Civil War: 1865","1491537600000","false","306","9.99","783","3.3461350822052904","63","Indie","Hunted Cow Games","HexWar Games","620630","https://store.steampowered.com/app/620630",""
"Europa One","1692072000000","false","109","7.99","783","1.0829140374208222","100","Hobbyist","Wicked Rooster","Wicked Rooster","2436160","https://store.steampowered.com/app/2436160",""
"The Territory of Egg","1694059200000","false","371","2.99","783","4.5239472646109915","100","Indie","Hawthorn Games","ZGameStudio","2318630","https://store.steampowered.com/app/2318630",""
"Point Salad - The Board Game","1707973200000","false","117","8.99","783","1.3792669323192446","75","Indie","Mipmap","Mipmap","2532360","https://store.steampowered.com/app/2532360",""
"Liminality","1725148800000","true","134","6.99","783","1.6969344568895575","78","Hobbyist","Lory Games","Lory Games","2916260","https://store.steampowered.com/app/2916260",""
