"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lamia's Plan","1629950400000","false","544","0.99","229","17.36174114892747","59","Hobbyist","Angels and Demons","Succubella Games","1670890","https://store.steampowered.com/app/1670890",""
"Astrokicker","1611896400000","true","30","4.99","229","0.9007109285152352","100","Hobbyist","Quadrivo Software, LLC","Quadrivo Software, LLC","1517770","https://store.steampowered.com/app/1517770",""
"Barrel Blast","1605243600000","false","30","9.99","229","0.498333333333333","100","Hobbyist","Me First Games","Me First Games","1298880","https://store.steampowered.com/app/1298880",""
"Marcella Moon: Saboteurs on the River","1603944000000","false","60","7.99","229","2.0580170089326377","100","Hobbyist","Hidden Ocean Games","Hidden Ocean Games","1437520","https://store.steampowered.com/app/1437520",""
"Galmon Folklore ~Monster Girl Galore!~","1592971200000","false","15","16.99","229","17.174732756592086","100","Hobbyist","ミラージュブリンガー","ミラージュブリンガー","1160560","https://store.steampowered.com/app/1160560",""
"Final Mission VR","1627516800000","false","15","16.99","229","0","100","Hobbyist","OCIO Games","OCIO Games","1165830","https://store.steampowered.com/app/1165830","1572580800000"
"Hamlet","1540526400000","true","30","9.99","229","0","0","Hobbyist","Haven Studios","Haven Studios","673580","https://store.steampowered.com/app/673580",""
"Witchcraft","1510876800000","false","30","4.99","229","1.8897011586025185","100","Hobbyist","Silky Smooth Studio","Silky Smooth Studio","577000","https://store.steampowered.com/app/577000","1527480000000"
"Ayahuasca: A low poly adventure","1517115600000","false","384","3.99","229","6.302183131918397","39","Indie","Eternity Studios","Eternity Studios","781520","https://store.steampowered.com/app/781520",""
"Nautikin Adventures","1680235200000","true","31","29.99","229","29.047287979011085","100","Indie","Revmatek","Revmatek","2244830","https://store.steampowered.com/app/2244830",""
"Folletti","1682049600000","false","27","9.99","229","1.2841255334499218","100","Hobbyist","Y-NIghtmare Productions","Casey Rowley,Yezac Folletti","2151920","https://store.steampowered.com/app/2151920",""
"Auver","1682568000000","false","134","2.99","229","1.0172333083885088","90","Hobbyist","ZC Games","ZC Games","2224910","https://store.steampowered.com/app/2224910",""
"Magic Toenail","1683000000000","false","95","3.99","229","0.9271040175095321","100","Hobbyist","Ethan Goldreyer","Ethan Goldreyer","2393670","https://store.steampowered.com/app/2393670",""
"Gemini: Binary Conflict","1687320000000","false","1423","0","229","8.847507154547893","76","Hobbyist","Raptor Byte","Raptor Byte","1293660","https://store.steampowered.com/app/1293660","1717732800000"
"Goolems","1689480000000","false","30","9.99","229","1.0649559730153648","100","Hobbyist","Wrinkly Wizard Ltd","Wrinkly Wizard Ltd","2166950","https://store.steampowered.com/app/2166950",""
"Shaytan","1690689600000","false","62","4.99","229","0.8086353763258675","44","Hobbyist","RamicSoft","RamicSoft","2098250","https://store.steampowered.com/app/2098250",""
"Sex Adventures - The Bar Hookup","1663732800000","false","88","2.99","229","0.6007459235852517","55","Indie","EroticGamesClub","EroticGamesClub","2156880","https://store.steampowered.com/app/2156880",""
"Inkighter","1721001600000","false","15","15.99","229","0","0","Hobbyist","Joytoart Technology,JOYTOART GAMING LIMITED","Joytoart Technology","1337930","https://store.steampowered.com/app/1337930",""
"Vinterget","1695096000000","false","103","2.99","229","4.590445499041177","100","Hobbyist","Baruhara","Baruhara","2328410","https://store.steampowered.com/app/2328410",""
"DEATH RATION: BACK TO 19XX","1697515200000","true","15","19.99","229","0","100","Hobbyist","Studio Mastashion","Studio Mastashion,Studio Charles Pine","2480710","https://store.steampowered.com/app/2480710",""
"Honey's Sweet Revenge","1717732800000","false","30","9.99","229","3.181685988400954","100","Hobbyist","UNDEAD WRLD","etheweirdo","2570130","https://store.steampowered.com/app/2570130",""
"Solo Hunt","1694145600000","false","30","6.99","229","0","0","Hobbyist","Muhammed Kurt","Muhammed Kurt","2393030","https://store.steampowered.com/app/2393030",""
