"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Project Crypt","1652414400000","false","10937","0","0","4.729961096628741","87","Hobbyist","Skullazon Interactive","Skullazon Interactive","1988750","https://store.steampowered.com/app/1988750",""
"Anna VS the A.I.maze","1652328000000","false","588","0","0","1.812816841177872","82","Hobbyist","Pishah LLC","Pishah LLC","1957860","https://store.steampowered.com/app/1957860",""
"A100","1652328000000","false","900","0","0","0.6732125112332603","44","Hobbyist","TigerQiuQiu","TigerQiuQiu","1976520","https://store.steampowered.com/app/1976520",""
"Race to Kyiv","1652328000000","false","1848","0","0","2.3822969362209445","90","Hobbyist","Drogowit Pomorski","Drogowit Pomorski","1963480","https://store.steampowered.com/app/1963480",""
"Desolate Shores","1652328000000","true","851","0","0","1.039116989061824","86","Hobbyist","Roden8 Games","Roden8 Games","1910330","https://store.steampowered.com/app/1910330",""
"Godless tower","1652328000000","false","1883","0","0","0.8709132002558807","89","Hobbyist","JXTD","JXTD","1973630","https://store.steampowered.com/app/1973630",""
"Loskop","1652328000000","false","851","0","0","0.8502481107894658","86","Hobbyist","Oliver Starup","Oliver Starup,Mikkel Winter Degn-Andersen,Marius Larsen,Herman Kyhn","1978290","https://store.steampowered.com/app/1978290",""
"You Deserve a Seat at the Table","1652328000000","false","506","0","0","0.5744961744096242","67","Hobbyist","TDSDP is TDSDP Games Transdisciplinary Data Scholars Development Program at Bethune-Cookman University","CelleC Games","1931970","https://store.steampowered.com/app/1931970",""
"BAWs Pharmacy","1652328000000","false","977","0","0","1.1064124677684832","71","Hobbyist","TDSDP is Transdisciplinary Data Scholars Development Program (TDSDP) - TDSDP Games Transdisciplinary Data Scholars Development Program at Bethune-Cookman University","CelleC Games","1931960","https://store.steampowered.com/app/1931960",""
"MonsterAmongUs","1644814800000","false","1040","0","0","2.336510525037943","88","Hobbyist","九头龙工作室","九头龙工作室","1851320","https://store.steampowered.com/app/1851320","1652328000000"
"GunBoxing","1652241600000","false","1454","0","0","0.9307374195732415","79","Hobbyist","Ra Aten","Ra Aten,Suraj Bakawat","1978090","https://store.steampowered.com/app/1978090",""
"Dank Subs","1652155200000","true","14416","0","0","0.6767067037372964","84","Hobbyist","DankSoss Interactive","Ross Champion,DankSoss,DankSoss Interactive","1896450","https://store.steampowered.com/app/1896450",""
"Maneater and the Golden Teacher","1652155200000","false","385","0","0","0.9820711434639511","89","Hobbyist","Great Games Studio","Logan LaMont,David Christian Jennings,Markus Narten,Martin Beckelhymer","1899760","https://store.steampowered.com/app/1899760",""
"Frostbitten","1652155200000","false","3060","0","0","0.49144669300687344","57","Hobbyist","White Valley Studios","White Valley Studios","1948440","https://store.steampowered.com/app/1948440",""
"木偶公馆","1652241600000","false","1748","0","0","3.8563633608646914","71","Hobbyist","NingBo Miaow Technology Co.,Ltd.","NingBo Miaow Technology Co.,Ltd.","1976740","https://store.steampowered.com/app/1976740",""
"Running in the Y2K","1652155200000","false","428","0","0","1.4942265808691486","90","Indie","guilemus","guilemus","1896020","https://store.steampowered.com/app/1896020",""
"Roots of Tomorrow","1634702400000","false","6675","0","0","4.858374612470133","66","Hobbyist","GAMABILIS","GAMABILIS","1605430","https://store.steampowered.com/app/1605430","1652241600000"
"The Last Shape","1652241600000","false","1154","0","0","0.6258700195837565","50","Hobbyist","Yan Hlibov","Yan Hlibov","1757090","https://store.steampowered.com/app/1757090",""
"Fearless Rider","1652241600000","false","531","0","0","0.46075309362934835","70","Hobbyist","Real Gamer","Real Gamer","1970590","https://store.steampowered.com/app/1970590",""
"RogueStone","1652241600000","false","162","0","0","1.0756308349669317","50","Hobbyist","Keo R. Bun","Keo R. Bun","1955990","https://store.steampowered.com/app/1955990",""
"The Inn Between: Prologue","1652068800000","false","360","0","0","5.319228226267091","88","Hobbyist","No Rules Make Game","No Rules Make Game","1152690","https://store.steampowered.com/app/1152690",""
"Endless Bullet Heaven","1652068800000","false","1688","0","0","2.1142307283869433","97","Hobbyist","Dracoraz","Dracoraz","1977730","https://store.steampowered.com/app/1977730",""
"School Sweets Discovery ～granulated sugar edition～","1652155200000","false","3557","0","0","9.097461120866042","92","Hobbyist","ほんわかふわふわ","ほんわかふわふわ","1966440","https://store.steampowered.com/app/1966440",""
"Retro Karting 22","1652068800000","false","1152","0","0","0.9216221060196073","63","Hobbyist","ManuJoaco","Joaquin Telleria,Manuel Telleria","1906070","https://store.steampowered.com/app/1906070",""
"Ellisar","1652068800000","false","15651","0","0","0.9690084054342447","76","Hobbyist","Cogames Studio","Cogames Studio","1940310","https://store.steampowered.com/app/1940310",""
"8/8/88 Needle AL","1652068800000","false","13981","0","0","1.4904871997150335","82","Hobbyist","Moolion","Moolion","1949370","https://store.steampowered.com/app/1949370","1684900800000"
"Outpost Defender 2-Beta","1652155200000","false","527","0","0","0.9002489129793951","100","Hobbyist","FluffyPants Games","FluffyPants Games","1980520","https://store.steampowered.com/app/1980520",""
"Vanildo's Journey","1652068800000","false","2261","0","0","2.3086187737742736","96","Hobbyist","Sacilotti Productions,Half Moon Game Development","Paulo Sacilotti Junior","1830270","https://store.steampowered.com/app/1830270",""
"Game Dev Arcade","1652068800000","true","470","0","0","1.0266034289966652","91","Hobbyist","Bulwark Creative","Bulwark Creative","1852870","https://store.steampowered.com/app/1852870",""
"The Hand of Glory - The Blowtorch Files","1652068800000","false","841","0","0","1.5701586407655652","94","Indie","Madit Entertainment,Daring Touch","Madit Entertainment,Daring Touch","1950020","https://store.steampowered.com/app/1950020",""
"Super Ride Grandpa","1652068800000","false","4536","0","0","0.38424474941590697","97","Hobbyist","Obvious Plant","Obvious Plant","1966580","https://store.steampowered.com/app/1966580",""
