"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pound of Ground","1288929600000","false","12563","9.99","42562","2.469962628068136","61","AA","Bohemia Interactive","Centauri Production","33980","https://store.steampowered.com/app/33980",""
"Exodus from the Earth ","1224820800000","false","7229","14.99","42562","10.785757835485452","57","Indie","Strategy First","Parallax Arts Studio","12390","https://store.steampowered.com/app/12390",""
"Depths of Peril","1290488400000","false","8878","9.99","42554","5.182589612663527","78","Indie","Soldak Entertainment","Soldak Entertainment","23600","https://store.steampowered.com/app/23600",""
"The Heilwald Loophole","1643950800000","false","5418","9.99","42550","3.346667950240148","98","Indie","Jan Malitschek","Jan Malitschek","1697720","https://store.steampowered.com/app/1697720",""
"XiuzhenWorld ","1714449600000","false","7552","9.99","42547","85.6239602316564","77","Indie","Noforgetit","Noforgetit","2868430","https://store.steampowered.com/app/2868430",""
"The Book of Legends","1394769600000","false","15810","9.99","42543","4.9761226481170375","67","Indie","Aldorlea Games","Aldorlea Games","277470","https://store.steampowered.com/app/277470",""
"Razenroth","1440734400000","false","79051","4.99","42540","5.110760971744051","81","Indie","Enitvare","Enitvare","340830","https://store.steampowered.com/app/340830",""
"Lovely Overseer - Dating Sim","1618200000000","false","3360","14.99","42540","4.328440162792599","86","Indie","Furry Tale","Furry Tale","1219620","https://store.steampowered.com/app/1219620",""
"GRAND CROSS: ReNOVATION","1642654800000","false","5223","14.99","42528","3.2387146072161506","92","Indie","Henteko Doujin","ES4 / Eternal Sphere 4","1808900","https://store.steampowered.com/app/1808900",""
"So Many Me","1401580800000","false","5704","14.99","42519","5.935725211994775","93","Indie","ORiGO GAMES","Extend Studio","260530","https://store.steampowered.com/app/260530","1405569600000"
"[Chilla's Art] Okaeri | おかえり","1567742400000","false","19189","2.99","42509","0.5519067195702656","65","Indie","Chilla's Art","Chilla's Art","1147960","https://store.steampowered.com/app/1147960",""
"Final Rush","1388534400000","false","6478","4.99","42507","2.4827938260855102","46","Indie","Strike Games","Strike Games","263480","https://store.steampowered.com/app/263480","1416546000000"
"The Wanderer: Frankenstein’s Creature","1572408000000","false","7499","15.99","42500","2.0074666686579","85","Indie","ARTE France","La Belle Games,ARTE France","966670","https://store.steampowered.com/app/966670",""
"Cats Hidden Around the World","1717905600000","false","11541","4.99","42495","2.3232196845040667","97","Indie","Travellin Cats","Travellin Cats","2377970","https://store.steampowered.com/app/2377970",""
"Croakoloco","1714968000000","false","9558","5.99","42483","17.080293497100335","93","Indie","Ryan Forrester","Ryan Forrester","2628420","https://store.steampowered.com/app/2628420",""
"These nights in Cairo","1508212800000","false","11919","7.99","42478","4.101053333439072","92","Indie","7DOTS","Salamandra88","612100","https://store.steampowered.com/app/612100",""
"Magna Fortuna","1647576000000","false","4131","14.99","42468","5.476969159161129","65","Indie","Kagura Games","DOPPELGESICHT","1122730","https://store.steampowered.com/app/1122730",""
"Return","1685332800000","false","2856","17.99","42465","2.983279608647275","88","Indie","Dead Unicorn","Dead Unicorn","1537080","https://store.steampowered.com/app/1537080",""
"Eador: Genesis","1381723200000","false","27224","5.99","42457","42.998746895565205","83","Indie","Snowbird Games","Alexey Bokulev,Snowbird Games","235660","https://store.steampowered.com/app/235660",""
"Wasted World","1588737600000","true","2526","19.99","42450","8.482434785756242","67","Indie","Achrony","Achrony","1281390","https://store.steampowered.com/app/1281390",""
"Love Rhythm","1574226000000","false","25484","2.99","42432","10.498077905393068","79","Indie","Secret Labo","Triple-S","1185520","https://store.steampowered.com/app/1185520",""
"Kiai Resonance","1429761600000","false","19236","4.99","42428","2.575764886167777","79","Indie","Flying Interactive","Absorb Reality","360450","https://store.steampowered.com/app/360450",""
"Virt-U-Mate","1620273600000","false","2145","24.99","42423","2.911215840417099","60","Indie","Entropy Digital Entertainment","Entropy Digital Entertainment","1485240","https://store.steampowered.com/app/1485240",""
"Riviera: The Promised Land","1721088000000","false","1660","34.99","42421","8.39852648892189","97","Indie","Sting","Sting","2891280","https://store.steampowered.com/app/2891280",""
"Afterinfection","1643778000000","true","9497","8.99","42409","6.448394882622041","62","Indie","RePatrick21","RePatrick21","1341210","https://store.steampowered.com/app/1341210",""
"かまいたちの夜×3","1726617600000","false","1571","29.99","42402","4.646435699424344","89","AA","Spike Chunsoft Co., Ltd.","Spike Chunsoft Co., Ltd.","2612660","https://store.steampowered.com/app/2612660",""
"Geo","1485838800000","false","6993","8.99","42388","23.588449902790344","85","Indie","Windybeard","Windybeard","513480","https://store.steampowered.com/app/513480",""
"Crafting Dead","1503028800000","true","6614","4.99","42360","4.657752169639753","58","Indie","Ferullo Gaming","Ferullo Gaming","657990","https://store.steampowered.com/app/657990",""
"BACKROOMS: APPREHENSION","1675141200000","true","21525","2.99","42355","4.6258291035275425","83","Indie","DMNT Interactive","DMNT Interactive","2234150","https://store.steampowered.com/app/2234150",""
"Prosperity","1527480000000","true","5750","9.99","42354","18.003426124988277","74","Indie","Persera Software Inc.","Persera Software Inc.","734980","https://store.steampowered.com/app/734980",""
"JUJU","1418187600000","false","3941","9.99","42347","10.136565431903492","95","Indie","Flying Wild Hog","Flying Wild Hog","300840","https://store.steampowered.com/app/300840",""
"Past Cure","1519362000000","false","1717","29.99","42344","3.3418455734881567","31","Indie","Phantom 8 Studio","Phantom 8 Studio","646050","https://store.steampowered.com/app/646050",""
"Henchman Story","1634184000000","false","5450","14.99","42336","8.820969319701273","97","Indie","Silken Sail Entertainment","Silken Sail Entertainment","1449510","https://store.steampowered.com/app/1449510",""
"Fragments of Him","1462248000000","false","5212","9.99","42331","1.7473662724718264","84","Indie","Sassybot","Sassybot","428540","https://store.steampowered.com/app/428540",""
"Schrodinger’s Cat And The Raiders Of The Lost Quark","1411444800000","false","7631","9.99","42327","3.651369963408362","66","Indie","Italic Pig Limited","Italic Pig Limited","295490","https://store.steampowered.com/app/295490",""
"Grapple Force Rena","1543899600000","false","4187","14.99","42324","5.181245809011086","95","Indie","GalaxyTrail","Friend & Fairy","794550","https://store.steampowered.com/app/794550",""
"Virtual Families","1325376000000","false","5002","9.99","42324","28.499839168327714","85","Indie","Last Day of Work","Last Day of Work","16200","https://store.steampowered.com/app/16200","1241582400000"
"Graze Counter GM","1674018000000","false","4074","14.99","42285","4.950199223633211","97","Indie","Henteko Doujin,Sanuk Inc.","Bikkuri Software","1486440","https://store.steampowered.com/app/1486440",""
"Azure Saga: Pathfinder","1520913600000","false","4889","12.99","42269","10.88335463024725","74","Indie","MassHive Media","MassHive Media","672590","https://store.steampowered.com/app/672590",""
"Pampas & Selene: The Maze of Demons","1716264000000","false","5773","9.99","42269","6.861298014393879","0","Indie","Unepic Games","@unepic_fran","1966220","https://store.steampowered.com/app/1966220",""
"PROZE: Enlightenment","1556164800000","false","4181","5.99","42267","2.5128783089729563","68","Indie","SignSine","SignSine","924250","https://store.steampowered.com/app/924250",""
"Acaratus","1454284800000","false","3810","14.99","42265","5.317629592160639","48","Indie","Nodbrim Interactive","Nodbrim Interactive","376410","https://store.steampowered.com/app/376410","1495684800000"
"SOUL COVENANT","1713412800000","false","1038","49.99","42250","2.9481718968312682","75","Indie","Thirdverse, Co., Ltd.","Thirdverse, Co., Ltd.","2237740","https://store.steampowered.com/app/2237740",""
"Réussir : Code de la Route - Nouvelle Édition (French Highway Code)","1580515200000","false","11085","14.99","42224","11.199265804601152","90","Indie","Microids","Smart Tale Games","1109840","https://store.steampowered.com/app/1109840","1575003600000"
"Turqu-chan in the Hentai Laboratory","1697774400000","false","5044","10.99","42224","2.1638668589666206","86","Indie","072 Project","えくらんど","2520890","https://store.steampowered.com/app/2520890",""
