"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"OS:Path","1524110400000","false","1650","3.99","3249","1.6405264484321753","92","Hobbyist","GooDCrafter","GooDCrafter","831090","https://store.steampowered.com/app/831090",""
"69 Penny Hot","1659931200000","false","1088","4.99","3249","0.90430785276945","90","Indie","Loolust","Loolust","2063970","https://store.steampowered.com/app/2063970",""
"Scribbleman Army","1663905600000","false","1137","1.99","3248","10.261931837701457","67","Hobbyist","Hope Drinkers","Hope Drinkers","2134900","https://store.steampowered.com/app/2134900",""
"Alien Extraction","1648440000000","false","432","12.99","3248","1.737205212868732","88","Hobbyist","Crooks Peak","Crooks Peak","1768730","https://store.steampowered.com/app/1768730",""
"Moorhuhn X - Crazy Chicken X","1665201600000","false","858","4.99","3247","1.7803311244096127","100","Hobbyist","Higgs Games GmbH","Higgs Games GmbH,GeekPit Studio","2093590","https://store.steampowered.com/app/2093590",""
"Trance, Trauma","1689566400000","false","746","5.99","3247","1.2590059169866055","83","Hobbyist","Liu Zeren","Liu Zeren","2317330","https://store.steampowered.com/app/2317330",""
"What do you hear?? Yanny vs Laurel","1528516800000","false","2591","49.99","3246","20.212166204300015","75","Hobbyist","What a Studio","What a Studio","868550","https://store.steampowered.com/app/868550",""
"One Wish","1528257600000","false","6636","0.99","3246","4.043277389014383","60","Indie","GDNomaD","GDNomaD","602910","https://store.steampowered.com/app/602910",""
"LIP! Lewd Idol Project Vol. 3","1707454800000","false","630","6.99","3246","2.7216820991915895","100","Indie","Denpasoft","Toffer Team","2335050","https://store.steampowered.com/app/2335050",""
"Alchemy Deck","1710734400000","true","460","9.99","3246","2.006901338912874","70","Hobbyist","Kajoo Games","Kajoo Games","2487110","https://store.steampowered.com/app/2487110",""
"Galactic Ruler Enlightenment","1713412800000","false","246","19.99","3246","9.059857905869466","69","Indie","BattleGoat Studios","BattleGoat Studios","2338470","https://store.steampowered.com/app/2338470",""
"Rogue Tiles","1722211200000","false","677","4.99","3246","1.9746868436592693","76","Hobbyist","Possibility Paradox","Possibility Paradox","2999990","https://store.steampowered.com/app/2999990",""
"Dashpong","1666929600000","false","640","9.99","3245","2.157497538339663","88","Hobbyist","MrEliptik","MrEliptik","1729250","https://store.steampowered.com/app/1729250",""
