"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Gloves On!","1711252800000","false","17","3.99","56","9.377067258255439","100","Hobbyist","Deep Cave Studios","Deep Cave Studios","2567880","https://store.steampowered.com/app/2567880",""
"Sex Story - Cuckold Life - Episode 6","1694491200000","false","23","2.99","56","0","100","Indie","EroticGamesClub","EroticGamesClub","2589730","https://store.steampowered.com/app/2589730",""
"Pixel Petals","1698811200000","false","68","0.99","56","11.146459683879137","75","Hobbyist","KitaNamiGames","KitaNamiGames","2345190","https://store.steampowered.com/app/2345190",""
"Venus Puzzles","1698638400000","false","41","1.99","56","12.845816476691997","50","Hobbyist","one","one","2649290","https://store.steampowered.com/app/2649290",""
"Fantasy Temptations","1707022800000","false","68","0.99","56","0.36462173411281223","86","Hobbyist","Katay Games","Katay Games","2565490","https://store.steampowered.com/app/2565490",""
"Sex Story - Cuckold Life - Episode 9","1698638400000","false","26","2.99","56","0","50","Indie","EroticGamesClub","EroticGamesClub","2660390","https://store.steampowered.com/app/2660390",""
"Biomeinoes","1709269200000","false","15","4.99","56","6.957797931209499","100","Hobbyist","Ben Emmerson","Ben Emmerson","2672880","https://store.steampowered.com/app/2672880",""
"Tiny Car Mess","1703221200000","false","17","4.99","56","3.751623903358422","71","Hobbyist","acrillydev","acrillydev","2691200","https://store.steampowered.com/app/2691200",""
"Elf Shield","1703134800000","false","63","0.99","56","0.9095907299612843","67","Hobbyist","ALU COMPUTER ARTS","ALU COMPUTER ARTS","2720690","https://store.steampowered.com/app/2720690",""
"完蛋！我被美女包围了！-房间里的心跳VR花絮","1719460800000","false","107","0.99","56","0.25638888888888894","100","Hobbyist","广州丁香网络科技有限公司","广州丁香网络科技有限公司","2802560","https://store.steampowered.com/app/2802560",""
"Abyss","1714708800000","false","30","2.99","56","0.8868400743250537","100","Hobbyist","Super PowerUp Games","Super PowerUp Games","2786120","https://store.steampowered.com/app/2786120",""
"BDSM Sex - Episode 3","1710302400000","false","23","4.99","56","0","100","Indie","EroticGamesClub","EroticGamesClub","2878170","https://store.steampowered.com/app/2878170",""
"Just a Cute Capybara Puzzle","1713326400000","false","36","1.99","56","0.4689759024891687","86","Hobbyist","SFW Games Inc","SFW Games Inc","2916750","https://store.steampowered.com/app/2916750",""
"Crown Jewelz","1713844800000","false","15","9.99","56","1.2258969455068762","100","Hobbyist","Thatcher Productions","Thatcher Productions","2926950","https://store.steampowered.com/app/2926950",""
"Sexycraft","1716696000000","false","37","3.99","56","0.4159010874350108","50","Indie","Slippy Floor","Slippy Floor","2986360","https://store.steampowered.com/app/2986360",""
"Getting There","1718337600000","false","18","4.99","56","1.0198064016862436","100","Hobbyist","Beehive Games","Beehive Games","2204530","https://store.steampowered.com/app/2204530",""
"Meadow Assault","1723161600000","false","15","6.99","56","0","0","Hobbyist","NordicBrother","NordicBrother","2939850","https://store.steampowered.com/app/2939850",""
"Eternal Cocoon","1719792000000","false","21","4.99","56","1.1502231682333568","100","Hobbyist","Doubleagames","Doubleagames","2860660","https://store.steampowered.com/app/2860660",""
"Backrooms: Realm of Shadows","1689048000000","false","5371","0","55.161735096812926","0.929211438389404","52","Hobbyist","Cyprus Games","Cyprus Games","2327480","https://store.steampowered.com/app/2327480",""
"In Space","1672290000000","true","30","2.99","55","1.435799061938231","100","Hobbyist","CGevo","Pitigamedev","1267560","https://store.steampowered.com/app/1267560",""
"Skeleton Runner","1670043600000","false","132","0.99","55","0.485437268949543","54","Indie","HaDe Games","Mixtor,Tero Lunkka","2223470","https://store.steampowered.com/app/2223470",""
"Counterspell","1669266000000","false","60","0.99","55","0.40812793831060945","100","Hobbyist","Foxi","Foxi","2211960","https://store.steampowered.com/app/2211960",""
"Cymut X Mutrobo RPG","1668747600000","false","45","7.99","55","2.8112976352321364","100","Hobbyist","Thiago Cesário Machado","Thiago Cesário Machado","2193670","https://store.steampowered.com/app/2193670",""
"Sakura Sunshine","1668142800000","false","15","1.99","55","0.7410180908751576","100","Hobbyist","Vamprei","Vamprei","1821690","https://store.steampowered.com/app/1821690",""
"Tkium Underground","1667016000000","false","120","0.99","55","0.34828401662458275","71","Hobbyist","Tkium","Tkium","2158880","https://store.steampowered.com/app/2158880",""
"Zombie City","1646197200000","false","108","0.99","55","0.20124807326683955","33","Hobbyist","GRAY FLAMINGO","GRAY FLAMINGO","1895080","https://store.steampowered.com/app/1895080",""
"Model Sisters","1646110800000","false","54","1.99","55","0.3614656188555732","50","Hobbyist","aabbaa game aa","aabbaa game aa","1385620","https://store.steampowered.com/app/1385620",""
"Poly Memory: Cats","1638421200000","false","78","1.99","55","0.7409990025697631","44","Hobbyist","Cute Hannah's Games","Cute Hannah's Games","1825060","https://store.steampowered.com/app/1825060",""
"Cat Capacity","1635825600000","false","30","4.99","55","1.2038051595793313","100","Hobbyist","Dos Gatitos Games","JT Mitchell","1758640","https://store.steampowered.com/app/1758640",""
"Christmas Slots - Casino Game","1634616000000","false","75","1.99","55","1.2807827660815991","67","Indie","Boogygames Studios","Boogygames Studios","1780410","https://store.steampowered.com/app/1780410",""
"from view","1631764800000","false","48","1.99","55","1.2170293238163323","71","Hobbyist","Spinfoam Games","Spinfoam Games","1721300","https://store.steampowered.com/app/1721300",""
"SAVE THE UNICORN","1634342400000","false","108","2.99","55","1.6439123937129072","50","Hobbyist","BLUE UNICORN GAMES","BLUE UNICORN GAMES","1686160","https://store.steampowered.com/app/1686160","1627012800000"
"Shooty","1607490000000","false","31","1.99","55","1.4959103572989179","64","Hobbyist","Shooty","Shooty","1454060","https://store.steampowered.com/app/1454060","1625630400000"
"Women's Quiz","1623297600000","false","15","3.94","55","0","100","Hobbyist","Jellyworld","Jellyworld","1506400","https://store.steampowered.com/app/1506400",""
"Zombie Drift","1618185600000","false","90","1.99","55","0.26902777777777787","50","Hobbyist","indiegames3000","indiegames3000","1522350","https://store.steampowered.com/app/1522350","1611723600000"
"Matrix Blocks","1592452800000","false","15","4.99","55","0","100","Hobbyist","NetDinamica","NetDinamica","1337070","https://store.steampowered.com/app/1337070",""
"PUZZL","1588132800000","false","76","0.99","55","1.1180146160346627","89","Hobbyist","Terra Jogos","Terra Jogos","1282880","https://store.steampowered.com/app/1282880",""
"Slippery Sausage","1576472400000","false","60","0.99","55","0.5846580046413662","100","Hobbyist","Wonderthing","Wonderthing","1184310","https://store.steampowered.com/app/1184310",""
"TILTit","1571371200000","false","23","0.99","55","2.0263273108186706","80","Hobbyist","MABE Play","MABE Play","1139840","https://store.steampowered.com/app/1139840",""
"Book Seeker","1566532800000","false","69","0.99","55","4.767873277990726","80","Hobbyist","泽渔制作组","泽渔制作组","1129610","https://store.steampowered.com/app/1129610",""
"Nanoswarm","1541304000000","false","50","2.99","55","2.162342294312019","67","Hobbyist","Termite Farm","Termite Farm","960600","https://store.steampowered.com/app/960600","1549342800000"
"Data mining 5","1554076800000","false","31","1.99","55","12.23191105133223","64","Indie","Blender Games","Blender Games","1012860","https://store.steampowered.com/app/1012860","1548392400000"
"Evolo.Mine","1542862800000","false","90","0.99","55","6.689778173986278","40","Hobbyist","Metal Fox","OurLastSpring","979550","https://store.steampowered.com/app/979550",""
"Speed Car Fighter","1525147200000","false","54","9.99","55","0.98785049293703","50","Indie","Yash Future Tech Solutions Pvt Ltd","Yash Future Tech Solutions Pvt Ltd","833800","https://store.steampowered.com/app/833800",""
"Sol Galaxy Defender","1518411600000","true","30","3.99","55","1.0749109793381535","100","Hobbyist","James Habgood","Quack Games","769160","https://store.steampowered.com/app/769160",""
"EX0: Dark Moon","1512709200000","false","90","0.99","55","0.40920305728445855","100","Hobbyist","Pixel Six Games","Pixel Six Games","736180","https://store.steampowered.com/app/736180",""
"Ghostie Quest","1530403200000","false","126","1.99","55","0.3791666666666669","60","Hobbyist","Random Thoughts Enterainment","Random Thoughts Enterainment","659510","https://store.steampowered.com/app/659510","1501819200000"
"Diving Trunks","1497931200000","false","75","0.99","55","0.3474066161437245","100","Hobbyist","Lunacy Interactive","Lunacy Interactive","660040","https://store.steampowered.com/app/660040",""
"TAL: Arctic 5","1675918800000","false","105","0.99","55","1.9337330237334238","100","Indie","Snkl Studio","Snkl Studio","2283310","https://store.steampowered.com/app/2283310",""
"Some Spring Days","1680148800000","false","30","3.99","55","0","100","Hobbyist","日本退廃芸術クラブ","日本退廃芸術クラブ","2341790","https://store.steampowered.com/app/2341790",""
