"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Activate: 激活","1673931600000","false","48","1.99","107","0.722078068492327","75","Hobbyist","千千工作室","千千工作室","2258790","https://store.steampowered.com/app/2258790",""
"Phanotia I: Escavive","1675141200000","false","60","0.99","107","0.955734090814366","100","Hobbyist","YUGKON UNION","KANNGI,YUGKON UNION","2269420","https://store.steampowered.com/app/2269420",""
"Risky Woods","1675227600000","false","30","8.99","107","1.3092217052324424","56","Hobbyist","Bleem.Net,Piko Interactive LLC","Dinamic Software","1920520","https://store.steampowered.com/app/1920520",""
"KittenMouse: Summer Of Love","1675486800000","false","15","5.99","107","0","100","Hobbyist","Goblordian Games","Goblordian Games","2227070","https://store.steampowered.com/app/2227070",""
"Archery Simulator","1678680000000","false","175","0.99","107","1.0810616262332884","96","Hobbyist","DNZY Games","DNZY Games","1264420","https://store.steampowered.com/app/1264420",""
"Death Road","1678939200000","false","31","3.99","107","0.6183107421885121","100","Hobbyist","Erawat Games","Erawat Games","2282620","https://store.steampowered.com/app/2282620",""
"The Wingless Bee","1680753600000","false","30","4.99","107","0.9428626055006367","100","Hobbyist","Ryan Silberman","Ryan Silberman","2362590","https://store.steampowered.com/app/2362590",""
"Secrets of Orion: Sword of Destiny.","1681358400000","false","15","7.99","107","7.800399081305149","100","Hobbyist","Alisson Araujo","Alisson araujo","1869830","https://store.steampowered.com/app/1869830",""
"Cards of the Realm","1682308800000","false","30","4.99","107","1.174972992122417","100","Hobbyist","American Game Dev","American Game Dev","2370880","https://store.steampowered.com/app/2370880",""
"Cyber Dose","1686283200000","true","15","7.99","107","1.0940133741481466","100","Hobbyist","Usagi XR","Usagi XR","2439550","https://store.steampowered.com/app/2439550",""
"momatron","1686801600000","false","30","3.99","107","0.5798127309806448","100","Hobbyist","momatic","momatic","2406750","https://store.steampowered.com/app/2406750",""
"Market Warfare","1686801600000","false","15","9.99","107","0","0","Hobbyist","PINEAPPLE DIGITAL","PINEAPPLE DIGITAL","2383880","https://store.steampowered.com/app/2383880",""
"Cardiac Powder","1687406400000","false","40","2.99","107","0.670529634770662","50","Hobbyist","Edalbung","Edalbung","2203570","https://store.steampowered.com/app/2203570",""
"The Demon's Lust","1691467200000","false","15","7.99","107","0","0","Hobbyist","Capky Games","Capky Games","2508460","https://store.steampowered.com/app/2508460",""
"Wrangler","1688443200000","false","15","7.99","107","0.7785303721674065","100","Hobbyist","desiran, LLC","desiran, LLC","2474290","https://store.steampowered.com/app/2474290",""
"Sex Simulator - Dirty Doctor","1683604800000","false","69","2.99","107","0.9413235615373404","50","Indie","EroticGamesClub","EroticGamesClub","2420590","https://store.steampowered.com/app/2420590",""
