"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Element TD","1484888400000","false","5106","0.99","4493","3.4153690462015973","74","Indie","Element Studios","Element Studios","578350","https://store.steampowered.com/app/578350",""
"Cogs and Cowboys","1470801600000","true","918","2.99","4493","0.4707660064960629","56","Hobbyist","MostWanted Game Development","MostWanted Game Development","510410","https://store.steampowered.com/app/510410",""
"The King's Heroes","1506052800000","false","1763","9.99","4492","4.743159292875756","62","Indie","Aldorlea Games","Aldorlea Games","461350","https://store.steampowered.com/app/461350",""
"Evangeline™","1486702800000","false","1044","7.99","4492","0.8092281676907375","40","Hobbyist","Raconteur Games","Raconteur Games","470170","https://store.steampowered.com/app/470170",""
"Yumori Forest","1536897600000","false","700","3.99","4491","3.0515079984917555","96","Hobbyist","TERA14","TERA14","911120","https://store.steampowered.com/app/911120",""
"Tangrams Deluxe","1502251200000","false","1265","4.99","4491","2.7361649778334676","85","Hobbyist","Vertical Reach","Vertical Reach","677720","https://store.steampowered.com/app/677720",""
"Tell a Demon","1500609600000","false","567","7.99","4491","5.007507487531154","96","Hobbyist","Sun Labyrinth LLC","Sun Labyrinth LLC","679230","https://store.steampowered.com/app/679230",""
"Omni Magic!","1666238400000","false","367","14.99","4491","13.365086956775727","71","Indie","WASABI entertainment","Sharktales.","1994450","https://store.steampowered.com/app/1994450",""
"Night of the Blood Moon","1547442000000","false","1353","4.99","4489","2.9570183173721647","91","Hobbyist","Tyler McDermott","Tyler McDermott","894000","https://store.steampowered.com/app/894000","1548046800000"
"令和罕见物语","1702011600000","false","1356","4.99","4489","2.232302603337641","85","Hobbyist","哥布林软件","哥布林软件","2505330","https://store.steampowered.com/app/2505330",""
"NOeSIS Ⅱ-人间无常「正式版」","1622779200000","false","2565","2.99","4488","6.596253281794431","98","Hobbyist","Red × Balloon","Red × Balloon","1625230","https://store.steampowered.com/app/1625230","1677301200000"
"Spacejacked","1456462800000","false","648","9.99","4488","9.081355660503675","98","Hobbyist","Rotten Mage","Rotten Mage","390680","https://store.steampowered.com/app/390680",""
"Farstorm","1537243200000","false","2295","4.99","4487","1.557685676389051","70","Hobbyist","CG Creations","CG Creations","923420","https://store.steampowered.com/app/923420",""
"Iku Iku Succubus","1658203200000","false","269","19.99","4487","11.997346679352527","89","Indie","FAKKU","Orcsoft","1918250","https://store.steampowered.com/app/1918250",""
"Pier Pressure","1605243600000","false","999","4.99","4486","1.8272855850329623","82","Hobbyist","Headcannon","Headcannon","1386160","https://store.steampowered.com/app/1386160",""
"Qbio","1604030400000","false","1204","3.99","4486","4.548312275880301","67","Hobbyist","Boolean","Boolean","1438100","https://store.steampowered.com/app/1438100",""
"King Arthur: Fallen Champions","1333238400000","false","2376","4.99","4486","1.7998207717731864","42","AAA","Paradox Interactive","NeocoreGames","24460","https://store.steampowered.com/app/24460","1316145600000"
"ZIC – Zombies in City","1558584000000","false","2074","4.99","4485","3.7509443993128215","90","Indie","IO Games","IO Games","1051290","https://store.steampowered.com/app/1051290",""
"Rumpus","1491969600000","false","506","14.99","4485","1.9639819269663445","100","Hobbyist","Polyraptor Games","Polyraptor Games","542220","https://store.steampowered.com/app/542220",""
"My Strange Girlfriends","1587528000000","false","2537","0.99","4485","2.0949928013125416","81","Indie","IR Studio","IR Studio","1284800","https://store.steampowered.com/app/1284800",""
"Dyztopia: Post-Human RPG","1672894800000","false","650","9.99","4484","12.284278071572128","97","Hobbyist","Bass","Bass","2241200","https://store.steampowered.com/app/2241200",""
"hexurb","1622433600000","false","2475","4.99","4483","1.6979700753526723","76","Hobbyist","byMixNez","byMixNez","1407890","https://store.steampowered.com/app/1407890",""
"ASCENXION","1620964800000","false","1040","9.99","4483","4.2269008183744186","81","Indie","PsychoFlux Entertainment","IndigoBlue Game Studio","1000000","https://store.steampowered.com/app/1000000",""
"FarWest Colony","1702616400000","true","407","12.99","4482","5.91324100551239","66","Hobbyist","Cetin Sahinoz","Cetin Sahinoz","2405660","https://store.steampowered.com/app/2405660",""
"Diptych: The Great War","1652328000000","true","532","9.99","4480","0.25829419911850304","90","Indie","Studio2760","Dnovel","1951380","https://store.steampowered.com/app/1951380",""
"Lucky Goal","1672549200000","true","1255","4.99","4479","3.3974658988123334","97","Hobbyist","LuckyVerse","Woondas","2174420","https://store.steampowered.com/app/2174420",""
"Cyber-doge 2077: Meme runner","1598932800000","false","3915","1.99","4479","3.042992566187491","96","Indie","Take Toad","Take Toad","1383720","https://store.steampowered.com/app/1383720",""
"恋爱总动员/Love Date","1560744000000","false","3612","1.99","4479","2.4671294275953537","83","Hobbyist","F191,中闻影视","F191,中闻影视","1095790","https://store.steampowered.com/app/1095790",""
"IIN","1520226000000","false","1434","2.99","4479","1.7233945398200636","77","Indie","Epopeia Games","Epopeia Games","795110","https://store.steampowered.com/app/795110",""
"Dragon Wars","1501545600000","false","792","9.99","4479","13.304002285109044","83","Indie","Interplay Entertainment Corp.","Interplay Entertainment Corp.","624070","https://store.steampowered.com/app/624070","1495771200000"
"Thorne - Son of Slaves (Ep.2)","1472184000000","false","6466","7.99","4479","4.263487506759917","83","Indie","Aldorlea Games","Thorne Games","461360","https://store.steampowered.com/app/461360",""
"Small Town Terrors: Livingston","1453093200000","false","1150","4.99","4479","2.168841482487334","72","Indie","Gunnar Games","Gunnar Games","432770","https://store.steampowered.com/app/432770",""
"Mystery of Unicorn Castle: The Beastmaster","1448946000000","false","1795","6.99","4478","3.938292965952838","85","Indie","Fulqrum Publishing","Meridian'93","428280","https://store.steampowered.com/app/428280",""
"Tactical Command","1674795600000","false","856","7.99","4478","2.1746589706308357","90","Hobbyist","Hardy Games","Hardy Games","2223130","https://store.steampowered.com/app/2223130",""
"Red Rush","1590033600000","false","1247","6.99","4477","1.655769886355663","69","Indie","Indovers Studio","Egor Magurin,Shilov,Elizar Skakun","1208580","https://store.steampowered.com/app/1208580",""
"Dadish 2","1614142800000","false","2492","3.99","4476","2.5776204699106513","97","Indie","Thomas K. Young","Thomas K. Young","1525320","https://store.steampowered.com/app/1525320",""
"The Take","1522555200000","false","576","9.99","4475","2.160205908501423","82","Hobbyist","Stuido Studios","Stuido Studios","809410","https://store.steampowered.com/app/809410",""
"BALLYGON","1652846400000","false","899","9.99","4474","2.928918251642513","90","Hobbyist","Anthony Seeha","Anthony Seeha","1889770","https://store.steampowered.com/app/1889770",""
"Gravitators","1636693200000","false","550","9.99","4473","5.071616849544683","100","Hobbyist","Insular Games","Insular Games","1321890","https://store.steampowered.com/app/1321890",""
"Freedom Cry","1441339200000","false","3430","6.99","4473","4.743145888335257","56","Indie","Warfare Studios","Warfare Studios","395400","https://store.steampowered.com/app/395400",""
"Incredible Dracula: Dark Carnival","1699419600000","false","967","6.99","4473","12.423583164780155","100","Indie","Alawar Casual","Game Mixer","2620750","https://store.steampowered.com/app/2620750",""
"The Spectre Files: Deathstalker","1603771200000","false","506","9.99","4472","7.167534762252132","100","Hobbyist","Galloping Ghost Productions","Game Refuge,Galloping Ghost Productions","1356760","https://store.steampowered.com/app/1356760",""
