"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Moonshot - The Great Espionage","1627617600000","false","805","0","0","2.5160021485087785","95","Hobbyist","NimbleBeasts","NimbleBeasts","1492610","https://store.steampowered.com/app/1492610",""
"Wardwell House VR","1627617600000","false","619","0","0","0.551837300803652","82","Hobbyist","Moolion","Moolion","1694530","https://store.steampowered.com/app/1694530",""
"Heart Fragment","1627617600000","false","14210","0","0","12.450737560401773","92","Hobbyist","Starfield Gaming","Starfield Gaming","1253880","https://store.steampowered.com/app/1253880",""
"Operation Airsoft Beta","1627617600000","true","22811","0","0","0.7735872222245261","56","Hobbyist","Cronux Games","Cronux Games","1509420","https://store.steampowered.com/app/1509420",""
"SYDE Rugby League Simulator","1627617600000","false","945","0","0","4.629039547529196","79","Hobbyist","Team Freebee Games","Team Freebee Games","1679530","https://store.steampowered.com/app/1679530",""
"Battlegrounds : First Blast","1627617600000","false","725","0","0","0.9812787532982388","50","Hobbyist","SmartOliveGames Ltd","SmartOliveGames Ltd","1688460","https://store.steampowered.com/app/1688460",""
"Green Steel","1627617600000","false","98","0","0","1.3571166019016712","100","Hobbyist","Pursuit Train","Pursuit Train","1645920","https://store.steampowered.com/app/1645920",""
"FurBall","1627617600000","false","5841","0","0","22.743152760787513","76","Hobbyist","Rapt Interactive","Rapt Interactive","1375070","https://store.steampowered.com/app/1375070",""
"NightShift","1625112000000","false","7290","0","0","0.974237595212634","60","Hobbyist","","Eric Adams","1484340","https://store.steampowered.com/app/1484340",""
"Luminyte","1627531200000","false","311","0","0","2.450689967193519","83","Hobbyist","baerenbytes","baerenbytes","1632960","https://store.steampowered.com/app/1632960",""
"Sapling","1627531200000","false","1339","0","0","0.8437538102846539","71","Hobbyist","bland man studios","bland man studios","1679960","https://store.steampowered.com/app/1679960",""
"Atopes","1627617600000","false","30983","0","0","1.0188780474684591","95","Hobbyist","Sato Fumiya","Sato Fumiya","1470120","https://store.steampowered.com/app/1470120",""
"Combat Casino","1621915200000","false","877","0","0","2.2441477934256775","69","Indie","Skylor Beck","Skylor Beck","1612380","https://store.steampowered.com/app/1612380","1627531200000"
"Last Oasis - Dedicated Server","1627531200000","false","2","0","0","0","0","Hobbyist","","","920720","https://store.steampowered.com/app/920720",""
"Assignment 42","1627444800000","true","2394","0","0","1.9853543406134717","79","Hobbyist","Mindfire","Arrible","1641580","https://store.steampowered.com/app/1641580",""
"外兽祭·兽人们的冒险酒馆","1627444800000","false","8809","0","0","10.874068983985413","91","Hobbyist","兽祭制作组","兽祭制作组","1590570","https://store.steampowered.com/app/1590570",""
"RETROLD","1627444800000","false","1634","0","0","1.1850873387969565","86","Hobbyist","Bernardo Barreiros Fialho","Bernardo Barreiros Fialho","1683890","https://store.steampowered.com/app/1683890",""
"Kin's Chronicle","1627444800000","true","563","0","0","1.8417363006268155","70","Hobbyist","flashdim","flashdim","1617800","https://store.steampowered.com/app/1617800",""
"Alpaca Stacka","1627531200000","false","217498","0","0","0.2875223123014473","98","Hobbyist","Spookulele Games","Sebastian Baracaldo,Michelle Ma","1655140","https://store.steampowered.com/app/1655140",""
"Pingers","1627531200000","false","488","0","0","2.137344704717178","100","Hobbyist","Allen Games","Allen Games","1442410","https://store.steampowered.com/app/1442410",""
