"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"1/8192","1719028800000","false","6728","2.99","17823","3.890306123972705","85","Indie","YonGame","YonGame","3014150","https://store.steampowered.com/app/3014150",""
"Pixel Galaxy","1443758400000","false","8638","2.99","17822","3.245608195283162","87","Indie","Serenity Forge","Serenity Forge","370480","https://store.steampowered.com/app/370480",""
"Pixel Survivors","1425168000000","false","14994","3.99","17821","4.7922608501056185","66","Indie","Patagoniart","Patagoniart","342970","https://store.steampowered.com/app/342970","1462420800000"
"Gift","1715140800000","false","1079","24.99","17805","3.201810005329702","87","Indie","Toydium,Million Edge,Bushiroad Inc.","Toydium,Million Edge","2322900","https://store.steampowered.com/app/2322900",""
"Rym 9000","1515992400000","false","4888","5.99","17804","1.9309169045126255","71","Indie","Sonoshee","Sonoshee","774561","https://store.steampowered.com/app/774561",""
"Corridor Z","1515387600000","false","8160","7.99","17800","3.0282892741686074","71","Indie","We Dig Games","Mass Creation","636070","https://store.steampowered.com/app/636070",""
"Destiny of the World","1628136000000","false","1248","19.99","17798","30.77427366280303","82","Indie","Fiddlyware","Fiddlyware","1264790","https://store.steampowered.com/app/1264790","1661140800000"
"Nations At War Digital Core Game","1587787200000","true","5763","4.99","17796","10.278590833032148","75","Indie","Lock 'n Load Publishing","Lock 'n Load Publishing","1226000","https://store.steampowered.com/app/1226000",""
"TAYAL","1539057600000","false","3597","8.99","17795","4.545793112032298","91","Indie","SHIBAPOWER","SHIBAPOWER","818960","https://store.steampowered.com/app/818960",""
"Survivalizm - The Animal Simulator","1491278400000","true","2475","0.99","17784","2.342756060606172","42","Indie","Conglomerate 5","Vishwakarma studios","597920","https://store.steampowered.com/app/597920",""
"Diablo The Abyss","1661486400000","false","4157","7.99","17781","29.623540460559095","0","Indie","Friday Night","Friday Night","1945230","https://store.steampowered.com/app/1945230","1692676800000"
"Vlad Circus: Descend Into Madness","1697428800000","false","1194","19.99","17780","3.9507265454264373","94","Indie","Blowfish Studios","Indiesruption","1702430","https://store.steampowered.com/app/1702430",""
"Therian Saga","1490587200000","false","70647","0","17775.015754957214","38.96488381921411","70","Indie","Virtys","Virtys","542480","https://store.steampowered.com/app/542480",""
"Kawaii Deathu Desu","1567051200000","false","7824","3.99","17773","7.2813221968905015","68","Indie","Top Hat Studios Inc","Pippin Games","1102880","https://store.steampowered.com/app/1102880",""
