"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Arena Renovation - First Job","1678766400000","false","47511","0","0","0.8136260354386402","76","AA","PlayWay S.A.,FreeMind S.A.","Nesalis Games","1907350","https://store.steampowered.com/app/1907350",""
"Aniballs","1678766400000","false","148","0","0","1.883988429716237","89","Hobbyist","Ulteamate","Ulteamate","2328910","https://store.steampowered.com/app/2328910",""
"The Longest Dungeon","1678766400000","false","1","0.99","0","0","0","Hobbyist","Soundzy","Soundzy","2312920","https://store.steampowered.com/app/2312920",""
"Colony Cephea","1678852800000","false","414","0","0","1.2649178790899118","81","Hobbyist","DocksonWedge","DocksonWedge","1909450","https://store.steampowered.com/app/1909450",""
"Around Us","1678852800000","false","226","0","0","5.309188100244455","85","Hobbyist","H4RT","H4RT","2179220","https://store.steampowered.com/app/2179220",""
"Julia: A Science Journey","1678852800000","false","779","0","0","1.0299562716392123","91","Hobbyist","Murphy's Toast Games","Murphy's Toast Games","2241630","https://store.steampowered.com/app/2241630",""
"Monster Battle","1678766400000","false","2092","0","0","0.5724581026856568","73","Hobbyist","Hopscotch Games","BirthdayGirl","2316950","https://store.steampowered.com/app/2316950",""
"Deck of the Dead","1678766400000","false","3082","0","0","1.1526558832384928","78","Hobbyist","Hopscotch Games","BirthdayGirl","2278550","https://store.steampowered.com/app/2278550",""
"New Roots","1678939200000","false","412","0","0","1.262243460639561","96","Hobbyist","Maya Bloem,The_NerdyBirdy","Maya Bloem,The_NerdyBirdy","1900810","https://store.steampowered.com/app/1900810",""
"Wander Vyrosa","1678939200000","true","49","0","0","0.6453202055152233","100","Hobbyist","MAGIC Spell Studios","Pumpkin House Games","2118940","https://store.steampowered.com/app/2118940",""
"Dark Traveller","1678939200000","false","320","0","0","1.8692130479841358","54","Hobbyist","Flow Entertainment","Colorless Spacetime","2286840","https://store.steampowered.com/app/2286840",""
"Super Cakeboy","1678939200000","false","4358","0","0","1.4063286773518857","99","Indie","Suits & Sandals","Suits & Sandals","2319580","https://store.steampowered.com/app/2319580",""
"Low Oxygen","1678939200000","false","14617","0","0","1.97908074400755","90","Hobbyist","Alex-Stefan Neagu","Alex-Stefan Neagu","2305810","https://store.steampowered.com/app/2305810",""
"Gridlocke","1678939200000","false","962","0","0","1.6273919011110203","86","Hobbyist","gamedevlibrarian","gamedevlibrarian","2258300","https://store.steampowered.com/app/2258300",""
"Water 2050","1678939200000","false","354","0","0","1.1261890064644389","73","Hobbyist","Totem Games","Totem Games","2227180","https://store.steampowered.com/app/2227180",""
"Goblins","1679025600000","false","324","0","0","1.9126491618363557","64","Hobbyist","Neon Wizard Games","Neon Wizard Games","2301630","https://store.steampowered.com/app/2301630",""
"Shiner","1679025600000","false","6486","0","0","1.5456638672032283","91","Hobbyist","DigiPen Institute of Technology","Team Shiner","2338850","https://store.steampowered.com/app/2338850",""
"Destiny Duel","1679025600000","false","381","0","0","3.652706582710858","76","Hobbyist","MBE Games","Master Bronze Elite","2286540","https://store.steampowered.com/app/2286540",""
"Pato Martinez","1679025600000","false","112","0","0","1.7224942359853463","89","Hobbyist","Pepes Games","Pepes Games","2301340","https://store.steampowered.com/app/2301340",""
