"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"SCARLET NEXUS","1624507200000","false","470224","59.99","17424032","17.471409496657532","83","AA","BANDAI NAMCO Entertainment","BANDAI NAMCO Studios Inc.","775500","https://store.steampowered.com/app/775500",""
"Need for Speed™ Unbound","1669870800000","false","938128","69.99","17381257","31.821117137316403","61","AAA","Electronic Arts","Criterion Games","1846380","https://store.steampowered.com/app/1846380",""
"Total War: EMPIRE – Definitive Edition","1236142800000","false","1809769","24.99","17367237","69.45861906859707","91","AA","SEGA,Feral Interactive (Mac),Feral Interactive (Linux)","CREATIVE ASSEMBLY,Feral Interactive (Mac),Feral Interactive (Linux)","10500","https://store.steampowered.com/app/10500",""
"Bodycam","1717732800000","true","618129","33.32","17342501","9.046098230251946","74","Indie","Reissad Studio","Reissad Studio","2406770","https://store.steampowered.com/app/2406770",""
"DEATH STRANDING DIRECTOR'S CUT","1648612800000","false","790823","39.99","17325352","25.6373511970469","93","AA","505 Games","KOJIMA PRODUCTIONS","1850570","https://store.steampowered.com/app/1850570",""
"Construction Simulator","1663646400000","false","638140","34.99","17309738","21.78587524029283","81","AA","astragon Entertainment","weltenbauer. Software Entwicklung GmbH","1273400","https://store.steampowered.com/app/1273400",""
"The Witcher 2: Assassins of Kings Enhanced Edition","1304208000000","false","6900688","19.99","17284822","18.302071542474586","90","AAA","CD PROJEKT RED,1C-SoftClub","CD PROJEKT RED","20920","https://store.steampowered.com/app/20920","1334548800000"
"Madden NFL 24","1692244800000","false","370382","69.99","17253587","59.2847938898583","43","AAA","Electronic Arts","Tiburon","2140330","https://store.steampowered.com/app/2140330",""
"Arma 2: Operation Arrowhead","1277784000000","false","2398801","19.99","17216277","69.18167820314943","92","AA","Bohemia Interactive","Bohemia Interactive","33930","https://store.steampowered.com/app/33930",""
"Marvel's Guardians of the Galaxy","1635220800000","false","687051","59.99","17189846","14.526141826820364","95","AA","Eidos Interactive Corp.","Eidos-Montréal","1088850","https://store.steampowered.com/app/1088850",""
"Steep™","1480654800000","false","1409107","29.99","17185838","21.583134059405275","82","AAA","Ubisoft","Ubisoft Annecy,Ubisoft Montpellier,Ubisoft Kiev","460920","https://store.steampowered.com/app/460920",""
"My Time at Portia","1514764800000","false","1425571","29.99","17174729","38.38272998667726","92","AA","Focus Entertainment","Pathea Games","666140","https://store.steampowered.com/app/666140","1547528400000"
"Call of Duty®: Advanced Warfare - Gold Edition","1414990800000","false","508826","59.99","17170304","9.398410259828832","64","AAA","Activision","Sledgehammer Games,Raven Software","209650","https://store.steampowered.com/app/209650",""
"Injustice™ 2","1512018000000","false","1123982","49.99","17087697","12.303804426383984","86","AA","WB Games","NetherRealm Studios,QLOC","627270","https://store.steampowered.com/app/627270",""
"Knight Online","1453698000000","false","801236","0","17033065.420018002","85.11498499000473","50","Indie","NTTGame","Noah System,Mgame","389430","https://store.steampowered.com/app/389430",""
