"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"GATE","1627617600000","false","990","8.99","5217","23.01202032651333","91","Hobbyist","Banshee Cat","Banshee Cat","1689250","https://store.steampowered.com/app/1689250",""
"Everslash","1593748800000","false","1242","6.99","5217","1.8721019757165989","95","Indie","PsychoFlux Entertainment","Jaemin Park","1152820","https://store.steampowered.com/app/1152820",""
"B.A.D Battle Armor Division","1439870400000","false","2528","5.99","5217","2.3280486461718883","52","Indie","Crian Soft","Crian Soft","380990","https://store.steampowered.com/app/380990",""
"源战役","1721260800000","false","22993","0","5217","3.325278212522568","94","Hobbyist","YD Games","YD Games","2996090","https://store.steampowered.com/app/2996090",""
"Hexa Turn","1519621200000","false","4329","2.99","5216","2.987973467619495","89","Hobbyist","Abdullah Firat","Abdullah Firat","794940","https://store.steampowered.com/app/794940",""
"Highlands, Deep Waters","1506571200000","false","1710","6.99","5215","5.687534518078775","81","Indie","Hosted Games","Hosted Games","721760","https://store.steampowered.com/app/721760",""
"Tank Brawl","1461124800000","false","1831","4.99","5215","3.5854455930313396","66","Hobbyist","Phung Games","Phung Games","436870","https://store.steampowered.com/app/436870",""
"PUSSY 2","1553227200000","false","5969","0.99","5214","21.196233458986587","77","Indie","Cyber Keks","Cyber Keks","1045340","https://store.steampowered.com/app/1045340",""
"Locked in my Darkness","1670562000000","false","1271","6.99","5213","0.9104026130627028","78","Hobbyist","Blusagi Team","Blusagi Team","2095140","https://store.steampowered.com/app/2095140",""
"Draft Day Sports: Pro Basketball 2024","1699592400000","false","208","29.99","5213","81.3829990869057","63","Indie","Wolverine Studios","Wolverine Studios","2625380","https://store.steampowered.com/app/2625380",""
"Caverns of Mars: Recharged","1678251600000","false","774","9.99","5211","3.042493313477645","84","Indie","Atari","SneakyBox","2213980","https://store.steampowered.com/app/2213980",""
"Konkwest","1715313600000","false","459","14.99","5211","16.306320026516396","97","Hobbyist","Vincent Creative Technologies","Vincent Creative Technologies","2702570","https://store.steampowered.com/app/2702570",""
"RedSun RTS","1540872000000","false","930","6.99","5210","3.6535989590303535","45","Hobbyist","redsungames","Yuri Eletskikh","758880","https://store.steampowered.com/app/758880",""
