"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Rustled Pete","1677560400000","false","547","2.99","447","3.4078911062065775","96","Hobbyist","lemon","lemon","2081540","https://store.steampowered.com/app/2081540",""
"Forbidden Sparks of Passion","1682308800000","false","155","5.99","447","0.16168148148148145","22","Hobbyist","Big Boobs Studio","Big Boobs Studio","2383900","https://store.steampowered.com/app/2383900",""
"Hentai MatureCat","1680148800000","false","570","0.99","447","1.1936636174683566","96","Indie","Hentai works","GentleDriver,Puzzle L Porject","2346370","https://store.steampowered.com/app/2346370",""
"Futanari Sex - Locker Room Affair","1667620800000","false","136","4.99","447","0.4574470779865324","60","Indie","EroticGamesClub","EroticGamesClub","2201190","https://store.steampowered.com/app/2201190",""
"PHANTOM GALAXIES™","1700024400000","true","34353","0","447","1.823316307516216","39","Indie","Blowfish Studios","Blowfish Studios","1272550","https://store.steampowered.com/app/1272550",""
"Dirty Love","1717128000000","false","309","2.99","447","1.0343326808771052","83","Hobbyist","Hell Bomb Studio","Hell Bomb Studio","2932570","https://store.steampowered.com/app/2932570",""
"Touhou Hero of Ice Fairy: Prologue","1639717200000","false","162402","0","446.87104884315085","2.525488498417191","98","Indie","GAMEPULSE 游戏脉冲","GAMEPULSE 游戏脉冲","1715460","https://store.steampowered.com/app/1715460",""
"FireSquad","1656648000000","false","75","11.99","446","1.3210843778419556","67","Hobbyist","Falcon GameStudio","Falcon GameStudio","1905080","https://store.steampowered.com/app/1905080",""
"Dragon Battle","1644987600000","false","54","9.99","446","0.20583333333333328","50","Hobbyist","Apartment 18 Productions","Nick Blake","1887570","https://store.steampowered.com/app/1887570",""
"G-MODEアーカイブス+ 弾幕検定死験-大往生編-","1642568400000","false","150","4.99","446","2.233737811704224","100","Indie","G-MODE","G-MODE","1815030","https://store.steampowered.com/app/1815030",""
"Angry Space Bees","1619150400000","false","975","0.99","446","1.2381706284434852","80","Indie","Conglomerate 5","FreeAnimals_Software","1564930","https://store.steampowered.com/app/1564930","1619755200000"
"Gold Dust","1604638800000","false","900","4.99","446","1.297718225363634","59","Indie","KazakovStudios","NL Studio","1447900","https://store.steampowered.com/app/1447900",""
"Whispered Secrets: Dreadful Beauty Collector's Edition","1599436800000","false","75","9.99","446","3.6851785845228755","100","Indie","Big Fish Games","Grandma Studios","1184700","https://store.steampowered.com/app/1184700","1573189200000"
"Bubble Ghost","1527811200000","false","215","7.99","446","3.3506071702726943","67","Indie","Atari","Infogrames","781230","https://store.steampowered.com/app/781230","1518066000000"
"Dragon Perception","1509076800000","false","759","0.99","446","1.0003823133328613","29","Hobbyist","Metal Fox","ARGames","732090","https://store.steampowered.com/app/732090",""
"Crimson Song - Yuri Visual Novel","1684123200000","false","286","1.99","446","1.3043473113736075","100","Hobbyist","Witz Games","Witz Games","2191100","https://store.steampowered.com/app/2191100",""
