"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"dig","1636866000000","false","8811","0","0","0.8824099082923796","80","Hobbyist","Dark Codex","Dark Codex","1794440","https://store.steampowered.com/app/1794440",""
"Qubie: Invader of Worlds","1628222400000","false","1","0.99","0","0","0","Hobbyist","CodeBreaker Studios","Error 404","1559340","https://store.steampowered.com/app/1559340","1636866000000"
"Tomb of The Lost Sentry","1636952400000","false","803","0","0","3.743552199169327","100","Hobbyist","spleeN","spleeN","1480910","https://store.steampowered.com/app/1480910",""
"I MAED A GAM3 W1TH Z0MB1ES 1N IT!!!1","1636606800000","false","62301","0","0","0.6504840042534961","98","Indie","Ska Studios","Ska Studios,OMNIViOLET","1800730","https://store.steampowered.com/app/1800730",""
"Piratopia","1636606800000","true","98313","0","0","2.2071418021888074","85","Hobbyist","Project 99 Games","Adi Zhavo,Project 99 Games","1681160","https://store.steampowered.com/app/1681160",""
"盖世豪侠","1636606800000","false","3500","0","0","5.2504488188845615","61","Indie","BIFROST CLOUD PTE. LTD.","深圳市青豆网络科技有限公司","1776250","https://store.steampowered.com/app/1776250",""
"Travel Fanz","1612760400000","false","135","0","0","2.4580332195214205","100","Hobbyist","Spaghetti Code Ltd","Spaghetti Code Ltd","1518680","https://store.steampowered.com/app/1518680","1636606800000"
"Time on Frog Island - Prologue","1636693200000","false","16740","0","0","1.1588167741762827","90","Indie","Merge Games","Half Past Yellow","1755950","https://store.steampowered.com/app/1755950",""
"Clean Art","1636520400000","false","259","0","0","1.3599929251695122","80","Hobbyist","WATU","WATU","1756920","https://store.steampowered.com/app/1756920",""
"Electronic Universe","1636606800000","false","1296","0","0","1.345721937659386","100","Hobbyist","Midi Creations","Midi Creations","1801560","https://store.steampowered.com/app/1801560",""
"VirtualCop","1636520400000","false","6962","0","0","0.3454877114274317","53","Hobbyist","New Zealand Police","Wrestler","1270910","https://store.steampowered.com/app/1270910",""
"Garda","1636606800000","false","2194","0","0","1.7739761747987561","68","Hobbyist","Garda Dev","Garda Dev","1778430","https://store.steampowered.com/app/1778430",""
"1940","1636520400000","false","3677","0","0","4.1069151958005525","66","Hobbyist","國立臺灣文學館","愛迪斯科技有限公司,Pixelight","1798300","https://store.steampowered.com/app/1798300",""
"Four Animals","1636606800000","false","1","0.99","0","1.7071893607109956","63","Hobbyist","beans rolls","beans rolls","1803170","https://store.steampowered.com/app/1803170",""
"Splash Jumper","1636606800000","false","1","0.99","0","0.5547846642034512","25","Hobbyist","Crewxaa","Crewxaa","1804320","https://store.steampowered.com/app/1804320",""
