"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Jenga Cat","1720915200000","false","15","0.99","13","1.0755920918272714","100","Hobbyist","icopad","icopad","3044040","https://store.steampowered.com/app/3044040",""
"Roll","1722470400000","false","19","0.99","13","1.1165984413299646","100","Hobbyist","Silver Stitch Productions","Silver Stitch Productions","3065260","https://store.steampowered.com/app/3065260",""
"Games Advent Calendar 2024","1727308800000","false","1","14.99","13","0","0","Indie","Mindscape","Denda Games","2796390","https://store.steampowered.com/app/2796390",""
"Dragrave Marauders","1721088000000","false","15","0.99","13","0.9829433210510926","0","Hobbyist","huntikgooo1","huntikgooo1","3058770","https://store.steampowered.com/app/3058770",""
"The Human Snake","1721520000000","false","15","0.99","13","0.5053076433953386","100","Hobbyist","Macabrem","Macabrem","3074260","https://store.steampowered.com/app/3074260",""
"Courage: ZaGame","1721865600000","false","15","2.99","13","0","0","Hobbyist","ZahirZone","ZahirZone","3003720","https://store.steampowered.com/app/3003720",""
"FingFing","1721952000000","false","1","14.99","13","0","100","Hobbyist","AroundEffect Inc.","AroundEffect Inc.","2660300","https://store.steampowered.com/app/2660300",""
"project HECK","1723680000000","false","15","0.99","13","0","0","Hobbyist","CyberMonk Studio","CyberMonk Studio","3094390","https://store.steampowered.com/app/3094390",""
"Blu-Dude In The Quest for Chocolate Milk","1722384000000","false","15","0.99","13","0","100","Hobbyist","763Industries","763Industries","3103910","https://store.steampowered.com/app/3103910",""
"Prove It and Move It","1722988800000","false","1","14.99","13","0","0","Hobbyist","idiotideas","idiotideas","3101820","https://store.steampowered.com/app/3101820",""
"Sweet Casino","1724371200000","false","15","0.99","13","0","0","Hobbyist","King Kong Gaming","King Kong","3108640","https://store.steampowered.com/app/3108640",""
"Sweet Hotel","1725494400000","false","15","0.99","13","0","0","Hobbyist","King Kong Gaming","King Kong","3109610","https://store.steampowered.com/app/3109610",""
"ABAB","1722643200000","false","15","0.99","13","0","100","Hobbyist","SASANUKI GAME WORLD","SASANUKI GAME WORLD","3107840","https://store.steampowered.com/app/3107840",""
"Fragment's Note+","1722470400000","false","1","14.99","13","0","0","Hobbyist","ULLUCUS HEAVEN Inc.","ULLUCUS HEAVEN Inc.,ALVION Inc.","2808250","https://store.steampowered.com/app/2808250",""
"The Maker","1724457600000","false","15","0.99","13","0","100","Hobbyist","Lil Rain","Lil Rain","3079680","https://store.steampowered.com/app/3079680",""
"FLARE","1725235200000","true","1","14.99","13","0","0","Hobbyist","DATA HORIZON LLC","DATA HORIZON LLC","3124000","https://store.steampowered.com/app/3124000",""
"Horror Storm","1722988800000","false","15","1.99","13","0","100","Hobbyist","Modern Electronics","Ö. Faruk Görücü","3120070","https://store.steampowered.com/app/3120070",""
"Dadish Collection","1723680000000","false","1","14.99","13","0","0","Indie","Thomas K. Young","Thomas K. Young","3112100","https://store.steampowered.com/app/3112100",""
"Ultra Sweeper","1723507200000","false","15","0.99","13","4.620684016467338","100","Hobbyist","thepowerlies","thepowerlies","1979980","https://store.steampowered.com/app/1979980",""
"Muggo Clicker","1723075200000","false","15","0.99","13","153.40317218978967","100","Hobbyist","Muggo Entertainment","Muggo Entertainment","3080790","https://store.steampowered.com/app/3080790",""
"Three Alpha One Nine","1725148800000","false","1","14.99","13","0","0","Hobbyist","BlackLP","BlackLP","3130980","https://store.steampowered.com/app/3130980",""
"Play Chess with Lady Bongcloud","1723680000000","false","13","1.99","13","0.5249001495294937","100","Hobbyist","RealMono Inc.","Dano Sato","3132630","https://store.steampowered.com/app/3132630",""
"Ear Clicker","1724716800000","false","15","0.99","13","0","0","Hobbyist","Black Cat Studio","Black Cat Studio","2880450","https://store.steampowered.com/app/2880450",""
"Heavens Loss","1725321600000","false","15","0.99","13","0","100","Hobbyist","Fujiwuji Productions","Fitgirl","3143920","https://store.steampowered.com/app/3143920",""
"Fairealm","1724976000000","false","15","0.99","13","3.721342824682803","100","Hobbyist","Quest Moon Studios","Quest Moon Studios","3165810","https://store.steampowered.com/app/3165810",""
"BOXED FORTRESS: Defend the Throne","1726444800000","false","1","14.99","13","0","0","Hobbyist","LYNX Studios","LYNX Studios","3140900","https://store.steampowered.com/app/3140900",""
"雾之大陆(TheLandOfFog)","1727222400000","false","1","14.99","13","0","0","Hobbyist","重庆泽斯塔沃夫软件开发有限公司","重庆泽斯塔沃夫软件开发有限公司","3164320","https://store.steampowered.com/app/3164320",""
"DrugRunner","1673568000000","false","50","0.99","12","0.290468345221483","67","Hobbyist","STuNT","STuNT","2197000","https://store.steampowered.com/app/2197000","1667883600000"
"Angelic Wishes","1667448000000","false","21","1.99","12","0.4602978624453669","60","Indie","Blessing Company","Blessing Company","2188920","https://store.steampowered.com/app/2188920",""
