"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Minute","1695960000000","false","5114","0","0","0.6456689804992749","89","Hobbyist","DigiPen Institute of Technology","Arcadia Studios","2556180","https://store.steampowered.com/app/2556180",""
"Red Tie Runner","1694059200000","false","1655","0","0","1.7762677252232246","82","Hobbyist","Nathan Bennett","Nathan Bennett","391150","https://store.steampowered.com/app/391150",""
"Super Paul World","1695268800000","true","291","0","0","1.1176074929527267","93","Hobbyist","Palez","Palez","2581590","https://store.steampowered.com/app/2581590",""
"Super Retro Rec League Racing","1695268800000","false","336","0","0","1.1203752058044147","93","Indie","Chromosphere Games","Chromosphere Games","2588160","https://store.steampowered.com/app/2588160",""
"Survivors","1695268800000","false","104","0","0","1.7386536428613826","83","Hobbyist","Levi Lillioja,Bumblebean Games,Alice,Jacob,Zed Lillioja","Levi Lillioja,Bumblebean Games,Alice,Jacob,Zed Lillioja","2563120","https://store.steampowered.com/app/2563120",""
"Blocksworld","1506312000000","true","33994","0","0","15.353400041072268","63","Hobbyist","Fortell Games Inc","Fortell Games Inc,Blocksworld LLC","642390","https://store.steampowered.com/app/642390",""
"Brick on the Head","1695355200000","false","121","0","0","6.217983962573375","83","Hobbyist","Terfilis","Terfilis","2592000","https://store.steampowered.com/app/2592000",""
"Death Lease","1696305600000","false","84","0","0","2.4386450404044107","57","Hobbyist","kezbobicus","kezbobicus","2587060","https://store.steampowered.com/app/2587060",""
"Die in the Dungeon: Origins","1701406800000","false","182865","0","0","4.714436383317434","95","Indie","HypeTrain Digital","ATICO","2428770","https://store.steampowered.com/app/2428770",""
"Harmonic Depths","1702011600000","false","141","0","0","0.7957420242624097","100","Hobbyist","Override","Override","2594480","https://store.steampowered.com/app/2594480",""
"Mannequin","1696305600000","false","11169","0","0","0.28900229854935705","86","Hobbyist","elvismd, ivangarcia","elvismd,ivangarcia","2488630","https://store.steampowered.com/app/2488630",""
"Match it Sexy: FREE","1695355200000","false","10265","0","0","0.8836504341322339","63","Indie","DreamBig Games","DreamBig Games,Tobe","2567520","https://store.steampowered.com/app/2567520",""
"Myriad Hotel","1695960000000","false","156","0","0","3.8427478975768086","100","Hobbyist","Artchokers","Artchokers","2279530","https://store.steampowered.com/app/2279530",""
"Olive's Art-Venture","1694404800000","false","755","0","0","1.124783122319554","100","Hobbyist","Stepford,Andyland,milkypossum","Stepford,Andyland,milkypossum","2574420","https://store.steampowered.com/app/2574420",""
"Roguevive: Prelude","1695873600000","false","2729","0","0","3.3598697745793014","83","Hobbyist","Chiorco","Chiorco","2592070","https://store.steampowered.com/app/2592070",""
"Telluria: Forebodings Gear Minigame","1695441600000","false","125","0","0","5.599219018947867","63","Hobbyist","Altocorno","Paolo Roncaglia","2588220","https://store.steampowered.com/app/2588220",""
"Akpala","1695960000000","false","49","0","0","0.59271227746954","100","Hobbyist","RedefineArts.Inc","RedefineArts.Inc","2341700","https://store.steampowered.com/app/2341700",""
"English Is Hard_","1696564800000","false","1150","0","0","0.5281898670291312","91","Hobbyist","DigiPen Institute of Technology","The Klertsons","2586140","https://store.steampowered.com/app/2586140",""
"Little Green Girl","1698897600000","true","7416","0","0","7.323903412248262","97","Indie","Moonworks","Ufo-team","1135440","https://store.steampowered.com/app/1135440",""
"Filled to the Limit","1695614400000","false","933","0","0","0.4011176268481405","88","Hobbyist","CupCupMug","CupCupMug","2586540","https://store.steampowered.com/app/2586540",""
"HBD-RPG","1695528000000","false","342","0","0","1.364951778563754","85","Hobbyist","WHYSURFSWIM","PBKN","2578250","https://store.steampowered.com/app/2578250",""
"Warrior Next","1707714000000","false","243","0","0","0.4027713989123036","100","Indie","Elder Leaf Studio","Elder Leaf Studio","2511900","https://store.steampowered.com/app/2511900","1725235200000"
"Zeitghast","1702616400000","false","491","0","0","4.392771943706493","86","Hobbyist","Glass Gecko Games","Glass Gecko Games","2593070","https://store.steampowered.com/app/2593070",""
"Budget Backrooms","1697169600000","true","4956","0","0","1.1997930286495109","96","Hobbyist","Lory","DavidJoacaRo","2589200","https://store.steampowered.com/app/2589200",""
"Cookie Game","1695614400000","false","1","0.99","0","0","0","Hobbyist","cccookiegame","cccookiegame","2542670","https://store.steampowered.com/app/2542670",""
"Guardians Of Gaia: Guardians 8","1696478400000","false","287","0","0","1.1994898352473944","78","Hobbyist","Handmade Games","Handmade Games","2590720","https://store.steampowered.com/app/2590720",""
"MINDFIELD","1695873600000","false","68","0","0","1.9214406991223247","100","Hobbyist","Vincent Ladouceur","Vincent Ladouceur","2587250","https://store.steampowered.com/app/2587250",""
"Only Fortress","1695614400000","false","973","0","0","10.845130330684519","68","Hobbyist","MB VIENINTELIS FORTAS","Erikas Kontenis","2503130","https://store.steampowered.com/app/2503130",""
"Stronghold Siege","1725667200000","false","45","0","0","2.377713776898314","100","Hobbyist","Override","Override","2595850","https://store.steampowered.com/app/2595850",""
"Forgotten Symphony","1703221200000","false","767","0","0","3.2892398840907444","92","Hobbyist","Phyrfliez","Phyrfliez","2595300","https://store.steampowered.com/app/2595300",""
"Project Adder","1696478400000","false","2270","0","0","1.9878211125012213","93","Hobbyist","NLB.DEV","NLB.DEV","2598410","https://store.steampowered.com/app/2598410",""
"ReversiBot","1695700800000","false","1293","0","0","2.372608353647748","97","Hobbyist","Yeongho Kim","Yeongho Kim","2578810","https://store.steampowered.com/app/2578810",""
"Rhythm Master","1695873600000","true","412","0","0","4.505145974929287","85","Hobbyist","MagicHand","MagicHand","2580100","https://store.steampowered.com/app/2580100",""
"Scare Girl 2","1696737600000","false","419","0","0","1.5557429877038895","69","Hobbyist","PartyGaming","PartyGaming","2567600","https://store.steampowered.com/app/2567600",""
"Zarie: The Story of Sin","1695960000000","false","1035","0","0","0.6302413883358693","97","Hobbyist","MOON USAGI","MOON USAGI","2599620","https://store.steampowered.com/app/2599620",""
"Blood Knuckle: Rooftop Of The Impossible Skyscraper","1695787200000","false","152","0","0","2.5557871874300786","70","Hobbyist","Formula Fanboy","Formula Fanboy","2587630","https://store.steampowered.com/app/2587630",""
"Dung Beetle Adventure","1695960000000","false","2006","0","0","1.1018804550178758","93","Hobbyist","Eight Bit Skyline","Eight Bit Skyline","2560820","https://store.steampowered.com/app/2560820",""
"AlphaBit","1695787200000","true","1","0","0","0","0","Hobbyist","Emet512","Emet512","2584160","https://store.steampowered.com/app/2584160",""
"Full Moon","1695960000000","false","383","0","0","2.522746293672618","88","Hobbyist","AK Sommerville","AK Sommerville","2578750","https://store.steampowered.com/app/2578750",""
"REDMASK","1706158800000","false","97","0","0","1.276650894345835","100","Hobbyist","GunSmith","GunSmith","1957660","https://store.steampowered.com/app/1957660",""
"The Ghosts of Terinor","1695787200000","false","1","0.99","0","0","0","Hobbyist","Tom's Feral Cat Games","Tom's Feral Cat Games","2599260","https://store.steampowered.com/app/2599260",""
"Moonring","1695873600000","false","87458","0","0","7.3655914807449765","98","Hobbyist","Fluttermind, LLC","Fluttermind, LLC","2373630","https://store.steampowered.com/app/2373630",""
"Rusty Ride","1695873600000","false","562","0","0","1.4779797984862162","78","Hobbyist","AlbertFreeman","AlbertFreeman","2597710","https://store.steampowered.com/app/2597710",""
"Yoshitaka Amano VR Museum","1695873600000","false","648","0","0","0.5047604337267666","50","Hobbyist","NTV Wands Inc.","BOMDING TECHNOLOGY","1853360","https://store.steampowered.com/app/1853360",""
"BAD DREAMS - FREE DIVE","1695960000000","false","4217","0","0","2.328155153799051","86","Hobbyist","CREATIVE VR3D","CREATIVE VR3D","2331260","https://store.steampowered.com/app/2331260",""
"Missing Stars","1699765200000","true","1147","0","0","6.1736729426108425","95","Hobbyist","Somnova Studios","Somnova Studios","2261640","https://store.steampowered.com/app/2261640",""
"Neon Marble Rust","1696910400000","true","115","0","0","10.90970223975055","100","Hobbyist","Harry T","Harry T","2587360","https://store.steampowered.com/app/2587360",""
"P.R.O.T.O.C.O.O.L.","1695960000000","true","1","0.99","0","0","100","Hobbyist","Irondoor Games","Irondoor Games","2598290","https://store.steampowered.com/app/2598290",""
"Project N3T","1696478400000","false","462","0","0","1.0537465099309473","59","Hobbyist","Myre36","Myre36,ThatMatt,Reimsas","2594490","https://store.steampowered.com/app/2594490",""
"SpaceDRG","1701406800000","false","872","0","0","1.0547906986347741","87","Hobbyist","Empty Games","Empty Games","2597560","https://store.steampowered.com/app/2597560",""
