"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Divide & Conquer","1511931600000","true","72","14.99","614","0.4008333333333336","50","Hobbyist","Lunchbox Edu","Lunchbox Edu","717240","https://store.steampowered.com/app/717240",""
"Hide N Seek VR","1510030800000","true","168","4.99","614","0.4213687517627828","75","Hobbyist","Antoine Rigitano","Antoine Rigitano","740300","https://store.steampowered.com/app/740300",""
"Elevator VR","1494820800000","false","433","1.99","614","0.42185152748930815","18","Hobbyist","Babaroga, LLC","のdev","625180","https://store.steampowered.com/app/625180",""
"Robot Tsunami","1452142800000","false","72","9.99","614","0.909303193632769","25","Hobbyist","Ground Up Games Pty Ltd ®","Ground Up Games Pty Ltd ®","378450","https://store.steampowered.com/app/378450",""
"Nulldrifters","1450069200000","false","435","1.99","614","0.746502399727102","67","Indie","Cliax Games","Cliax Games","397640","https://store.steampowered.com/app/397640",""
"A Lost Note","1686888000000","false","62","24.99","614","1.196150986743085","44","Hobbyist","CB Games","CB Games","2336090","https://store.steampowered.com/app/2336090",""
"Monster Gals!!","1585800000000","false","700","0.99","614","0.4823792371618932","61","Indie","bhungry","bhungry","1258060","https://store.steampowered.com/app/1258060",""
"Hentai Evilgirls","1566446400000","false","690","0.99","614","8.563908388569045","55","Indie","GentleDriver","GentleDriver,湖畔","1139020","https://store.steampowered.com/app/1139020",""
"Skateboard Gravity","1706590800000","false","114","9.99","614","0.8529334838404972","75","Indie","Gamesforgames","Gamesforgames","2701450","https://store.steampowered.com/app/2701450",""
"Can blood clan girls also become paladins","1723075200000","false","197","3.99","614","1.3184375268027753","82","Indie","绅士游戏工坊","绅士游戏工坊","3084580","https://store.steampowered.com/app/3084580",""
"Tower Defense: Defender of the Kingdom","1568347200000","false","348","2.99","613","2.5435103048333754","59","Indie","IO Games","IO Games","1137260","https://store.steampowered.com/app/1137260",""
"Block Granny Horror Survival","1565928000000","false","713","2.99","613","0.786747034261528","45","Hobbyist","Polantronic","Polantronic","1111880","https://store.steampowered.com/app/1111880",""
"怪奇幻想夢物語 怪獣綺譚 朧十夜","1536724800000","false","45","18.99","613","10.213915544504507","100","Hobbyist","ときてっと","ときてっと","931870","https://store.steampowered.com/app/931870",""
"Lucky VS Aliens","1522987200000","false","828","0.99","613","0.35775415975325064","67","Indie","CBC Games","CBC Games","823370","https://store.steampowered.com/app/823370",""
"Africa Hunting","1512536400000","false","1258","0.99","613","0.8986657354454841","42","Indie","Ghost_RUS Games","Nikita ""Ghost_RUS""","758470","https://store.steampowered.com/app/758470",""
