"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Backbeat","1678852800000","false","45","24.99","1137","1.303296628450234","100","Hobbyist","Ichigoichie","Ichigoichie","1585730","https://store.steampowered.com/app/1585730",""
"T.D.Z. 3 Dark Way of Stalker","1680148800000","false","478","9.99","1137","0.8327832716438023","77","Hobbyist","Team GZ","Team GZ","2340360","https://store.steampowered.com/app/2340360",""
"Edge Of Dead: Under A Uranium Sky","1700110800000","false","133","10.99","1137","1.4465379884806353","83","Hobbyist","Inferno Muse Interactive","Inferno Muse Interactive","1466400","https://store.steampowered.com/app/1466400",""
"Escape from Death","1697083200000","false","192","6.99","1137","5.214991831699404","75","Indie","Choice of Games","Choice of Games","2627240","https://store.steampowered.com/app/2627240",""
"Nonogram Animals","1718683200000","false","436","2.99","1137","3.0700118040460573","94","Hobbyist","Supernova Games","Supernova Games","1786820","https://store.steampowered.com/app/1786820",""
"Gelatine","1664510400000","true","575","5.99","1136","1.3338320626939677","97","Hobbyist","Tactical Air Horse","Tactical Air Horse","1848350","https://store.steampowered.com/app/1848350",""
"Galaxy's Extreme","1633665600000","true","161","9.99","1136","0.9191481818545926","80","Hobbyist","Golden Games","Bianca Mello,Luciano Mello","1491120","https://store.steampowered.com/app/1491120",""
"Mind's Eye: Secrets of the Forgotten","1551934800000","false","416","6.99","1136","1.3322638281082533","26","Indie","Alawar Casual","Anino Games","1038670","https://store.steampowered.com/app/1038670",""
"Disparity","1507176000000","false","1428","0.99","1136","4.888816874020212","88","Hobbyist","tamationgames","tamationgames","715460","https://store.steampowered.com/app/715460",""
"Wisdom of War","1496721600000","false","253","0.99","1136","1.0118363566389967","29","Hobbyist","Yang Sun","Yang Sun","649300","https://store.steampowered.com/app/649300",""
"Problem Here","1616990400000","false","144","9.99","1135","0.42318308165650054","75","Hobbyist","Deep Range Studio","Deep Range Studio","1550030","https://store.steampowered.com/app/1550030",""
"Destroy The Cubes","1614574800000","false","725","1.99","1135","0.9319457676381503","97","Indie","Sprovieri Games","Sprovieri Games","1542850","https://store.steampowered.com/app/1542850",""
"Z-Blood Mission","1610686800000","true","156","2.99","1135","1.8336973431835608","64","Hobbyist","Hot Code Games","Hot Code Games","1502480","https://store.steampowered.com/app/1502480",""
"Goosey Guess","1689307200000","false","205","4.99","1135","3.7306490344338585","100","Hobbyist","Gas Lantern Games","Gas Lantern Games","2258090","https://store.steampowered.com/app/2258090",""
"Grapple League","1689825600000","false","178","7.99","1135","4.802378774211044","96","Hobbyist","Rain Check Studios","Rain Check Studios","2363790","https://store.steampowered.com/app/2363790","1716696000000"
"Sky Settlers","1708405200000","false","289","5.99","1135","1.9320492916940832","88","Hobbyist","Lifty Games","Lifty Games","2494870","https://store.steampowered.com/app/2494870",""
"To The Flame","1712289600000","false","266","4.99","1135","1.0330112289088467","100","Hobbyist","Rebel Jester Studios","Rebel Jester Studios","2820000","https://store.steampowered.com/app/2820000",""
"We See You","1660795200000","false","294","6.99","1134","1.2359923914469846","100","Hobbyist","Paulius Giniotis","Paulius Giniotis","1951660","https://store.steampowered.com/app/1951660",""
"Sokocat - Islands","1620964800000","false","1131","1.99","1134","1.862634243055666","85","Indie","Rising Moon Games","Rising Moon Games","1592880","https://store.steampowered.com/app/1592880",""
"Our Way","1597550400000","false","286","4.99","1134","0.7676308967776079","38","Hobbyist","Eternity","Eternity Studios","1383990","https://store.steampowered.com/app/1383990",""
"The Sea Between","1541998800000","false","374","4.99","1134","7.779813349073003","94","Hobbyist","Evil Bunny Studios","Matthew Hare","896550","https://store.steampowered.com/app/896550",""
"Grimante","1518066000000","false","266","4.99","1134","6.7430277446810685","91","Hobbyist","aftermonk","aftermonk","734450","https://store.steampowered.com/app/734450",""
"The Melody of Dust","1491796800000","false","400","4.99","1134","0.5151454863837867","82","Hobbyist","Viacom NEXT","Viacom NEXT","527110","https://store.steampowered.com/app/527110",""
