"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sword 'N' Board","1454043600000","true","330","4.99","1181","2.3622750572450926","45","Hobbyist","Stuffed Castle Studios","Stuffed Castle Studios","425230","https://store.steampowered.com/app/425230",""
"İfrit","1662177600000","false","780","1.99","1181","0.6827485885338062","33","Hobbyist","KAYDEM Games","KAYDEM Games","2124810","https://store.steampowered.com/app/2124810",""
"Broilers","1667797200000","false","560","4.99","1180","18.33406587151345","86","Hobbyist","Bloxhill","Bloxhill,Tsunami Avalanche,SITSIER","1562780","https://store.steampowered.com/app/1562780",""
"Midnight Calling: Jeronimo Collector's Edition","1620360000000","false","240","9.99","1180","4.372343788442139","92","Indie","Big Fish Games","Elephant Games","1624570","https://store.steampowered.com/app/1624570",""
"ASMR Journey - Animated Jigsaw Puzzle","1604984400000","false","1089","0.99","1180","2.920321225332558","89","Hobbyist","Leonardo Zufi","Leonardo Zufi","1439800","https://store.steampowered.com/app/1439800",""
"Season Match 4","1582174800000","false","450","4.99","1180","1.6360331381554343","50","Indie","HH-Games","Urse Games","1243240","https://store.steampowered.com/app/1243240",""
"Don't Die","1565236800000","false","189","9.99","1180","1.83630702421329","60","Hobbyist","Zgame Studio","Zgame Studio","1113930","https://store.steampowered.com/app/1113930",""
"Forklift: Simulator","1561435200000","false","615","2.99","1180","16.216698204038966","64","Indie","IO Games","IO Games","1051260","https://store.steampowered.com/app/1051260",""
"Last Hope Z - VR","1560657600000","false","324","4.99","1180","1.3918977938587134","56","Indie","Renderise","Renderise","1053850","https://store.steampowered.com/app/1053850",""
"Unearthing Colossal","1477022400000","false","150","14.99","1180","3.3564909262815354","38","Indie","Power Up to Maximum,Liens","Power Up to Maximum,Liens","428590","https://store.steampowered.com/app/428590",""
"Alisha's Sexual Fear","1658289600000","false","1390","0.99","1180","4.245494970276977","59","Hobbyist","YMG Studio","YMG Studio","1847870","https://store.steampowered.com/app/1847870",""
"Rebellion Against Rebellion","1718769600000","false","116","14.99","1180","3.7584259856750544","80","Hobbyist","Rebellion Game Kft.","Rebellion Game Kft.","2703060","https://store.steampowered.com/app/2703060",""
"The Necromancer's Pact","1716955200000","false","320","4.99","1180","0.9203972682879947","93","Hobbyist","Adins Games","Adins Games","2956390","https://store.steampowered.com/app/2956390",""
"真修世界（Fairy Land）","1695614400000","false","367","0","1179.5493516471408","148.49177331928362","44","Hobbyist","yunbei","yunbei","2566210","https://store.steampowered.com/app/2566210",""
"Effigy : The Descent","1652328000000","false","240","4.99","1179","0.31730995750012236","92","Hobbyist","Rubika Supinfogame","Efficiency","1090680","https://store.steampowered.com/app/1090680",""
"The Thing: Space X","1505880000000","false","2516","0.99","1179","2.3819018288235694","47","Indie","Bitlock Studio","LillyWelland inc.","709700","https://store.steampowered.com/app/709700",""
"Burger Cooking Simulator","1686542400000","false","325","4.99","1179","1.1646531252979158","59","Indie","Pickle Drugs","Pickle Drugs","2427770","https://store.steampowered.com/app/2427770",""
"The Backrooms: Escape","1698811200000","false","252","6.99","1179","1.3129105179326408","78","Hobbyist","QuixM Interactive","QuixM Interactive","2644620","https://store.steampowered.com/app/2644620",""
"Ms. Holmes: The Adventure of the McKirk Ritual Collector's Edition","1641186000000","false","190","13.99","1178","2.3880630240885217","91","Indie","Big Fish Games","Elephant Games","1857160","https://store.steampowered.com/app/1857160",""
"Cat’s Princess - visual novel / Otome","1628654400000","false","324","4.99","1178","1.91900720700846","88","Hobbyist","Feather","Feather","1553740","https://store.steampowered.com/app/1553740",""
