"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Termalloc","1660708800000","false","230","0","0","1.975062204276967","80","Hobbyist","Detch","Detch","2104450","https://store.steampowered.com/app/2104450",""
"夺宝蠢兵","1660708800000","false","203","0","0","0.36556041257038197","100","Hobbyist","黑猫Studio","黑猫Studio","2063930","https://store.steampowered.com/app/2063930",""
"Catto Pew Pew!","1660622400000","true","47619","0","0","1.777606435909908","91","Hobbyist","Oakley Blade Games","Oakley Blade Games","2065330","https://store.steampowered.com/app/2065330",""
"Nomori: Prologue","1660708800000","true","12530","0","0","0.6619935050366201","96","Hobbyist","Enchanted Works","Enchanted Works","2092190","https://store.steampowered.com/app/2092190",""
"The Doll Beneath","1660622400000","false","1071","0","0","6.930868439333858","88","Hobbyist","SurvivalMyths","SurvivalMyths","1916920","https://store.steampowered.com/app/1916920",""
"Project Possession","1660708800000","false","518","0","0","1.285095156355172","80","Hobbyist","Efecto Estudios SAS","Efecto Studios","2090180","https://store.steampowered.com/app/2090180",""
"Vault Circuit","1660536000000","false","1","0.99","0","29.81474625579273","100","Hobbyist","Kalvis","Kalvis","2080420","https://store.steampowered.com/app/2080420",""
"Platformer::Execute();","1660622400000","false","385","0","0","1.9237452215384876","89","Hobbyist","AwesomeBugGames","AwesomeBugGames","1686640","https://store.steampowered.com/app/1686640",""
"Cult Of Babel : Prologue","1660536000000","false","8730","0","0","1.3457585752253804","84","Hobbyist","Menacing Aura Games","Menacing Aura Games","2101600","https://store.steampowered.com/app/2101600",""
"Dark Blue Warriorr","1660536000000","false","956","0","0","0.6186846159688351","35","Hobbyist","CSO Games","CSO Games","2094230","https://store.steampowered.com/app/2094230",""
"Spectral Showdown","1660536000000","false","6206","0","0","0.5287036880566204","70","Hobbyist","Tinkering Studios","Tinkering Studios,Matthew Bullock","1985660","https://store.steampowered.com/app/1985660",""
