"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Bounce","1612501200000","false","15","2.99","40","0","100","Hobbyist","Rare Camel Studios","Rare Camel Studios","1469090","https://store.steampowered.com/app/1469090",""
"Ultimatum: Casting","1612328400000","false","45","0.99","40","3.1114617934752977","100","Hobbyist","GiantStep","GiantStep","1519680","https://store.steampowered.com/app/1519680",""
"Thief Girls Quartet","1606971600000","false","15","4.99","40","2.6527540193287313","100","Hobbyist","Masamitsu Games","Masamitsu Games","1388740","https://store.steampowered.com/app/1388740","1612328400000"
"Lithoi - Trials of Memory","1611810000000","false","15","2.99","40","5.798617574565843","100","Hobbyist","Anemoessa","Anemoessa","1445890","https://store.steampowered.com/app/1445890",""
"Roboggled","1611205200000","false","30","0.99","40","1.4974975655968652","100","Hobbyist","Nathan Warden","Nathan Warden","1505220","https://store.steampowered.com/app/1505220",""
"Great Exploration VR: New Colony beyond Viking Raiders","1610427600000","false","15","4.99","40","0","0","Indie","William at Oxford","William at Oxford","1508840","https://store.steampowered.com/app/1508840",""
"MAP GAME: Or Something","1608786000000","false","15","9.99","40","7.325312809901906","100","Hobbyist","Aaronixio","Aaronixio","1491540","https://store.steampowered.com/app/1491540",""
"SAVAGE","1608526800000","false","45","0.99","40","0","100","Hobbyist","HM.GAMES","Lightning Cop","1428150","https://store.steampowered.com/app/1428150",""
"Happy Summer Holiday","1599883200000","false","30","1.99","40","0","100","Hobbyist","血色双眸","血色双眸","1391350","https://store.steampowered.com/app/1391350","1608008400000"
"Blewie","1617148800000","false","45","1.99","40","6.649069258847231","100","Hobbyist","Freegashtantae Games","Freegashtantae Games","1464520","https://store.steampowered.com/app/1464520","1607490000000"
"X遊戲","1606885200000","false","45","0.99","40","0.3177777777777778","0","Hobbyist","Oath","Oath","1471450","https://store.steampowered.com/app/1471450",""
"Castle of the Land","1606366800000","false","30","0.99","40","0.2852777777777778","100","Hobbyist","Grade 9 Games","Grade 9 Games","1471900","https://store.steampowered.com/app/1471900",""
"Candy Bear 2","1605762000000","false","15","2.99","40","80.20252594906704","100","Hobbyist","KG Games","KG Games","1435590","https://store.steampowered.com/app/1435590",""
"Beat the Nightmare – Evil Dreams Simulator VR","1644278400000","false","90","1.99","40","0.629879935011431","25","Hobbyist","Imperian Online - Hradec","Imperian Online - Hradec","1441210","https://store.steampowered.com/app/1441210","1605243600000"
"Grilled","1605157200000","true","15","2.99","40","1.541681357265616","100","Hobbyist","Andorf Games","Andorf Games","1417450","https://store.steampowered.com/app/1417450",""
"Intern Pursuit Game","1604293200000","false","15","2.99","40","1.130108508648627","100","Hobbyist","Intern Pursuit LLC","Cat5 Studios","1219790","https://store.steampowered.com/app/1219790","1673240400000"
"Helixian","1601438400000","false","30","1.99","40","0.7633767717426687","100","Indie","N/A","Renissance Software","1380820","https://store.steampowered.com/app/1380820",""
"Alias","1598846400000","true","15","5.99","40","0.5835303721674064","0","Hobbyist","PotatoIndustries","PotatoIndustries","1349340","https://store.steampowered.com/app/1349340",""
"POLAR","1598846400000","false","15","2.99","40","0","0","Hobbyist","Mzg Games","Mzg Games,Mzg Games","1375300","https://store.steampowered.com/app/1375300",""
"Halloween World","1598500800000","false","72","1.99","40","0.7739570838565527","50","Hobbyist","Good Guy Games","Kleber Augusto Wilcke","1391400","https://store.steampowered.com/app/1391400",""
"Skitt","1598241600000","false","36","4.99","40","1.8552185043548095","50","Hobbyist","Ricardo Huerta","Ricardo Huerta","1268710","https://store.steampowered.com/app/1268710",""
"Shot Up!","1672185600000","false","15","2.99","40","1.8429233041592277","100","Hobbyist","Jacob A. Productions","Jacob Arthur Cockrill","1167190","https://store.steampowered.com/app/1167190","1597982400000"
"Dream Of Salmon","1597809600000","false","15","1.99","40","0","100","Hobbyist","D.Virus","D.Virus","1366000","https://store.steampowered.com/app/1366000",""
"MIBT","1596945600000","false","30","3.99","40","4.525354206527559","100","Hobbyist","Ferulox Studios","Ferulox Studios","1298360","https://store.steampowered.com/app/1298360",""
"Requiem Aeternam Eden","1593403200000","false","45","0.99","40","2.2764732462339166","100","Hobbyist","Alice Langley","Alice Langley","1352590","https://store.steampowered.com/app/1352590","1596168000000"
"7n7","1596168000000","false","46","0.99","40","1.583308300383975","83","Hobbyist","Igor Urbanik","Igor Urbanik","1370710","https://store.steampowered.com/app/1370710",""
"Max and the Book of Chaos","1596081600000","false","23","4.99","40","1.0255117253315775","83","Hobbyist","Orenji Games Entertainment","Orenji Games Entertainment","1370000","https://store.steampowered.com/app/1370000",""
"PillPop - Match 3","1595563200000","false","15","2.99","40","8.186696333644843","100","Hobbyist","DexteR Games","DexteR Games","1362720","https://store.steampowered.com/app/1362720",""
"Last Space Mission","1595476800000","true","30","1.99","40","1.3209289002506583","100","Hobbyist","Highground Games","Highground Games","1364360","https://store.steampowered.com/app/1364360",""
"Life of Food","1594353600000","false","15","2.99","40","0","100","Hobbyist","Josiah Weaver","Josiah Weaver","1343100","https://store.steampowered.com/app/1343100",""
"Hoplichess","1594180800000","false","15","2.99","40","0","0","Hobbyist","Warshark Games","Warshark Games","1353130","https://store.steampowered.com/app/1353130",""
"牝静的开端","1593748800000","false","45","0.99","40","1.9818485373355292","100","Hobbyist","远平","远平","1340330","https://store.steampowered.com/app/1340330",""
"Brain Sanguo","1593489600000","false","45","0.99","40","0.2527777777777779","0","Hobbyist","Brian Master (脑补大师)","Brian Master (脑补大师)","1325340","https://store.steampowered.com/app/1325340",""
"Puzzle Dungeon","1593576000000","false","15","2.99","40","0","100","Hobbyist","LonelyOcelot","LonelyOcelot","1284200","https://store.steampowered.com/app/1284200",""
"Shuffs","1593403200000","false","15","2.99","40","5.402610454138642","100","Hobbyist","No Relation Games","Kyle Hosking","1345240","https://store.steampowered.com/app/1345240",""
"Eat my Shuriken and Die!","1591156800000","false","15","2.99","40","0","100","Hobbyist","FlowersFX","FlowersFX","814560","https://store.steampowered.com/app/814560",""
"ColorsInvasion","1587960000000","false","30","0.99","40","0.3713186965603476","100","Hobbyist","A. Cardinaux","Color Games","1274340","https://store.steampowered.com/app/1274340",""
"XRacer 2: Evolution","1587873600000","false","50","1.99","40","6.975490034658155","67","Hobbyist","Big 3 Software","Big 3 Software,Gebr. Schmitz GbR","1270030","https://store.steampowered.com/app/1270030",""
"Be Coronavirus","1587441600000","false","15","3.99","40","0","100","Hobbyist","Mike Flin","COVID-19","1275320","https://store.steampowered.com/app/1275320",""
"Crazy Projectile","1586145600000","false","15","0.97","40","1.984681873091614","100","Hobbyist","Guillermo Guerra","Guillermo Guerra","1262790","https://store.steampowered.com/app/1262790",""
"Rushberry Mercs","1585540800000","true","15","2.99","40","0","100","Indie","Benjamin Soulé","Benjamin Soulé","1258990","https://store.steampowered.com/app/1258990",""
"QUIZ PRO! - General Knowledge","1613174400000","false","15","2.99","40","0.46583333333333327","0","Indie","Boogygames Studios","Boogygames Studios","1265990","https://store.steampowered.com/app/1265990","1585368000000"
"Orum's Death Run","1583726400000","false","45","0.99","40","0.4891472247835916","100","Hobbyist","OrumSoftware","OrumGames","1218750","https://store.steampowered.com/app/1218750",""
"Victorian Admirals Marianas Incident 1887","1587859200000","false","30","7.99","40","0.7939845095060026","0","Indie","Strategy First","Totem Games","1258640","https://store.steampowered.com/app/1258640","1583726400000"
"Vigil of Glory - Part I","1583125200000","true","15","2.99","40","0","0","Hobbyist","AkriGames","AkriGames","1226820","https://store.steampowered.com/app/1226820",""
"Terra Lander II - Rockslide Rescue","1593561600000","false","45","4.99","40","1.0011482237598308","100","Indie","Funbox Media Ltd","DM Media","1238340","https://store.steampowered.com/app/1238340","1582866000000"
"NUMTATE","1582174800000","false","15","2.99","40","2.976157495948985","100","Hobbyist","Michael Maas","Michael Maas","1234160","https://store.steampowered.com/app/1234160",""
"墨游记 Inkball adventures","1581224400000","false","15","0.99","40","1.8429233041592277","100","Hobbyist","ImagineE","ImagineE","1233240","https://store.steampowered.com/app/1233240",""
"Devastation - Annihilate the Alien Race","1676073600000","false","15","2.99","40","0","100","Hobbyist","Enfenyx Games","Myke Wills","1227040","https://store.steampowered.com/app/1227040","1580878800000"
"Sky Pirates of Actorius","1579755600000","false","15","4.99","40","0","0","Indie","Choice of Games","Choice of Games","1220580","https://store.steampowered.com/app/1220580",""
