"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"哪吒三太子","1657857600000","false","192","5.99","984","15.431404409014739","75","Hobbyist","黑白牛游戏","黑白牛游戏","2067700","https://store.steampowered.com/app/2067700",""
"Welcome Back","1633060800000","false","442","1.99","984","1.3549125184588595","100","Hobbyist","Slider Games Studio","Slider Games Studio","1515800","https://store.steampowered.com/app/1515800",""
"Street Football","1609995600000","false","216","199.99","984","0.8154209774392637","25","Indie","Hede","Hede","1502730","https://store.steampowered.com/app/1502730",""
"Position","1582520400000","false","72","10.99","984","1.6455237794563997","44","Hobbyist","Green Bug Games","Green Bug Games","1206180","https://store.steampowered.com/app/1206180",""
"Fantasy Little Jobs","1567742400000","false","198","8.99","984","0.722452857001467","100","Hobbyist","Cubenary","Cubenary","1125360","https://store.steampowered.com/app/1125360",""
"Lucid Path","1535342400000","false","513","4.99","984","2.526753165918721","92","Hobbyist","Grevicor","Grevicor","917910","https://store.steampowered.com/app/917910",""
"Crystals and Curses","1522382400000","false","105","6.99","984","3.4470219025737205","100","Hobbyist","Leapdoctor Games","Leapdoctor Games","778470","https://store.steampowered.com/app/778470",""
"aMAZE Double","1509595200000","false","2106","1.99","984","4.051034312598317","0","Indie","Blender Games","Blender Games","736840","https://store.steampowered.com/app/736840",""
"Pet Dragon Girl","1673586000000","false","1365","0.99","984","0.32866881324835406","84","Indie","Hunny Bunny Studio","Yummy Yummy Studio","2261650","https://store.steampowered.com/app/2261650",""
"Climb VR New York Parkour","1682568000000","false","151","19.99","984","0.20710784313725486","41","Hobbyist","SRİO","SRİO","2354970","https://store.steampowered.com/app/2354970",""
"HOT MOM WANTS SEX","1702011600000","false","253","6.99","984","0.115297619047619","14","Hobbyist","MOM","MOM","2677890","https://store.steampowered.com/app/2677890",""
"The Dawn Of A Flower","1710388800000","false","77","14.99","984","3.6396429805497617","80","Hobbyist","LemonVelvet","LemonVelvet","2827860","https://store.steampowered.com/app/2827860",""
"Tarot: Theo's Quest","1653451200000","false","196","9.99","983","2.240382436767801","75","Hobbyist","Appa's Papas","Appa's Papas","1799710","https://store.steampowered.com/app/1799710",""
"KILL YOUR FRIENDS","1650254400000","false","138","9.99","983","1.1078736991877094","80","Hobbyist","James Robinson","James Robinson","675110","https://store.steampowered.com/app/675110",""
"Santa's Slippery Slope (Ski Stunts)","1639717200000","false","252","6.99","983","1.4704048805709926","92","Hobbyist","Hondune Games","Hondune Games","1825670","https://store.steampowered.com/app/1825670",""
"Technotron Defense","1513918800000","false","1554","0.99","983","47.49886092380548","84","Hobbyist","CASGames","CASGames","767460","https://store.steampowered.com/app/767460",""
"Adult Puzzles - Pole Dancer","1634875200000","false","243","4.99","983","2.815018191711639","53","Indie","DIG Publishing","DIG Publishing","1796590","https://store.steampowered.com/app/1796590",""
"Memory Fragment","1693454400000","true","194","6.99","983","0.5917622987199936","54","Hobbyist","PlayDay","PlayDay","2546170","https://store.steampowered.com/app/2546170",""
"The Liminal Space","1710820800000","false","219","4.99","983","0.463662965982149","33","Hobbyist","DG.","DG.","2077770","https://store.steampowered.com/app/2077770",""
"The Dragon Apprentice","1651636800000","true","75","17.99","982","1.2577052163389255","67","Hobbyist","PNUMIA Entertainment","PNUMIA Entertainment","1666600","https://store.steampowered.com/app/1666600",""
"Mystery Tales: Master of Puppets Collector's Edition","1614920400000","false","192","9.99","982","3.2384700273541367","75","Indie","Big Fish Games","Domini Games","1558360","https://store.steampowered.com/app/1558360",""
"Warchasm","1591934400000","false","120","12.99","982","0.7924839750141006","69","Hobbyist","Defective Penguin Games","Defective Penguin Games","1184260","https://store.steampowered.com/app/1184260",""
"GunnRunner","1556942400000","false","84","9.99","982","4.577424675648763","100","Hobbyist","pixelCast Games","pixelCast Games","821440","https://store.steampowered.com/app/821440","1679025600000"
"SakuraSegment 0.3 - Prologue","1667534400000","false","111","9.99","982","1.89505826504546","90","Indie","Ulimworks","Ulimworks","1810340","https://store.steampowered.com/app/1810340",""
"Harem Girl: Evie","1586664000000","false","1102","1.99","982","0.7315452613094756","83","Indie","Dharker Studios","Dharker Studios","753400","https://store.steampowered.com/app/753400",""
"Asylum Nightmares","1719792000000","false","101","10.99","982","1.2006919173636292","92","Hobbyist","Angel Ñeco aka. NecoPlanet","Angel Ñeco aka. NecoPlanet","2719920","https://store.steampowered.com/app/2719920",""
"Rolling Adventure","1630382400000","false","345","7.99","981","1.2894073359254004","95","Hobbyist","Jumit","Jumit","1362650","https://store.steampowered.com/app/1362650",""
"Dungeon Slime 2: Puzzle in the Dark Forest","1616990400000","false","962","1.99","981","1.0260189685170644","98","Hobbyist","Pequi studios","Daniel Siqueira Abdelnur","1542860","https://store.steampowered.com/app/1542860",""
"Christmas Wonderland 2","1546750800000","false","168","6.99","981","6.807203160688742","71","Indie","Casual Arts","Casual Arts","994900","https://store.steampowered.com/app/994900",""
"Advanced Mechanized Spacecraft","1519862400000","true","100","12.99","981","0.9486816373000477","88","Hobbyist","Chadams Studios","Chadams Studios","763320","https://store.steampowered.com/app/763320",""
"Crime Solitaire 2: The Smoking Gun","1501041600000","false","250","2.99","981","4.106891662144473","67","Hobbyist","Desktop Gaming","Desktop Gaming","672720","https://store.steampowered.com/app/672720",""
"Mugen Sweeper","1689480000000","false","182","5.99","981","27.960963669651886","53","Hobbyist","YUSEI NAKAMURA","YUSEI NAKAMURA","2490420","https://store.steampowered.com/app/2490420",""
"Chronicles Of Sagrea","1722902400000","false","95","12.99","981","4.5184925491731285","83","Hobbyist","Luis Cobo Hurtado","Luis Cobo Hurtado","2727670","https://store.steampowered.com/app/2727670",""
"EverWorld","1643691600000","true","108","10.99","980","0.1641755555555556","33","Hobbyist","Light Up Game Studios","Light Up Game Studios","1630520","https://store.steampowered.com/app/1630520",""
"County Hospital","1628049600000","false","242","4.99","980","0.6112073599229013","31","Hobbyist","LFR games","LFR games","1697560","https://store.steampowered.com/app/1697560",""
"Skyling: Garden Defense","1486962000000","false","403","0.99","980","3.137324068084316","80","Hobbyist","Mighty Studios, LLC","Mighty Studios, LLC","577160","https://store.steampowered.com/app/577160",""
"Gem Monster","1481950800000","false","480","2.99","980","3.5094522383544535","71","Hobbyist","keggame","keggame","565200","https://store.steampowered.com/app/565200",""
"Project Druid - 2D Labyrinth Explorer-","1438228800000","false","2065","1.99","980","3.4545113686330393","28","Indie","Back To Basics Gaming","Cemil Tasdemir","388160","https://store.steampowered.com/app/388160",""
"Busway Islands - Puzzle","1681963200000","false","555","2.99","980","2.0992653714525473","93","Indie","Rising Moon Games","Rising Moon Games","2301210","https://store.steampowered.com/app/2301210",""
"DINNERDINNNER","1706763600000","false","1238","1.99","980","0.35217137885501826","89","Indie","Lu","Lu","2725700","https://store.steampowered.com/app/2725700",""
"海岛奇妙物语/Island Uncanny Story","1718078400000","false","130","8.99","980","2.8212130406742753","80","Hobbyist","YK Studio","YK Studio","2791240","https://store.steampowered.com/app/2791240",""
"I commissioned some bees 9","1667534400000","false","700","1.99","979","1.2364542328503478","96","Indie","I commissioned some series","Follow the fun","2173880","https://store.steampowered.com/app/2173880",""
"Bring It On!","1655697600000","false","629","4.99","979","7.016447364150092","71","Hobbyist","Axol Studio, LLC","Axol Studio, LLC","2020460","https://store.steampowered.com/app/2020460","1723680000000"
"Monstrous Lovers","1624420800000","false","90","14.99","979","6.032928481350981","50","Indie","Man-Eater Games","Man-Eater Games","1596820","https://store.steampowered.com/app/1596820",""
"Hello Teacher","1623816000000","false","1680","0.99","979","0.8881003904455668","61","Hobbyist","Yasha","Yasha","1387970","https://store.steampowered.com/app/1387970",""
"Silicon Valley Investor","1605675600000","false","364","2.99","979","4.235620454381127","87","Hobbyist","Revolver Nine","Revolver Nine","1438700","https://store.steampowered.com/app/1438700",""
"Ufflegrim","1586145600000","false","160","7.99","979","3.4199471291359016","100","Hobbyist","Corpse King Games","Corpse King Games","1072800","https://store.steampowered.com/app/1072800",""
"Lord Mayor","1469073600000","false","622","1.99","979","1.2131002562161401","59","Hobbyist","Bottlenose Bits, LLC","John McCann","499330","https://store.steampowered.com/app/499330",""
"Emergency Crew 3 Perfect Getaway Collector's Edition","1689307200000","false","174","12.99","979","5.43524373171526","100","Indie","8floor","GameOn Production","2322120","https://store.steampowered.com/app/2322120",""
"Kinetic Storm","1722211200000","true","115","9.99","979","5.075893073270757","87","Hobbyist","Broken Teapot Studios Inc.","Broken Teapot Studios Inc.","2154430","https://store.steampowered.com/app/2154430",""
