"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Lost boat: VR Underwater Discovery","1721088000000","false","15","3.99","19","0.8326099823920153","100","Hobbyist","Dinosaur workshop","Dinosaur workshop","3040690","https://store.steampowered.com/app/3040690",""
"Fuse The Bomb","1720656000000","false","24","0.99","19","0.9014447419529101","100","Hobbyist","Azroom Team","Azroom Team","2352510","https://store.steampowered.com/app/2352510",""
"MushroomJump/蘑菇跳跳","1721952000000","false","36","0.99","19","0","50","Hobbyist","lyfshr","lyfshr","2933070","https://store.steampowered.com/app/2933070",""
"Rax Runner!","1721260800000","false","15","1.43","19","0","100","Hobbyist","LolCow Games","Lolcow Games","3076430","https://store.steampowered.com/app/3076430",""
"Sky Rhythm","1723161600000","false","22","0.99","19","0.6887070297225375","100","Hobbyist","当微风吹起","当微风吹起","3120820","https://store.steampowered.com/app/3120820",""
"Calvice Survival","1724976000000","false","22","0.99","19","0.770015465847815","100","Hobbyist","Antonio Valverde,Alejandro Calvo","Alejandro Calvo,Antonio Valverde","3126520","https://store.steampowered.com/app/3126520",""
"Medieval Heroes Gold Hunt","1725840000000","false","36","0.99","19","0.42791666666666667","50","Indie","Boogygames Studios","Boogygames Studios","3173100","https://store.steampowered.com/app/3173100",""
"Paint Puzzle Quest","1727049600000","false","37","0.99","19","1.2429383079363334","100","Indie","Boogygames Studios","Boogygames Studios","3195070","https://store.steampowered.com/app/3195070",""
"Bash Sports Online Bowling","1662436800000","false","15","4.99","18","2.3227608062328886","100","Hobbyist","Bash Game Studio","Bash Game Studio,Doux Gaming","1959990","https://store.steampowered.com/app/1959990","1721520000000"
"Jumping!","1669334400000","false","48","0.99","18","0.2600000000000001","75","Hobbyist","Titmice","Titmice","2082440","https://store.steampowered.com/app/2082440","1658894400000"
"Button Lock 2: Star Carrier","1656302400000","false","15","6.99","18","0","100","Hobbyist","Strive Continually","Strive Continually","1479360","https://store.steampowered.com/app/1479360",""
