"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Guild of Rogues","1714363200000","true","216","9.99","1865","3.1506113233335187","57","Hobbyist","Roots Games","Roots Games","2633860","https://store.steampowered.com/app/2633860",""
"Iron Blood VR","1574398800000","false","350","19.99","1864","0.6107044303046689","60","Indie","Renderise","Renderise","1162900","https://store.steampowered.com/app/1162900","1585972800000"
"Solitaire. Dragon Light","1548910800000","false","646","6.99","1864","5.658949877378423","74","Indie","DigiMight","DigiMight","990400","https://store.steampowered.com/app/990400",""
"MiniBotz","1485234000000","true","192","9.99","1864","2.792573126063273","53","Hobbyist","Angry Skull Studios","Spydersoft","508520","https://store.steampowered.com/app/508520",""
"Atomic Reconstruction","1482037200000","false","2580","1.99","1864","4.349147435226142","79","Hobbyist","Teawork Dev","Teawork Dev","568500","https://store.steampowered.com/app/568500",""
"Zasa - An AI Story","1460347200000","false","3712","0.99","1864","1.4620838495095412","93","Hobbyist","Rainssong","Rainssong","447240","https://store.steampowered.com/app/447240",""
"SOS Zombie Survivors","1701147600000","false","216","11.99","1864","0.9461544044379638","43","Hobbyist","Silvercontrol Studios","Silvercontrol Studios","2689600","https://store.steampowered.com/app/2689600",""
"Gregg: Tower Defence","1708059600000","false","610","3.99","1864","1.3582649942648162","94","Hobbyist","Resident Egg Studios","Resident Egg Studios","2655130","https://store.steampowered.com/app/2655130",""
"Team-Z","1604293200000","false","290","1.99","1863","14.679078782872832","59","Hobbyist","Extrapolated","Extrapolated","1415470","https://store.steampowered.com/app/1415470","1623902400000"
"Robin Hood: Winds of Freedom","1596686400000","false","528","6.99","1863","6.896618074182834","86","Indie","Alawar Casual","Game On Production","1318130","https://store.steampowered.com/app/1318130",""
"Shadows and Lies","1560916800000","false","638","6.99","1863","8.933852396571842","54","Indie","Aldorlea Games","Aldorlea Games","594000","https://store.steampowered.com/app/594000",""
"Love Engine","1484542800000","false","336","7.99","1863","0.9971817409171427","75","Hobbyist","Renxiang Game","Renxiang Game","574170","https://store.steampowered.com/app/574170",""
"Skater 2D","1478059200000","false","4324","0.99","1863","4.607471995388728","64","Indie","Mihai Morosanu","Mihai Morosanu","551930","https://store.steampowered.com/app/551930",""
"Police hot Tale","1597982400000","false","2142","0.99","1863","0.5340377463100341","52","Indie","Hot Chill","Hot Chill","1333330","https://store.steampowered.com/app/1333330",""
"Pixel Art Coloring Book","1618200000000","false","123038","0","1862.5441562989763","3.504135240789509","84","Indie","Peaksel","Peaksel","1545820","https://store.steampowered.com/app/1545820",""
"Memetric: Classic","1667970000000","false","150","13.99","1862","6.4518998312174105","100","Hobbyist","CloudCage","CloudCage","1915010","https://store.steampowered.com/app/1915010",""
"Gulf of Aden - Task Force Somalia","1450069200000","false","345","8.99","1862","4.336779721479735","96","Hobbyist","BlewScreen","BlewScreen","407100","https://store.steampowered.com/app/407100",""
"Hypnosis Prison","1700715600000","false","374","5.99","1862","1.481310386740777","82","Indie","Mr.H game,Lewd Formosa","Mr.H","1995580","https://store.steampowered.com/app/1995580","1700802000000"
"Let Them Breathe: Selena's Awakening","1725235200000","false","69","29.99","1862","2.2420452110619222","100","Hobbyist","Mutts Presents","Mutts Presents","3084900","https://store.steampowered.com/app/3084900",""
"Crazy shark","1654401600000","false","207","9.99","1861","0.8211761362310842","58","Indie","Neki4 Electronics","Neki4 Electronics","1984390","https://store.steampowered.com/app/1984390",""
"Legendary Boxing Belt","1651291200000","false","138","14.99","1861","0.4098611111111114","83","Hobbyist","Divine Blacksmith","Divine Blacksmith","1410660","https://store.steampowered.com/app/1410660",""
"Eldritch Academy","1553140800000","false","300","11.99","1861","6.808188433891025","79","Hobbyist","Nightshade","Nightshade","1032580","https://store.steampowered.com/app/1032580",""
"Black Jack Story","1524628800000","false","3141","0.99","1861","2.7892357358894","69","Indie","ЛД: Новости визуальных новелл","Angry games","831060","https://store.steampowered.com/app/831060",""
"Defense of Castle Chilly","1481778000000","true","207","9.99","1861","1.0309133910034247","63","Hobbyist","Lord of the Stack","Lord of the Stack","523550","https://store.steampowered.com/app/523550",""
"Crongdor the Barbarian","1467777600000","false","207","4.99","1861","1.1427464218082202","83","Hobbyist","Ripped Wizards","Anton Gerdelan","467790","https://store.steampowered.com/app/467790",""
"Adventures of  The Carrot Captain","1680494400000","false","118","18","1861","4.005154193449783","100","Hobbyist","WhiteVault Studio","WhiteVault Studio","1632530","https://store.steampowered.com/app/1632530",""
"Leap up no Justu: Double","1703134800000","false","3653","0.99","1861","190.13686502407654","99","Indie","Yin Games","PiHoEntertainment","2482440","https://store.steampowered.com/app/2482440",""
"Constellations: Puzzles in the Sky","1653451200000","false","621","3.99","1860","2.0838811248532463","92","Hobbyist","Icedrop Games","Icedrop Games","1819520","https://store.steampowered.com/app/1819520",""
"Orbital Combat","1652500800000","false","442","4.99","1860","0.4171011767308542","44","Hobbyist","Dodo Digital","Dodo Digital","1693780","https://store.steampowered.com/app/1693780",""
"Binarystar Infinity","1612414800000","false","924","4.99","1860","1.187116025845061","89","Indie","Forever Entertainment S. A.","Ricci Cedric Design","1491040","https://store.steampowered.com/app/1491040",""
"Falling words","1526443200000","false","2772","13.99","1860","2.688662320523604","62","Indie","SA Industry","Mikhail Melnikov","856490","https://store.steampowered.com/app/856490",""
"Square n Fair","1485752400000","false","5637","3.99","1860","3.9144477185734834","85","Indie","Conglomerate 5","ThinkOfGames","575680","https://store.steampowered.com/app/575680",""
"Idle: Generators","1686715200000","false","529","3.99","1860","8.158719212608736","46","Hobbyist","PELMENI GAMES","PELMENI GAMES","2453520","https://store.steampowered.com/app/2453520",""
"Project Delta","1686801600000","true","218","9.99","1860","2.4280340579727486","67","Hobbyist","Flying Fire, LLC","Flying Fire, LLC","1653520","https://store.steampowered.com/app/1653520",""
"I commissioned some cats 6","1699592400000","false","599","3.99","1859","0.6266447504655925","100","Indie","I commissioned some series","Follow the fun","2635680","https://store.steampowered.com/app/2635680",""
"DARK MINUTE: Kira's Adventure","1619150400000","false","385","12.99","1858","13.642090915865753","86","Hobbyist","KovalGames","KovalGames","1493160","https://store.steampowered.com/app/1493160","1642654800000"
"Flan","1556510400000","false","216","9.99","1858","1.492937814119142","85","Indie","AnelaGamesStudio","AECRNIA","974850","https://store.steampowered.com/app/974850",""
"War Theatre","1552708800000","false","363","9.99","1858","1.9474749393845128","67","Hobbyist","Arcade Distillery","Arcade Distillery","803720","https://store.steampowered.com/app/803720",""
"S&M Lessons with the Cute Masochist Maid: I’ll teach you the secret techniques of your clan in place of your father!","1642741200000","false","168","13.99","1858","0.8451897746787204","75","Indie","Tensei Games","Appetite","1788380","https://store.steampowered.com/app/1788380",""
"Qube Qross","1607922000000","false","442","5.99","1857","0.9527866645708529","63","Indie","Poly Poly Games","Poly Poly Games,Kibi Games","1301580","https://store.steampowered.com/app/1301580",""
"PARANOIHELL","1579150800000","false","594","4.99","1857","2.9808186521899813","92","Hobbyist","games by lum","games by lum","1160440","https://store.steampowered.com/app/1160440",""
"Board Battlefield","1533873600000","false","1122","1.99","1857","1.2042881940022383","37","Hobbyist","Surrealscape Studios","Surrealscape Studios","878080","https://store.steampowered.com/app/878080",""
"Viking Brothers 3","1525060800000","false","594","6.99","1857","5.687362139667891","93","Indie","Alawar Casual","Alawar Casual","836550","https://store.steampowered.com/app/836550",""
"Super Kids Racing","1519880400000","false","756","9.99","1857","1.5383848681021177","30","Indie","Yash Future Tech Solutions Pvt Ltd","Yash Future Tech Solutions Pvt Ltd","793970","https://store.steampowered.com/app/793970",""
"Hyper Gods","1475812800000","false","308","6.99","1857","6.902054429091925","87","Hobbyist","Ground Control Studios","Ground Control Studios","423730","https://store.steampowered.com/app/423730","1705899600000"
"I Am Caligula","1458878400000","false","2649","0.99","1857","2.0755415625705123","68","Hobbyist","Seraphim Creations","Seraphim Creations","454570","https://store.steampowered.com/app/454570",""
"WikiArena","1666670400000","false","1426","1.99","1856","3.6677924391715533","98","Hobbyist","Ludokultur","Ludokultur","2090700","https://store.steampowered.com/app/2090700",""
"Leisure Suit Larry 3 - Passionate Patti in Pursuit of the Pulsating Pectorals","1513573200000","false","1395","3.99","1856","5.242933162638368","72","Indie","Assemble Entertainment","Assemble Entertainment,Sierra Entertainment","765850","https://store.steampowered.com/app/765850",""
"The Last Craftsman","1678165200000","true","289","9.99","1856","11.26879352472747","97","Hobbyist","AuraTummyache","AuraTummyache","2238440","https://store.steampowered.com/app/2238440",""
"BLOODKILL","1714708800000","false","264","9.99","1856","2.3340531052812503","83","Hobbyist","SLAM AWAY GAMES","SLAM AWAY GAMES","2608210","https://store.steampowered.com/app/2608210",""
