"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"MageRun","1637902800000","false","614","0","0","2.6742341805389374","92","Hobbyist","AroGames","AroGames","1729730","https://store.steampowered.com/app/1729730",""
"Sumy Shelltris - ICEBLOCKS 3","1637902800000","false","396","0","0","1.517212521403168","100","Hobbyist","Star Shell","Roberto Shell","1815350","https://store.steampowered.com/app/1815350",""
"Fatal Paws","1637902800000","false","490","0","0","1.072938878664415","92","Hobbyist","Fickle Sickle","Fickle Sickle","1807600","https://store.steampowered.com/app/1807600",""
"The Collector","1637902800000","false","1215","0","0","1.1085693603222149","50","Hobbyist","Alaska","Alaska","1807660","https://store.steampowered.com/app/1807660",""
"FrankenStorm TD: Prologue","1637643600000","false","31414","0","0","20.7547693085004","88","Hobbyist","Doodad Games","Doodad Games,Ethan Close","1672920","https://store.steampowered.com/app/1672920",""
"renderB","1637643600000","false","270","0","0","0.9547790455364552","100","Hobbyist","Atman Software","Atman Software","1706390","https://store.steampowered.com/app/1706390",""
"Star Pilot","1637730000000","false","2675","0","0","0.5621630071598287","69","Hobbyist","Star Pilot Games","Star Pilot Games","1564520","https://store.steampowered.com/app/1564520",""
"FIGHT BOTS","1637730000000","false","464","0","0","4.877848208029082","100","Hobbyist","GameDevMoot","GameDevMoot","1664100","https://store.steampowered.com/app/1664100",""
"IDLE RAID","1637730000000","false","4266","0","0","6.5464135418415585","55","Hobbyist","LoongCrown","LoongCrown","1620160","https://store.steampowered.com/app/1620160",""
"TRACHI - AUTONOMY","1637730000000","false","1337","0","0","2.7940788029458625","83","Hobbyist","nory","nory","1811440","https://store.steampowered.com/app/1811440",""
"EOS 27","1637730000000","false","527","0","0","1.4239951092136713","100","Hobbyist","GoGuo Games","GoGuo Games","1729260","https://store.steampowered.com/app/1729260",""
