"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Second Death","1471406400000","false","75","2.99","201","8.638129979318473","100","Hobbyist","Evan Wagstaff","Evan Wagstaff","496940","https://store.steampowered.com/app/496940",""
"Rise","1467950400000","false","180","1.99","201","1.0027223051736907","38","Indie","New State","New State","497060","https://store.steampowered.com/app/497060",""
"The Orphan","1680062400000","false","71","1.99","201","1.4898371109532054","88","Hobbyist","sevin.games","Yunus Sevin","2327690","https://store.steampowered.com/app/2327690",""
"Phijkchu Quest","1683691200000","false","125","1.99","201","1.3205700744453277","95","Hobbyist","Team Phijkchu","PhijkchuGames","2080960","https://store.steampowered.com/app/2080960",""
"Stars, Stripes, and Subgames","1687406400000","false","36","11.99","201","4.76857906957356","50","Indie","Boomzap Inc","Tiny Little Lion","2428470","https://store.steampowered.com/app/2428470",""
"Your Spaceport!","1690862400000","false","37","6.29","201","3.198215507570424","88","Hobbyist","LokaFab","LokaFab","2418780","https://store.steampowered.com/app/2418780",""
"This is a small town","1691985600000","true","28","7.99","201","0.22388888888888883","100","Hobbyist","Vast Loli","Vast Loli","2471890","https://store.steampowered.com/app/2471890",""
"Paul Pixel - The Awakening","1483938000000","false","75","2.99","201","1.0121621002547345","100","Hobbyist","Xoron GmbH","Xoron GmbH","569050","https://store.steampowered.com/app/569050",""
"RETRIS","1697428800000","false","87","2.99","201","3.433468650340269","90","Hobbyist","KAKAOS","KAKAOS","1505600","https://store.steampowered.com/app/1505600",""
"Gilded Eternal","1715918400000","false","32","9.99","201","1.7467180504157072","100","Hobbyist","Scott Ethington","Scott Ethington","1944810","https://store.steampowered.com/app/1944810",""
"Tour Manager: Secret Stories","1706245200000","false","28","9.99","201","0.33041666666666647","75","Hobbyist","igelanium games","igelanium games","2662080","https://store.steampowered.com/app/2662080",""
"Castle of Lord Velimir","1725494400000","false","16","13.99","201","0.9232372551729391","100","Hobbyist","GM hack","GM hack","2692890","https://store.steampowered.com/app/2692890",""
"Gabenwood 2: 99 Hidden Euros","1718251200000","false","383","0.99","201","0.3104039640461867","93","Indie","KuKo","KuKo","2584340","https://store.steampowered.com/app/2584340",""
"Kit Cat","1712894400000","false","130","1.99","201","0.685514801268353","100","Hobbyist","GamerHub","GamerHub","2893130","https://store.steampowered.com/app/2893130",""
"Swords & Bones 4","1714968000000","false","55","4.99","201","2.6518953548772997","80","Indie","SEEP","SEEP","2912700","https://store.steampowered.com/app/2912700",""
"Hentai Tales: Another Fairy Tales","1717128000000","false","292","0.99","201","0.7344889340850586","96","Indie","Hentai works","Hentai works","2942930","https://store.steampowered.com/app/2942930",""
"Hentai Senpai: Sukebe Nekomimi no Yoru","1682395200000","false","2272","0","200.33772401763315","4.8486930744705194","72","Indie","Kink Master Studios,Takeover Studios","Kink Master Studios,Takeover Studios","2366990","https://store.steampowered.com/app/2366990",""
"Oxyjet","1669870800000","false","45","4.99","200","1.4227794196392942","100","Hobbyist","Upstairs Digital","Upstairs Digital","2057220","https://store.steampowered.com/app/2057220",""
