"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"RetroFighter VR","1494043200000","true","90","0.99","282","0","0","Indie","RR GAMES PTE LTD","Jun Chul Park","616650","https://store.steampowered.com/app/616650",""
"Don't Drop the Bass","1467331200000","false","105","2.99","282","0.5428262980776609","86","Hobbyist","RadishBox","RadishBox","471220","https://store.steampowered.com/app/471220","1489723200000"
"Lost Cosmonaut","1458878400000","false","60","6.99","282","0","0","Hobbyist","Charlie Evans","Charlie Evans","447540","https://store.steampowered.com/app/447540",""
"Finger Football: Goal in One","1677214800000","false","368","0.99","282","0.8116296978695892","100","Hobbyist","Headway Games","Headway Games","2316750","https://store.steampowered.com/app/2316750",""
"Sneaky IT Support","1666929600000","false","119","5.99","282","0.8534986351333763","63","Indie","Cute Pen Games","Cute Pen Games","2087430","https://store.steampowered.com/app/2087430",""
"Once upon a Dungeon II","1705640400000","true","66","9.99","282","3.180576590662993","100","Hobbyist","Koto Games","Koto Games","2204730","https://store.steampowered.com/app/2204730",""
"Mimi the Cat - Meow Together","1702616400000","false","152","2.99","282","1.7383626125543001","94","Hobbyist","Wise Box Studios","Wise Box Studios","2509700","https://store.steampowered.com/app/2509700",""
"Christmas Stories: The Legend of Toymakers Collector's Edition","1708059600000","false","23","13.99","282","3.5280158423271026","100","Indie","Big Fish Games","Elephant Games","2834890","https://store.steampowered.com/app/2834890",""
"Micro Dungeon","1710302400000","false","113","2.99","282","1.2330170925028472","92","Hobbyist","Oleksandr Stetsenko","Oleksandr Stetsenko","2813460","https://store.steampowered.com/app/2813460",""
"House of Cards: TD","1721174400000","true","63","4.99","282","3.2770028175408576","100","Hobbyist","Bright Light Games","Bright Light Games","2892170","https://store.steampowered.com/app/2892170",""
"深空七号 Deep Space 7","1727308800000","false","75","5.99","282","0","100","Hobbyist","JT Studio","JT Studio","3037180","https://store.steampowered.com/app/3037180",""
"101 Cats Hidden in Las Vegas","1722211200000","false","445","0.99","282","0.14414657506948486","89","Hobbyist","NaipSoft","NaipSoft","3072060","https://store.steampowered.com/app/3072060",""
"The Heft Effect","1724716800000","false","70","4.99","282","0.34937499999999994","25","Hobbyist","CupCupMug","CupCupMug","2978240","https://store.steampowered.com/app/2978240",""
"Return To The Village","1725580800000","true","184","1.99","282","2.4113021364112974","78","Hobbyist","Vitaly Titov","Liquidoxx Games","3144160","https://store.steampowered.com/app/3144160",""
"Fisherman Simulator","1726617600000","true","75","6.99","282","1.6455241710669097","75","Hobbyist","RFT","RFT","3179010","https://store.steampowered.com/app/3179010",""
"Formula Bwoah: Online Multiplayer Racing","1685073600000","true","24378","0","281.52183893594236","3.796644308512591","76","Hobbyist","Harthlabs","Harthlabs","1969150","https://store.steampowered.com/app/1969150",""
