"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Bubble POP IT ASMR","1634097600000","false","100","0.99","53","12.163468418690046","92","Indie","Boogygames Studios","Boogygames Studios","1774910","https://store.steampowered.com/app/1774910",""
"The Last Will","1634097600000","false","30","1.99","53","0","0","Hobbyist","ODBear Studios","ODBear Studios","1757400","https://store.steampowered.com/app/1757400",""
"Flyland Wars: 2 Not Yours Mine","1633320000000","false","15","3.99","53","1.5093832250626866","100","Hobbyist","Loren Logic","Loren Logic","1726450","https://store.steampowered.com/app/1726450",""
"Flyland Wars: 1 Mountain Climb","1633320000000","false","15","3.99","53","0.9922505333818188","100","Hobbyist","Loren Logic","Loren Logic","1712030","https://store.steampowered.com/app/1712030",""
"CADE PRIME","1632974400000","false","84","0.99","53","0.9019642286910124","60","Indie","Archor Games","Archor Wright","1761750","https://store.steampowered.com/app/1761750",""
"Cubicus 2","1632542400000","false","30","1.99","53","0.22749999999999992","0","Indie","Louie Inc","Louie Inc","1754350","https://store.steampowered.com/app/1754350",""
"Infinite Cube Defense","1655596800000","false","30","1.99","53","0.4022672996674653","100","Hobbyist","Abyss Rift","Abyss Rift","1723400","https://store.steampowered.com/app/1723400","1632456000000"
"Stationery Frontier","1631073600000","true","15","3.99","53","1.0755920918272714","100","Hobbyist","BC Square Entertainment Limited","Ivan","1724360","https://store.steampowered.com/app/1724360",""
"MannaWars","1630468800000","false","15","3.99","53","5.433423841284986","100","Hobbyist","Drunken Angel Entertainment","Drunken Angel Entertainment","1721990","https://store.steampowered.com/app/1721990",""
"Zombardment","1630382400000","false","15","3.99","53","0","100","Hobbyist","SoulTrader","SoulTrader","1685550","https://store.steampowered.com/app/1685550",""
"Crash Cleaner","1630382400000","false","15","2.99","53","1.0755920918272714","100","Hobbyist","Antion Games","Antion Games","1710460","https://store.steampowered.com/app/1710460",""
"Metal Golem: First Contact","1629691200000","false","15","3.99","53","0.9829433210510926","100","Hobbyist","Divine Vision LLC","Divine Vision LLC","1713410","https://store.steampowered.com/app/1713410",""
"Weapons Knight","1629432000000","false","30","1.99","53","1.5136201403457363","100","Hobbyist","Mocha Games","MochaDev","1652080","https://store.steampowered.com/app/1652080",""
"Cold Hill","1629259200000","false","15","3.99","53","0.9456152867906773","100","Hobbyist","Marek Drábek","Marek Drábek","1646770","https://store.steampowered.com/app/1646770",""
"Pro Pain Labs","1629172800000","false","30","1.99","53","0.5562872207124793","0","Hobbyist","Method 9 Software","Method 9 Software","1695310","https://store.steampowered.com/app/1695310",""
"Alone","1627531200000","false","15","3.99","53","0","0","Hobbyist","1 Flame Studio","1 Flame Studio","1640090","https://store.steampowered.com/app/1640090",""
"VR Eagles of Victorian England","1627185600000","false","15","3.99","53","0","0","Indie","William at Oxford","William at Oxford","1689030","https://store.steampowered.com/app/1689030",""
"Super Crazy Nynja","1641340800000","false","15","3.99","53","0","100","Hobbyist","Numeribreizh","Tony salaun","1542080","https://store.steampowered.com/app/1542080","1627012800000"
"MayBlues","1626926400000","false","15","3.99","53","0","100","Hobbyist","スタジオしまづ","Tsunehiko Shimazu,MDK,くわぽん","1654070","https://store.steampowered.com/app/1654070",""
"Stuck Together","1626753600000","true","15","3.99","53","0","100","Hobbyist","Digital Pine Studios","Digital Pine Studios","873000","https://store.steampowered.com/app/873000",""
"FIREFIGHTER","1625803200000","false","30","1.99","53","0.7376236884995043","100","Hobbyist","Baal Games","Baal Games","1536190","https://store.steampowered.com/app/1536190",""
"Yokai Taiji","1643155200000","false","15","3.99","53","0","100","Hobbyist","Bonsai Games","Bonsai Games","1614020","https://store.steampowered.com/app/1614020","1625025600000"
"Football Bus Battle 2021","1624852800000","false","30","1.99","53","0.5069041701922327","100","Hobbyist","BuffGames","BuffGames","1649440","https://store.steampowered.com/app/1649440",""
"Word Escape","1624248000000","false","30","1.99","53","3.6953813136040172","100","Hobbyist","Appstroid Studios","Appstroid Studios","1657020","https://store.steampowered.com/app/1657020",""
"Dead TD","1607058000000","false","30","2.99","53","3.7209311672982617","100","Hobbyist","Aaron Mault","Aaron Mault","1417310","https://store.steampowered.com/app/1417310","1623124800000"
"Shank the Cop","1622779200000","false","15","3.99","53","0","0","Hobbyist","2 Barrel Arts","2 Barrel Arts","1619550","https://store.steampowered.com/app/1619550",""
"Universe999999","1622692800000","true","15","3.99","53","0","100","Hobbyist","softpak","softpak","1630530","https://store.steampowered.com/app/1630530",""
"Loot City","1621224000000","false","108","0.99","53","2.32794239764807","44","Hobbyist","REM Digital Studios","NullReferenceException","1611870","https://store.steampowered.com/app/1611870",""
"Ball Twist","1646352000000","false","15","3.99","53","200","100","Hobbyist","QuickBobber","QuickBobber","1623220","https://store.steampowered.com/app/1623220","1621051200000"
"Strife: The Expanse","1620964800000","false","30","1.99","53","0.5621053125647245","100","Hobbyist","Falling Ash Games","Falling Ash Games","1566500","https://store.steampowered.com/app/1566500",""
"Uniboom-War of Unicorns","1620360000000","false","30","1.99","53","0.7460353981863148","100","Hobbyist","IsaVII","IsaVII","1607450","https://store.steampowered.com/app/1607450",""
"Alien Wall","1663286400000","false","15","3.99","53","0","0","Hobbyist","Stefan Preuss","Stefan Preuss","1582810","https://store.steampowered.com/app/1582810","1620360000000"
"Gob","1620273600000","false","60","0.99","53","3.4341646251113427","100","Hobbyist","Peek","Terrence Donnelly","1564240","https://store.steampowered.com/app/1564240",""
"BARBAROS","1620187200000","true","15","3.99","53","0","100","Hobbyist","Indie Developer","Indie Developer","1594970","https://store.steampowered.com/app/1594970",""
"Chromatic Labyrinth","1619755200000","false","30","1.99","53","0.37916666666666676","100","Hobbyist","LVTomDesign","LVTomDesign","1603460","https://store.steampowered.com/app/1603460",""
"YoyoMonkeyAdventure","1619064000000","false","15","3.99","53","0.6791781814885622","100","Hobbyist","haimio","haimio","1590420","https://store.steampowered.com/app/1590420",""
"Frogiee","1618459200000","false","15","3.99","53","6.303351522382175","100","Hobbyist","Greasy Elephant","Peter Kragh,Thomas Lauridsen","1589450","https://store.steampowered.com/app/1589450",""
