"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Trine 4: The Nightmare Prince","1570507200000","false","788867","29.99","8526632","8.454832383414914","90","Indie","Frozenbyte","Frozenbyte","690640","https://store.steampowered.com/app/690640",""
"Offworld Trading Company","1422748800000","false","449102","29.99","8520089","9.963123279916896","77","Indie","Stardock Entertainment","Mohawk Games","271240","https://store.steampowered.com/app/271240","1461816000000"
"SpeedRunners","1375315200000","false","2107976","14.99","8489359","11.418458390628416","94","AA","tinyBuild","DoubleDutch Games","207140","https://store.steampowered.com/app/207140","1461038400000"
"Railway Empire","1516942800000","false","305783","29.99","8474257","27.974733776053235","83","AA","Kalypso Media","Gaming Minds Studios","503940","https://store.steampowered.com/app/503940",""
"Overgrowth","1385856000000","false","418064","19.99","8452233","7.971552921473464","80","Indie","Wolfire Games","Wolfire Games","25000","https://store.steampowered.com/app/25000","1508126400000"
"Star Conflict","1361941200000","false","1753355","0","8442662.299951997","27.23824193795044","74","AA","Gaijin Network Ltd","Star Gem Inc.","212070","https://store.steampowered.com/app/212070",""
"EVERSPACE™","1472688000000","false","690397","19.99","8439614","7.931777557143718","79","Indie","ROCKFISH Games","ROCKFISH Games","396750","https://store.steampowered.com/app/396750","1495684800000"
"The Surge","1494820800000","false","528468","14.99","8424554","10.879564873873242","75","AA","Focus Entertainment","Deck13","378540","https://store.steampowered.com/app/378540",""
"Undawn","1686628800000","false","226016","0","8411159","127.5263289440106","55","Indie","Level Infinite","Lightspeed Studios","1881700","https://store.steampowered.com/app/1881700",""
"Sonic Mania","1503979200000","false","738845","19.99","8389269","8.885516843272356","94","AA","SEGA","Christian Whitehead,Headcannon,PagodaWest Games","584400","https://store.steampowered.com/app/584400",""
"Paint the Town Red","1444708800000","false","887934","19.99","8387734","16.687898149997583","96","Indie","South East Games","South East Games","337320","https://store.steampowered.com/app/337320","1627531200000"
"Desperados III","1592280000000","false","327509","39.99","8383030","19.12018747369629","97","AA","THQ Nordic","Mimimi Games","610370","https://store.steampowered.com/app/610370",""
"RoboCop: Rogue City","1698897600000","false","248566","49.99","8382407","9.657591200402138","92","AA","Nacon","Teyon","1681430","https://store.steampowered.com/app/1681430",""
"Yakuza Kiwami 2","1557374400000","false","587228","19.99","8371665","30.42705436347115","95","AA","SEGA","Ryu Ga Gotoku Studio","927380","https://store.steampowered.com/app/927380",""
"Assassin's Creed® III Remastered","1553832000000","false","537099","39.99","8371611","29.124670621092253","59","Indie","Ubisoft Entertainment","Ubisoft Entertainment","911400","https://store.steampowered.com/app/911400",""
"Crypt of the NecroDancer","1404172800000","false","1794209","14.99","8366799","11.95064249471879","96","Indie","Brace Yourself Games,Klei Entertainment","Brace Yourself Games","247080","https://store.steampowered.com/app/247080","1429761600000"
"Crab Champions","1680321600000","true","935702","9.99","8362646","12.125907903224938","98","Indie","Noisestorm","Noisestorm","774801","https://store.steampowered.com/app/774801",""
"Armored Warfare","1510894800000","false","424517","0","8356064.633362226","20.692454367431644","67","Indie","Wishlist Games","Obsidian Entertainment,Wishlist Games","443110","https://store.steampowered.com/app/443110",""
"Battle Brothers","1427846400000","false","525427","29.99","8354899","91.75664061381167","88","Indie","Overhype Studios","Overhype Studios","365360","https://store.steampowered.com/app/365360","1490328000000"
"Warspear Online","1509595200000","false","460564","0","8352165.1991974255","20.978918302855988","75","Indie","Titulum Enterprises Limited","Titulum Enterprises Limited","326360","https://store.steampowered.com/app/326360",""
"Transistor","1400558400000","false","1593430","19.99","8343937","5.282472996678012","94","AA","Supergiant Games","Supergiant Games","237930","https://store.steampowered.com/app/237930",""
"Darksiders II Deathinitive Edition","1446699600000","false","1266027","29.99","8329959","14.266541106577398","78","AA","THQ Nordic","Gunfire Games,Vigil Games,THQ Nordic","388410","https://store.steampowered.com/app/388410",""
"BIOMUTANT","1621915200000","false","401797","39.99","8300883","16.139951362289153","66","AA","THQ Nordic","Experiment 101","597820","https://store.steampowered.com/app/597820",""
"Streets of Rogue","1488326400000","false","1099630","19.99","8296844","18.01624908376007","96","AA","tinyBuild","Matt Dabrowski","512900","https://store.steampowered.com/app/512900","1562904000000"
"Serious Sam 4","1600920000000","false","399614","39.99","8289417","13.221586180843723","83","AA","Devolver Digital","Croteam","257420","https://store.steampowered.com/app/257420",""
"The Walking Dead: The Telltale Definitive Series","1603944000000","false","573607","49.99","8278092","19.20678211148823","97","AA","Skybound Games","Skybound Games","1449690","https://store.steampowered.com/app/1449690",""
"Yakuza Kiwami","1550552400000","false","767172","19.99","8271645","24.423246894083068","93","AA","SEGA","Ryu Ga Gotoku Studio","834530","https://store.steampowered.com/app/834530",""
"60 Seconds! Reatomized","1564027200000","false","1387208","9.99","8258500","6.048260877481753","94","Indie","Robot Gentleman","Robot Gentleman","1012880","https://store.steampowered.com/app/1012880",""
"Brick Rigs","1478494800000","false","751988","18.99","8213747","43.142820536358016","94","Indie","Fluppisoft","Fluppisoft","552100","https://store.steampowered.com/app/552100","1689307200000"
"Layers of Fear (2016)","1438387200000","false","1223794","19.99","8213708","4.6983488584416015","89","Indie","Bloober Team SA","Bloober Team SA","391720","https://store.steampowered.com/app/391720","1455512400000"
"ASTLIBRA Revision","1665633600000","false","508660","24.99","8211713","31.433958229207523","96","AA","WhisperGames","KEIZO","1718570","https://store.steampowered.com/app/1718570",""
"Spelunky 2","1601352000000","false","517760","19.99","8210325","39.073961362717725","93","Indie","Mossmouth","Mossmouth,BlitWorks","418530","https://store.steampowered.com/app/418530",""
"Sea of Stars","1693195200000","false","285405","34.99","8201906","17.783472790770855","90","Indie","Sabotage Studio","Sabotage Studio","1244090","https://store.steampowered.com/app/1244090",""
"Homeworld: Deserts of Kharak","1453266000000","false","366866","49.99","8182402","9.490752422728455","81","AA","Gearbox Publishing","Blackbird Interactive","281610","https://store.steampowered.com/app/281610",""
"Osiris: New Dawn","1475035200000","false","486090","34.99","8166471","19.237100865737904","55","Indie","Fenix Fire Entertainment","Fenix Fire Entertainment","402710","https://store.steampowered.com/app/402710","1674018000000"
"Trine Enchanted Edition","1246507200000","false","1671786","14.99","8158521","5.588805670321304","96","Indie","Frozenbyte","Frozenbyte","35700","https://store.steampowered.com/app/35700",""
