"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Super Laser  Racer","1266469200000","false","8800","4.99","38257","2.8772432340540597","86","Indie","New Star Games Ltd","New Star Games Ltd","44100","https://store.steampowered.com/app/44100",""
"A Druid's Duel","1424840400000","false","7367","7.99","38248","4.172436971193694","73","Indie","Surprise Attack","Thoughtshelter Games","333970","https://store.steampowered.com/app/333970",""
"Chocolate Factory","1718683200000","false","2575","19.99","38237","5.447245346395313","58","Indie","Tbjbu2","Tbjbu2","2854710","https://store.steampowered.com/app/2854710",""
"Helicopter Gunship DEX","1669870800000","true","2292","17.99","38212","9.640992764243673","88","Indie","Jimmy Arcade Limited","Jimmy Arcade Limited","2012140","https://store.steampowered.com/app/2012140",""
"Re;Lord 1 ~The witch of Herfort and stuffed animals~","1520571600000","false","5631","9.99","38210","5.265684325854993","80","Indie","Sekai Project","Escu:de,Element","788050","https://store.steampowered.com/app/788050",""
"Dustbowl","1431921600000","false","7414","8.99","38207","5.1458703947379","78","Indie","The Pompous Pixel","The Pompous Pixel","367110","https://store.steampowered.com/app/367110",""
"Duck Life 6: Space","1493870400000","false","10632","3.99","38179","6.121702718770322","83","Indie","MoFunZone Inc","Wix Games","606490","https://store.steampowered.com/app/606490",""
"Machines At War 3","1406088000000","false","3526","14.99","38175","13.743450689915761","79","Indie","Isotope 244 LLC","Isotope 244 LLC","303860","https://store.steampowered.com/app/303860",""
"Door","1530158400000","false","7697","6.99","38161","2.68338824590263","67","Indie","SVGames","SVGames","882560","https://store.steampowered.com/app/882560",""
"Tiny Guardians","1458705600000","false","5974","9.99","38157","3.221449077694406","81","Indie","Kurechii","Kurechii","431230","https://store.steampowered.com/app/431230",""
"College Bound: Arctic Adventure","1647576000000","false","4346","10.99","38144","2.2581586958350863","60","Indie","FOZ","FOZ","1895370","https://store.steampowered.com/app/1895370",""
"Brookhaven Grimoire","1645160400000","false","3723","14.99","38138","11.61622162609613","57","Indie","Little_Amethyst","Little_Amethyst","1499240","https://store.steampowered.com/app/1499240",""
"Sign Motion","1414123200000","false","7170","9.99","38137","3.0648367675031207","64","Indie","Midnart","Midnart","321370","https://store.steampowered.com/app/321370",""
"War of the Human Tanks - ALTeR","1423803600000","false","4986","12.99","38132","15.56834359135948","95","Indie","Fruitbat Factory","Yakiniku Banzai","301920","https://store.steampowered.com/app/301920",""
"JUMANJI: The Video Game","1573189200000","false","1715","29.99","38114","1.4400926188203462","44","Indie","Outright Games Ltd.","Funsolve LTD","896950","https://store.steampowered.com/app/896950",""
"Master of Chess","1718164800000","true","3353","14.99","38104","10.372005156611062","85","Indie","BRANE","BRANE","2248900","https://store.steampowered.com/app/2248900",""
"DIY MY LADY","1616212800000","false","7366","8.99","38100","2.4865063528936426","69","Indie","William at Oxford","William at Oxford","1563850","https://store.steampowered.com/app/1563850",""
"Potatoman Seeks the Troof","1417582800000","false","23170","3.99","38089","4.896185609747402","74","Indie","Pixeljam","Pixeljam","328500","https://store.steampowered.com/app/328500",""
"Parkan 2","1397620800000","false","23424","3.99","38085","3.29075977157361","72","Indie","Fulqrum Publishing","Nikita","289400","https://store.steampowered.com/app/289400",""
"Umbraclaw","1717041600000","false","2090","24.99","38084","4.60693989124263","92","Indie","INTI CREATES CO., LTD.","INTI CREATES CO., LTD.","2428420","https://store.steampowered.com/app/2428420",""
"Dandy Dungeon - Legend of Brave Yamada -","1574917200000","false","2906","18.99","38073","26.52782547207791","85","Indie","Onion Games","Onion Games","1138970","https://store.steampowered.com/app/1138970",""
"Labyrinth of Zangetsu","1681963200000","false","1603","29.99","38067","9.689263778695125","73","Indie","PQube","ACQUIRE Corp.,KaeruPanda Inc.","1922960","https://store.steampowered.com/app/1922960",""
"Pulsen","1437969600000","true","3520","14.99","38066","25.122334111561695","78","Indie","4-Panel Footprint","4-Panel Footprint","340960","https://store.steampowered.com/app/340960",""
"SEX, Drugs and CYBERPUNK","1672981200000","false","2814","19.99","38051","1.1568004973810448","53","Indie","Debauchery GAMES","Debauchery GAMES","1362010","https://store.steampowered.com/app/1362010",""
"ARMORED KITTEN","1506744000000","false","25745","4.99","38045","3.9690749731545276","82","Indie","Ducat","Ducat","713530","https://store.steampowered.com/app/713530",""
"R18Plus Monster Girl You-ki chan","1619841600000","false","2050","24.99","38040","3.164656358828813","83","Indie","Nanakusadou,Shady Corner Games","Nanakusadou","1502110","https://store.steampowered.com/app/1502110",""
"SUSHI SOUL UNIVERSE","1702098000000","false","7617","5.99","38035","3.238709346903199","95","Indie","くそいサイト","くそいサイト","2562460","https://store.steampowered.com/app/2562460",""
"魔女秘药（witch elixir）","1629172800000","false","4738","9.99","38030","5.97206255530072","75","Indie","蓝月虫","蓝月虫","1265090","https://store.steampowered.com/app/1265090",""
"Monster League","1540526400000","true","2848","15.99","38017","6.50705366502668","82","Indie","RC Games Studio","RC Games Studio","767360","https://store.steampowered.com/app/767360",""
"Attack Helicopter Dating Simulator","1538020800000","false","4978","9.99","38012","9.121787301324611","91","Indie","Curse Box Studios","Curse Box Studios,Curse Box Alt","594350","https://store.steampowered.com/app/594350",""
"Trendpoker 3D: Texas Hold'em Poker","1512968400000","false","4580","9.99","38006","23.73295553370062","74","Indie","BufoProject","BufoProject","662230","https://store.steampowered.com/app/662230",""
"Ciel Fledge: A Daughter Raising Simulator","1582174800000","false","3903","9.99","38002","15.066649325923416","73","Indie","PQube","Studio Namaapa","738270","https://store.steampowered.com/app/738270",""
"Quadrant","1432612800000","false","7274","4.99","38000","2.8179056905867736","69","Indie","Three Brothers Games","HKFiftyOne Games","365320","https://store.steampowered.com/app/365320",""
"AREAZ","1571803200000","true","3218","17.99","37999","4.082578656365078","65","Indie","Project Solutions","Project Solutions","935490","https://store.steampowered.com/app/935490",""
"Bears Can't Drift!?","1435708800000","false","3793","11.99","37990","1.01262045766333","66","Indie","Strangely Named Studio","Arran Langmead","338040","https://store.steampowered.com/app/338040","1470628800000"
"Universe in Cum 2 💦 🌎","1691812800000","false","13293","3.99","37990","1.1069210537350838","65","Indie","Octo Games","Octo Games","2512200","https://store.steampowered.com/app/2512200",""
"Crisis on the Planet of the Apes","1522641600000","false","2861","14.99","37985","0.8970952607946742","63","Indie","FoxNext VR Studio","Imaginati","713420","https://store.steampowered.com/app/713420",""
"Who Is This Man","1547701200000","false","10607","9.99","37976","2.487608636512914","68","Indie","Cocopo","Cocopo","1008510","https://store.steampowered.com/app/1008510","1561694400000"
"ItazuraVR","1540526400000","false","1558","29.99","37974","6.854685877145122","78","Indie","ARTLINK","REAL","935360","https://store.steampowered.com/app/935360",""
"Haimrik","1529380800000","false","6116","9.99","37973","2.999923219450709","84","Indie","Fulqrum Publishing","Below the Game","492180","https://store.steampowered.com/app/492180",""
"Fabric","1470974400000","false","7933","9.99","37972","2.6310019227647414","86","Indie","Torreng Labs","Torreng Labs","489660","https://store.steampowered.com/app/489660",""
"Cauldrons of War - Stalingrad","1619150400000","false","3789","14.99","37968","17.56364032302346","88","Indie","Gaming at Work","Maestro Cinetik","1497230","https://store.steampowered.com/app/1497230","1631246400000"
"What the Fog","1715659200000","false","8471","4.99","37965","2.2767051603330195","78","AA","Behaviour Interactive Inc.","Behaviour Interactive Inc.","2139020","https://store.steampowered.com/app/2139020",""
"Heroes of the Three Kingdoms 5","1605157200000","false","14402","3.99","37951","29.16221010109141","86","Indie","USERJOY Technology Co.,Ltd.","USERJOY Technology Co.,Ltd.","1437860","https://store.steampowered.com/app/1437860",""
