"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"NOSTOI","1538107200000","false","180","1.99","538","0.39175818991325734","69","Hobbyist","Aasura Project","Aasura Project","773810","https://store.steampowered.com/app/773810",""
"MiniCar Race - 极品飞车2019 Mini","1531454400000","false","475","2.99","538","0.5182557387159582","50","Hobbyist","Beyond Games","Beyond Games","888970","https://store.steampowered.com/app/888970",""
"Professor Watts Word Search: Space Voyage","1538352000000","false","744","4.99","538","0.34776319865027205","28","Indie","Ripknot Systems","Ripknot Systems","881610","https://store.steampowered.com/app/881610","1529899200000"
"The Great Story of a Mighty Hero - Remastered","1528171200000","false","200","3.99","538","1.4213831505522752","57","Indie","DeanForge","DeanForge","862850","https://store.steampowered.com/app/862850",""
"Dogma","1509681600000","false","120","4.99","538","1.626727625263592","100","Hobbyist","Indispensable Studios","Indispensable Studios","729970","https://store.steampowered.com/app/729970",""
"The Artist","1487134800000","false","189","1.99","538","1.8749627563577955","60","Hobbyist","Motoda Media","Motoda Media","587690","https://store.steampowered.com/app/587690",""
"Brothers in Hell","1698984000000","false","43","8.99","538","0.8242572244831563","100","Hobbyist","Moonsaurus Games","Moonsaurus Games","2428990","https://store.steampowered.com/app/2428990",""
"Dungeon Cleaner","1699851600000","false","150","3.99","538","2.3460237199173597","93","Hobbyist","팀 디미디움","팀 디미디움","2254670","https://store.steampowered.com/app/2254670",""
"Rose and Cross","1717473600000","false","228","3.99","538","9.646505024923735","85","Hobbyist","ZV GAMES","ZV GAMES","2975160","https://store.steampowered.com/app/2975160",""
"Good Night Pan Pan","1725580800000","false","150","3.99","538","1.2434923629139636","91","Hobbyist","SUZAKU Games","SUZAKU Games","3109270","https://store.steampowered.com/app/3109270",""
"War Gun: Shooting Games Online","1687233600000","false","4549","0","537.008693973558","8.923858666919395","51","Indie","XDEVS LTD","XDEVS LTD","2430380","https://store.steampowered.com/app/2430380",""
"WWII Tanks: Forgotten Battles","1668402000000","false","396","2.99","537","1.3201534938617354","67","Hobbyist","SP GAMES","SP GAMES","2126500","https://store.steampowered.com/app/2126500",""
"Midnight Calling: Wise Dragon Collector's Edition","1665115200000","false","75","13.99","537","2.393242621206149","67","Indie","Big Fish Games","Elephant Ar","2147860","https://store.steampowered.com/app/2147860",""
"Until Lights Out","1663300800000","false","300","1.99","537","0.7415993576860314","35","Hobbyist","Samuka Gomes","Samuka Gomes","2131380","https://store.steampowered.com/app/2131380",""
"Spider Solitaire Collection","1653537600000","false","120","7.99","537","3.037696154767211","75","Hobbyist","eSolutions Nordic AB","eSolutions","1941660","https://store.steampowered.com/app/1941660",""
"Dead Profit","1646283600000","false","476","1.36","537","13.283479150112079","50","Hobbyist","Official LAMBs","Official LAMBs","1908460","https://store.steampowered.com/app/1908460","1672722000000"
"FORTRESS OF FEAR","1643691600000","false","46","12.99","537","2.6272661804245883","80","Hobbyist","Gnarlewood","Gnarlewood","1862730","https://store.steampowered.com/app/1862730",""
"TETRIX 3D","1630468800000","false","133","6.99","537","4.542396604654554","89","Hobbyist","brusnik.com","brusnik.com","1577140","https://store.steampowered.com/app/1577140",""
"Xeno Shooter","1619755200000","false","300","1.99","537","1.3319530554345305","100","Hobbyist","Cupana Games","Crazy Dino Game Studio,Felipe Mauricio,Octavio Gomes,Victor Luccas Frey","1452900","https://store.steampowered.com/app/1452900",""
"BUNKER","1616644800000","false","300","1.99","537","0.41550406134764045","57","Hobbyist","RPavel","Pavel Ryabtsev","1570120","https://store.steampowered.com/app/1570120",""
"VireFit","1553486400000","false","72","10.99","537","0.3122604833393942","25","Hobbyist","Daemon Cat","Daemon Cat","1001390","https://store.steampowered.com/app/1001390",""
"WARP-TEK","1548910800000","false","126","1.99","537","7.53911114933706","86","Hobbyist","AlexHoratio","AlexHoratio","924870","https://store.steampowered.com/app/924870",""
"Thanksgiving Day Mosaic","1546300800000","false","532","4.99","537","3.28838066008605","90","Indie","8Floor","Creobit","891710","https://store.steampowered.com/app/891710","1540353600000"
"Cube Zone","1522540800000","false","720","4.99","537","1.2574682406626534","91","Hobbyist","Blazewing","Blazewing","834380","https://store.steampowered.com/app/834380","1526356800000"
"Casino Slot Machines","1514264400000","false","621","1.99","537","3.659058127096291","42","Indie","Boogygames Studios","Boogygames Studios","769150","https://store.steampowered.com/app/769150",""
"Strike Force: Arctic Storm","1474430400000","false","315","2.99","537","0.501696120394522","8","Hobbyist","West Forest Games","West Forest Games","527520","https://store.steampowered.com/app/527520",""
"Elle","1680235200000","false","155","4.99","537","4.445840552451626","100","Indie","L. Stotch","L. Stotch","937930","https://store.steampowered.com/app/937930",""
"SMETANKA","1626148800000","false","660","1.99","537","0.46250372825174624","40","Hobbyist","theNeko","Diamond Cats Studio","1675070","https://store.steampowered.com/app/1675070",""
"Into The Sky","1694145600000","false","86","9.99","537","1.5500020954668152","92","Indie","EpiXR Games UG","EpiXR Games UG","2256110","https://store.steampowered.com/app/2256110",""
"Games Advent Calendar - 25 Days - 25 Surprises","1695873600000","false","64","14.99","537","2.801147172636691","13","Indie","Mindscape","Mindscape,Denda Games,Graphium Studio","2445940","https://store.steampowered.com/app/2445940",""
"Toubatsu","1726185600000","false","95","6.99","537","0.5772534398338728","93","Indie","072 Project","ぽんこん堂","2897170","https://store.steampowered.com/app/2897170",""
"Sword of Fargoal","1674691200000","false","280","2.99","536","11.363339165474759","100","Indie","Pixel Games UK","Epyx, Inc.","2231080","https://store.steampowered.com/app/2231080","1671166800000"
"Monsters Loot Swag","1660795200000","true","75","9.99","536","0.6311604215198162","67","Indie","YorkshireRifles","YorkshireRifles","1789310","https://store.steampowered.com/app/1789310",""
"Royal Roads 3 Portal","1660536000000","false","133","4.99","536","5.566728041972325","57","Indie","8floor","Studio Bidon Games","1862820","https://store.steampowered.com/app/1862820",""
"Kung Fu Er San","1657684800000","false","234","2.99","536","0.45195445369860693","83","Hobbyist","CMC Games","CMC Games","1852530","https://store.steampowered.com/app/1852530",""
"Animaddicts 4","1650427200000","false","108","19.99","536","0.6727537020932876","33","Hobbyist","Indie Games Publisher","Crossplatform","1949930","https://store.steampowered.com/app/1949930","1654056000000"
"The Unseen Fears: Stories Untold Collector's Edition","1653019200000","false","75","13.99","536","3.768757584011653","100","Indie","Big Fish Games","Grandma Studios","1108120","https://store.steampowered.com/app/1108120",""
"Animation Studio Manager","1631592000000","false","240","3.99","536","7.642563797838146","69","Hobbyist","David Estes Creations","David Estes Creations","1720240","https://store.steampowered.com/app/1720240","1649390400000"
"Paranormal Motel","1646974800000","false","1085","0.99","536","0.6510287578617664","43","Indie","SeedWall","SeedWall","1913190","https://store.steampowered.com/app/1913190",""
"Battle Chess 4000","1659052800000","false","75","9.99","536","10.358987933659389","67","Indie","Interplay Entertainment Corp.","Interplay Entertainment Corp.","1769220","https://store.steampowered.com/app/1769220","1634097600000"
"Recapture the Castle","1623038400000","false","832","0.99","536","0.4152011821039361","57","Hobbyist","Sky City","Sky City","1582720","https://store.steampowered.com/app/1582720",""
"Tower Of Wishes: Match 3 Puzzle","1620014400000","false","138","7.99","536","6.164992461002794","83","Hobbyist","Ironcode Gaming","Ironcode Gaming","1589880","https://store.steampowered.com/app/1589880",""
"SUPER METBOY!","1618977600000","false","144","9.99","536","2.766864840668101","100","Indie","Flyhigh Works","REBUILD GAMES","1576990","https://store.steampowered.com/app/1576990",""
"Neocense","1618545600000","false","171","4.99","536","1.2730002320692548","91","Hobbyist","Tired Tortoise Tribe","Tired Tortoise Tribe","1566580","https://store.steampowered.com/app/1566580",""
"Sheptun","1581570000000","false","720","0.99","536","0.3309888669408022","68","Hobbyist","Frosted Wings Studio","Frosted Wings Studio","1234900","https://store.steampowered.com/app/1234900",""
"Jack-O-Lantern Covers of Darkness","1621987200000","false","45","15","536","0.38830442365584555","100","Hobbyist","Strawberry Game Studios, LLC","Strawberry Game Studios, LLC","1193660","https://store.steampowered.com/app/1193660","1576299600000"
"Area 51","1565236800000","false","150","0.99","536","1.2023043300338692","82","Hobbyist","Steedie","Steedie","1125130","https://store.steampowered.com/app/1125130",""
"Plants","1528171200000","false","377","1.99","536","0.281611896058445","86","Hobbyist","Rogerty","Rogerty","855730","https://store.steampowered.com/app/855730",""
