"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Automobilista 2","1585627200000","false","243786","39.99","5898692","23.358199278036327","92","Indie","Reiza Studios","Reiza Studios","1066890","https://store.steampowered.com/app/1066890","1593489600000"
"The Last Spell","1622692800000","false","352838","24.99","5894023","28.512975031733095","92","Indie","The Arcade Crew,Gamera Games,DANGEN Entertainment","Ishtar Games","1105670","https://store.steampowered.com/app/1105670","1678338000000"
"Psychonauts 2","1629777600000","false","235192","59.99","5887036","18.83083983610064","97","AAA","Xbox Game Studios","Double Fine Productions","607080","https://store.steampowered.com/app/607080",""
"XCOM®: Chimera Squad","1587614400000","false","686960","19.99","5880543","15.458835109419384","0","AAA","2K","Firaxis Games","882100","https://store.steampowered.com/app/882100",""
"Need for Speed™ Payback","1592452800000","false","1054757","29.99","5878076","15.323605504501153","86","AAA","Electronic Arts","Ghost Games","1262580","https://store.steampowered.com/app/1262580",""
"IL-2 Sturmovik: Battle of Stalingrad","1406851200000","false","323113","49.99","5864646","76.91018756006535","79","Indie","1С-777 Limited","1C Game Studios","307960","https://store.steampowered.com/app/307960","1413950400000"
"Plants vs. Zombies: Battle for Neighborville™","1591243200000","false","753314","29.99","5863613","10.996814424690541","72","AAA","Electronic Arts","PopCap","1262240","https://store.steampowered.com/app/1262240",""
"Total War: PHARAOH","1696996800000","false","148353","39.99","5855905","31.828013447732697","62","AA","SEGA","CREATIVE ASSEMBLY","1937780","https://store.steampowered.com/app/1937780",""
"Streets of Rage 4","1588219200000","false","392166","24.99","5852284","19.602643484250024","93","Indie","Dotemu","Dotemu,Guard Crush,Lizardcube","985890","https://store.steampowered.com/app/985890",""
"One Step From Eden","1585195200000","false","374848","19.99","5852275","9.739799007852376","94","AA","Humble Games,Maple Whispering Limited","Thomas Moon Kang","960690","https://store.steampowered.com/app/960690",""
"Victoria II","1283140800000","false","719025","19.99","5849659","62.675869360614435","92","AAA","Paradox Interactive","Paradox Development Studio","42960","https://store.steampowered.com/app/42960",""
"Five Nights at Freddy's","1408420800000","false","1764716","4.99","5815277","3.1300581976332893","93","Indie","Scott Cawthon","Scott Cawthon","319510","https://store.steampowered.com/app/319510",""
"Sherlock Holmes: The Devil's Daughter","1465531200000","false","758575","29.99","5802392","7.628839999266922","80","Indie","Frogwares","Frogwares","350640","https://store.steampowered.com/app/350640",""
"Liftoff®: FPV Drone Racing","1446336000000","false","362882","19.99","5801231","21.873424062367086","94","Indie","LuGus Studios","LuGus Studios","410340","https://store.steampowered.com/app/410340","1536811200000"
"Phoenix Point","1606971600000","false","256110","24.99","5796575","29.773540951063655","72","Indie","Snapshot Games Inc.","Snapshot Games Inc.","839770","https://store.steampowered.com/app/839770",""
"Clustertruck","1474948800000","false","878960","14.99","5786386","4.684387917253386","93","AA","tinyBuild","Landfall","397950","https://store.steampowered.com/app/397950",""
"A Total War Saga: TROY","1630555200000","false","172662","49.99","5780554","23.531208880390572","71","AA","SEGA,Feral Interactive (Mac)","CREATIVE ASSEMBLY,Feral Interactive (Mac)","1099410","https://store.steampowered.com/app/1099410",""
"Chants of Sennaar","1693886400000","false","370574","19.99","5763646","6.3125476624011885","98","AA","Focus Entertainment","Rundisc","1931770","https://store.steampowered.com/app/1931770",""
"Devil May Cry HD Collection","1520913600000","false","457536","29.99","5751156","12.89151819413308","92","AAA","CAPCOM Co., Ltd.","CAPCOM Co., Ltd.","631510","https://store.steampowered.com/app/631510",""
"RISK: Global Domination","1582088400000","false","5584425","0","5740251.788647918","9.680463299818893","81","Indie","SMG Studio","SMG Studio","1128810","https://store.steampowered.com/app/1128810",""
"Labyrinthine","1603857600000","false","838233","9.99","5730194","6.864246229939724","86","Indie","Valko Game Studios","Valko Game Studios","1302240","https://store.steampowered.com/app/1302240","1692331200000"
"Project Hospital","1540872000000","false","404865","24.99","5716648","28.161621545387007","88","Indie","Oxymoron Games","Oxymoron Games","868360","https://store.steampowered.com/app/868360",""
"Visage","1538452800000","false","272352","34.99","5709988","6.261751709832456","86","Indie","SadSquare Studio","SadSquare Studio","594330","https://store.steampowered.com/app/594330","1603944000000"
"Furi","1467691200000","false","580904","19.99","5708313","5.6909806894692085","91","Indie","The Game Bakers","The Game Bakers","423230","https://store.steampowered.com/app/423230",""
"Stay Out","1574830800000","true","2800918","0","5699488.446274479","18.095980407805875","59","Indie","MOBITECH LLC","MOBITECH LLC","1180380","https://store.steampowered.com/app/1180380",""
"Dungeon of the ENDLESS™","1385856000000","false","1225230","11.99","5697940","9.71441731542367","86","AA","SEGA","AMPLITUDE Studios","249050","https://store.steampowered.com/app/249050","1414382400000"
"Battlefleet Gothic: Armada","1461211200000","false","286709","14.99","5691190","19.184294952453957","68","AA","Focus Entertainment","Tindalos Interactive","363680","https://store.steampowered.com/app/363680",""
"LEGO® Harry Potter: Years 1-4","1277438400000","false","736962","19.99","5676176","10.496617824144717","87","AA","Warner Bros. Interactive Entertainment","TT Games","21130","https://store.steampowered.com/app/21130",""
"The Banner Saga","1385856000000","false","819502","24.99","5672200","9.437349673412289","89","Indie","Stoic Studio","Stoic","237990","https://store.steampowered.com/app/237990","1389675600000"
"Judgment","1663128000000","false","252438","39.99","5658489","30.029013068916978","96","AA","SEGA","Ryu Ga Gotoku Studio","2058180","https://store.steampowered.com/app/2058180",""
"Death's Door","1626753600000","false","563997","19.99","5657261","8.88505601447341","94","AA","Devolver Digital","Acid Nerve","894020","https://store.steampowered.com/app/894020",""
"Might & Magic® Heroes® VII","1443499200000","false","288669","29.99","5650282","33.415428374003284","54","AAA","Ubisoft","Limbic Entertainment","321960","https://store.steampowered.com/app/321960",""
"ROUNDS","1617249600000","false","1445906","5.99","5631349","11.526519484522014","95","AA","Landfall","Landfall","1557740","https://store.steampowered.com/app/1557740",""
"WARRIORS OROCHI 4","1539576000000","false","142177","59.99","5620189","101.26244083912268","87","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","831560","https://store.steampowered.com/app/831560",""
"Endzone - A World Apart","1585800000000","false","546575","29.99","5620177","10.14022005277985","78","Indie","Assemble Entertainment,WhisperGames","Gentlymad Studios","933820","https://store.steampowered.com/app/933820","1616040000000"
"Crime Scene Cleaner","1723593600000","false","337844","19.99","5618421","8.709872026043017","98","Indie","President Studio,PlayWay S.A.","President Studio","1040200","https://store.steampowered.com/app/1040200",""
"Rhythm Doctor","1614315600000","true","502343","15.99","5610994","6.731935119061531","98","Indie","7th Beat Games,indienova","7th Beat Games","774181","https://store.steampowered.com/app/774181",""
