"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Plunder","1568865600000","false","105","4.99","695","6.784085603824054","100","Hobbyist","IB Games","IB Games","1148620","https://store.steampowered.com/app/1148620",""
"Civitas Nova","1565323200000","true","72","12.99","695","4.610246853269015","50","Hobbyist","SASTE Software","SASTE Software","1086250","https://store.steampowered.com/app/1086250",""
"Journey of Haha","1559880000000","false","351","1.99","695","3.804179989830543","85","Hobbyist","SpaceThing Games","SpaceThing Games","697670","https://store.steampowered.com/app/697670",""
"Urbance Clans Card Battle!","1538539200000","false","189","4.99","695","1.6179685972697622","33","Indie","Plug In Digital","Steambot,Fishing Cactus","872550","https://store.steampowered.com/app/872550",""
"Tower Ascent","1485907200000","false","126","2.99","695","1.02652723719499","25","Hobbyist","KitTheNinja","KitTheNinja,Ate134,FFTG - Nate,Kanestapler","560340","https://store.steampowered.com/app/560340","1504756800000"
"Solitaire - Cat Pirate Portrait","1504224000000","false","1560","1.99","695","22.236106517178538","63","Indie","Boogygames Studios","Boogygames Studios","666800","https://store.steampowered.com/app/666800","1499832000000"
"Zenza","1479877200000","false","420","3.99","695","3.5145464668421362","23","Hobbyist","Intropy Games","Intropy Games","519990","https://store.steampowered.com/app/519990",""
"Insane Insects: The Inception","1462161600000","false","126","8.99","695","0.44702664703011435","11","Indie","Strategy First","Bad Cast games","443070","https://store.steampowered.com/app/443070",""
"Little Harvest","1688097600000","false","464","2.99","695","2.2805788908170803","90","Hobbyist","Jooz","Jooz","1982590","https://store.steampowered.com/app/1982590",""
"Save Prinvess:Infinite Loop","1695700800000","false","205","5.99","695","5.448751325855925","84","Hobbyist","Mutual Fun Studio","Mutual Fun Studio","2589470","https://store.steampowered.com/app/2589470",""
"Amazing Weekend - Search and Relax Collector's Edition","1709355600000","false","143","5.99","695","4.284573251371902","0","Indie","HH-Games","AVI Games","2839670","https://store.steampowered.com/app/2839670",""
"Charades Movie One","1639112400000","false","18","199.99","694","1.8251265754362411","11","Indie","Hede Games","Hede Games","1832370","https://store.steampowered.com/app/1832370","1679630400000"
"Big Larry","1638421200000","false","779","0.99","694","2.9227672457790055","68","Hobbyist","Kaida Studios","Xce,LumiB","1455780","https://store.steampowered.com/app/1455780",""
"Lawnmower Game: Battle","1633406400000","false","925","0.99","694","0.9668611432910076","86","Indie","Tero Lunkka","Tero Lunkka,Valkeala Software,Blackthug","1733660","https://store.steampowered.com/app/1733660",""
"Hextones: Spacetime","1628136000000","false","576","1.99","694","2.98457288028739","87","Indie","Nukearts Studio","Nukearts Studio","1652720","https://store.steampowered.com/app/1652720",""
"Driving Simulator 2022","1627876800000","true","435","1.99","694","1.7916201422851223","59","Hobbyist","CataStoica","CataStoica","1592390","https://store.steampowered.com/app/1592390",""
"Scooter Delivery VR","1568952000000","false","100","9.99","694","0.5283533518416581","67","Hobbyist","MarkusKirton","MarkusKirton","1060980","https://store.steampowered.com/app/1060980","1592884800000"
"Reviser","1572494400000","false","114","4.99","694","3.2260726845672822","57","Hobbyist","HyperNovaSoft","HyperNovaSoft","1171330","https://store.steampowered.com/app/1171330",""
"Pro Gamer Tycoon","1530676800000","false","396","1.99","694","4.197214022539466","15","Indie","Fury Games Production","Fury Games Production","884530","https://store.steampowered.com/app/884530",""
"LOGistICAL: Norway","1535068800000","false","144","6.99","694","17.48487028644547","75","Indie","Sacada","Sacada","706380","https://store.steampowered.com/app/706380","1506052800000"
"tick-hunter","1499918400000","false","688","0.99","694","4.471600810375757","28","Hobbyist","StalkerAlex.","StalkerAlex","655710","https://store.steampowered.com/app/655710",""
"RX squad","1469851200000","false","1452","9.99","694","3.3799575195103895","75","Indie","My Way Games","YFYX games","494120","https://store.steampowered.com/app/494120",""
"Railways: Train Simulator","1680062400000","false","211","4.99","694","2.092725809956476","83","Indie","Nerd Monkeys","Nerd Monkeys,Infinity Games","2202110","https://store.steampowered.com/app/2202110",""
"Hentai Strawberry","1552622400000","false","779","0.99","694","0.4090342104444956","67","Hobbyist","Demin Games","Demin Games","1037420","https://store.steampowered.com/app/1037420",""
"DEAD END","1707627600000","false","372","2.99","694","0.31156006636076655","88","Hobbyist","PHANTOM PIXEL","PHANTOM PIXEL","2245460","https://store.steampowered.com/app/2245460",""
"神様ノ筐庭","1699506000000","false","81","9.99","694","3.162868524698006","50","Hobbyist","Yutopia Arts","Yutopia Arts","2530920","https://store.steampowered.com/app/2530920",""
"Daily Thread: The Sewing of Discontent","1700802000000","false","230","3.99","694","0.6628552240578195","90","Hobbyist","The Wasteland","The Wasteland,Bad Cog,The Workers Initiative and Democratization Base","2614200","https://store.steampowered.com/app/2614200",""
"Polyturbo Drift Racing Simulator","1701838800000","false","258","4.99","694","0.6914811678824536","80","Hobbyist","CHETRUSCA SOFTWORKS SRL","CHETRUSCA SOFTWORKS SRL","2677290","https://store.steampowered.com/app/2677290",""
"Holly-Day Ice-Spionage","1704344400000","false","258","2.99","694","0.7890638190751453","100","Hobbyist","Don't Feed the Wuff","Don't Feed the Wuff","2746630","https://store.steampowered.com/app/2746630",""
"Soulkin","1721865600000","true","99","8.99","694","2.63059815022568","91","Hobbyist","Tambu Games","Tambu Games","2849070","https://store.steampowered.com/app/2849070",""
"ナレハテ / Karma","1722211200000","false","216","3.99","694","0.6753228154694325","89","Hobbyist","Sub:06","Jloo","3065700","https://store.steampowered.com/app/3065700",""
"The Lost Village","1665547200000","false","264","2.99","693","0.9614889868714586","46","Hobbyist","CODE BELL","CODE BELL","2177060","https://store.steampowered.com/app/2177060",""
