"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Battlefield 3™","1591848000000","false","603390","39.99","4090470","9.841309597292007","69","AAA","Electronic Arts","DICE","1238820","https://store.steampowered.com/app/1238820",""
"Last Train Home","1701147600000","false","138771","39.99","4088600","27.9535645714872","88","AA","THQ Nordic","Ashborne Games","1469610","https://store.steampowered.com/app/1469610",""
"KurtzPel","1556596800000","true","2568194","0","4088413.4798359266","27.162030431713145","61","Indie","KOG","KOG","844870","https://store.steampowered.com/app/844870",""
"Empire of Sin","1606798800000","false","137475","39.99","4084052","17.839226539127218","47","AAA","Paradox Interactive","Romero Games","604540","https://store.steampowered.com/app/604540",""
"Othercide","1595822400000","false","222675","29.99","4081852","7.361829527863182","82","AA","Focus Entertainment","Lightbulb Crew","798490","https://store.steampowered.com/app/798490",""
"Hot Lava","1568865600000","false","364300","19.99","4072258","11.739723605120522","93","AA","Klei Entertainment","Klei Entertainment","382560","https://store.steampowered.com/app/382560",""
"RealFlight Evolution","1666843200000","false","64651","69.99","4059013","37.56688198375328","85","Indie","Horizon Hobby, LLC","Horizon Hobby, LLC","2069310","https://store.steampowered.com/app/2069310",""
"No One Survived","1673672400000","true","299883","16.99","4055517","28.425699299111564","69","Indie","Cat Play Studio","Cat Play Studio","1963370","https://store.steampowered.com/app/1963370",""
"Animation Throwdown: The Quest for Cards","1493956800000","false","329780","0","4049773.0609168997","17.9075514797252","76","Indie","Kongregate","Synapse Games,Chinzilla","591960","https://store.steampowered.com/app/591960",""
"Recettear: An Item Shop's Tale","1284091200000","false","483782","19.99","4045160","11.571915460988771","96","Indie","Carpe Fulgur LLC","EasyGameStation","70400","https://store.steampowered.com/app/70400",""
