"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Impale","1516856400000","false","432","1.99","536","1.4422479003178372","85","Hobbyist","mibix","mibix","755250","https://store.steampowered.com/app/755250",""
"Our Wonderful World","1480395600000","false","1395","4.99","536","3.969211978553229","71","Hobbyist","White Rabbit Games","White Rabbit Games","562600","https://store.steampowered.com/app/562600",""
"Spaceforce Homeworld","1392786000000","false","198","4.99","536","0.262054142048348","29","Indie","Dreamatrix","Dreamatrix","278850","https://store.steampowered.com/app/278850",""
"Collab Ball","1673326800000","false","234","2.99","536","1.5365535922015665","100","Hobbyist","Omni Games","Omni Games","1907280","https://store.steampowered.com/app/1907280",""
"Slimeria","1691035200000","false","166","4.99","536","0.7134545330801709","65","Indie","Kvass Da Valenki","Kvass Da Valenki","2521760","https://store.steampowered.com/app/2521760",""
"THE LORD OF THE NIGHT: Pombero Reborn","1691380800000","false","81","12.99","536","2.7527037324328254","60","Hobbyist","Warani Studios","Inside Studios,Warani Studios","2526370","https://store.steampowered.com/app/2526370",""
"Treasure Girl 3D 2","1640149200000","false","336","1.99","536","1.8031872638325819","62","Hobbyist","Jhinbrush","Jhinbrush","1810500","https://store.steampowered.com/app/1810500",""
"Cattie","1699938000000","false","418","1.99","536","1.7848834774172386","95","Hobbyist","Vergiu","Vergiu","2668580","https://store.steampowered.com/app/2668580",""
"Lightout","1633579200000","false","338","2.99","535","0.6538399319734509","39","Hobbyist","T.H.L Games","T.H.L Games","1763610","https://store.steampowered.com/app/1763610",""
"10mg: SLASHER, Interrupted","1602734400000","false","299","1.99","535","0.22700757575757582","100","Indie","10mg","Softerror Interactive","1431220","https://store.steampowered.com/app/1431220",""
"Minimal Maze","1594958400000","false","621","0.99","535","0.7132282293441604","92","Hobbyist","Blue.Owl","Blue.Owl","1355980","https://store.steampowered.com/app/1355980",""
"Memories on the Shoreline","1574226000000","false","114","4.99","535","2.001378814176473","56","Hobbyist","Crystal Game Works","Crystal Game Works","1145460","https://store.steampowered.com/app/1145460",""
"The Secret of Gillwood","1553745600000","false","180","4.99","535","1.0157848512435936","75","Hobbyist","Snow Moose Entertainment","Snow Moose Entertainment","992870","https://store.steampowered.com/app/992870",""
"Wizard King","1486530000000","false","171","4.99","535","2.9384800714972434","89","Hobbyist","Maru Games","Maru Games","577560","https://store.steampowered.com/app/577560",""
"Minions, Monsters, and Madness","1484024400000","false","225","3.99","535","1.4182716004716547","67","Hobbyist","Adam Hebert","Adam Hebert","566200","https://store.steampowered.com/app/566200",""
"Button VR","1675314000000","false","140","4.99","535","2.1491541304712434","88","Hobbyist","Alex VR","Alex VR","2221150","https://store.steampowered.com/app/2221150",""
"The Tower Of Babel","1712894400000","false","119","5.99","535","0.9094547585815256","56","Hobbyist","SmartOliveGames Ltd","SmartOliveGames Ltd","2762390","https://store.steampowered.com/app/2762390",""
"Bopp File","1723248000000","false","217","2.99","535","2.617855805187256","95","Hobbyist","糕薯科技","阿鹿的alu","3016610","https://store.steampowered.com/app/3016610",""
"PROJECT 13 Perception Test","1721865600000","false","149","3.99","535","1.5293290036636706","73","Indie","DRYBREAD","DRYBREAD","3077130","https://store.steampowered.com/app/3077130",""
"Christmas Mansion","1638939600000","false","3533","0","534.691794968312","10.784659878810254","61","Indie","Notus Games Ltd","Notus Games Ltd","1824170","https://store.steampowered.com/app/1824170",""
"Drift Type C","1652414400000","false","36","19.99","534","3.007345287353116","50","Hobbyist","Jonworks Interactive","Jonworks Interactive","1975860","https://store.steampowered.com/app/1975860","1685505600000"
"Nightron Wars","1627531200000","false","54","10.99","534","2.583194508264966","33","Hobbyist","TearStorm Entertainment","TearStorm Entertainment","1688390","https://store.steampowered.com/app/1688390","1639976400000"
"Too Many Santas!","1639458000000","false","144","6.99","534","2.935972909122308","100","Indie","Oh, a Rock! Studios","Oh, a Rock! Studios","1712020","https://store.steampowered.com/app/1712020",""
"Kitty Adventure","1628654400000","false","1040","3.99","534","1.6243164625117135","77","Hobbyist","Cow Games","Cow Games","1705560","https://store.steampowered.com/app/1705560",""
"The Secret Blue Forest","1626408000000","false","336","1.99","534","0.5598687122315129","90","Hobbyist","Joel Carter","Joel Carter","1679690","https://store.steampowered.com/app/1679690",""
"Lion Quest Infinity","1614920400000","false","108","10.99","534","4.177491228322416","86","Hobbyist","Dracula's Cave","Dracula's Cave","1384530","https://store.steampowered.com/app/1384530",""
"Final Winter","1612328400000","false","114","9.99","534","3.255347357092503","89","Hobbyist","Space Heater Games","Space Heater Games","1497510","https://store.steampowered.com/app/1497510",""
"Hunt 'n Sneak","1554782400000","false","36","6.99","534","0.415712741661329","50","Hobbyist","Pixel Engineers","Pixel Engineers","689610","https://store.steampowered.com/app/689610",""
"Naturallandscape - Grand Canyon (自然景观系列-美国大峡谷)","1527811200000","false","90","1.99","534","0","0","Indie","Magicvalley Studio","Magicvalley Studio","835440","https://store.steampowered.com/app/835440","1523505600000"
"O'Fox Life","1509422400000","false","1085","0.99","534","10.109788858569758","31","Hobbyist","O'Stinky lab.","O'Stinky lab.","719120","https://store.steampowered.com/app/719120",""
"Deep End","1498867200000","false","54","14.99","534","2.2657453502168736","50","Hobbyist","Red Line Reality","Red Line Reality","591610","https://store.steampowered.com/app/591610","1490932800000"
"Jigsaw Puzzle World","1681185600000","false","12162","0","534","2.41046549768794","94","Indie","Dr. Cyril Splutterworth","Dr. Cyril Splutterworth","2367470","https://store.steampowered.com/app/2367470",""
"FUNG","1689825600000","true","119","4.99","534","1.0791920741498775","100","Hobbyist","MELLOW PTY LTD","MELLOW PTY LTD","2467310","https://store.steampowered.com/app/2467310",""
"She and Rope","1677214800000","false","131","4.99","534","0.4200319060586651","45","Indie","MCGame","MCGame","2300850","https://store.steampowered.com/app/2300850",""
"Hentai Miko","1672290000000","false","715","0.99","534","0.3558778453477109","95","Indie","Hentai works","GentleDriver,Puzzle L Porject","2243950","https://store.steampowered.com/app/2243950",""
"Hentball","1537761600000","false","600","0.99","534","0.44745722745184524","23","Hobbyist","Metal Fox","Metal Fox,PashaPencil","932310","https://store.steampowered.com/app/932310",""
"Count Pumpcula","1709960400000","false","77","9.99","534","1.6135143332468214","67","Hobbyist","Panda InkCorp","Luke Edwards","1995930","https://store.steampowered.com/app/1995930",""
"Death Unphased","1696219200000","false","136","4.99","534","6.107674856630785","100","Hobbyist","Two Slash Nine Games","Two Slash Nine Games","2198590","https://store.steampowered.com/app/2198590",""
"心跳女友-千雅篇","1705208400000","false","92","6.99","534","0.628235015325906","100","Hobbyist","深圳中青宝互动网络股份有限公司","深圳中青宝互动网络股份有限公司","2522280","https://store.steampowered.com/app/2522280",""
"Zink","1715140800000","false","120","7.99","534","2.8392590945045963","100","Hobbyist","Yprac Studio","Yprac Studio","2856040","https://store.steampowered.com/app/2856040",""
"Siienaa","1647576000000","false","133","6.99","533","0.35334000799933407","90","Hobbyist","Snefru","Snefru","1862790","https://store.steampowered.com/app/1862790",""
"Asterism","1633305600000","false","72","9.99","533","1.9061737962327874","25","Hobbyist","Crystal Game Works","Crystal Game Works","1093830","https://store.steampowered.com/app/1093830","1626926400000"
"Forsaken Flesh","1596168000000","false","147","4.99","533","2.2929479733801283","86","Indie","PsychoFlux Entertainment","86TIGER","1361200","https://store.steampowered.com/app/1361200",""
"Intelligence: Anime girls","1527912000000","false","777","3.99","533","0.8240531692173511","62","Indie","Laush Studio","Laush Dmitriy Sergeevich","862880","https://store.steampowered.com/app/862880",""
"Hexvade","1519189200000","false","135","1.99","533","1.3810685508438252","100","Hobbyist","Andy Mark","Andy Mark","754270","https://store.steampowered.com/app/754270",""
"Grow Your Pets","1678251600000","false","244","4.99","533","2.140313998633014","90","Hobbyist","Soulwarmers Games","Soulwarmers Games","2253770","https://store.steampowered.com/app/2253770","1681272000000"
"Inheritance: Ladeina's Path","1669352400000","true","11986","0","533","1.3417128018978006","66","Hobbyist","Kinky Lemur Games","Kinky Lemur Games","2204040","https://store.steampowered.com/app/2204040",""
"Adventure Tanks","1700197200000","false","87","9.99","533","0.9504977561704808","100","Indie","EpiXR Games UG","EpiXR Games UG","2253710","https://store.steampowered.com/app/2253710",""
