"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Operation KREEP","1465531200000","false","442","2.99","347","3.2420455797453185","79","Indie","Magic Item Tech","Magic Item Tech","446050","https://store.steampowered.com/app/446050",""
"Dynamite Headdy","1372636800000","false","180","0.99","347","0.14624999999999996","100","Hobbyist","","","211201","https://store.steampowered.com/app/211201","1335931200000"
"Computer Club","1660104000000","false","154","2.99","347","0.17252783055105214","29","Hobbyist","Mikoko","Mikoko","2101270","https://store.steampowered.com/app/2101270",""
"N+1：New life for unemployed youth！","1706158800000","false","86","4.99","347","0.9687132942280087","83","Hobbyist","风火轮工作室","风火轮工作室","2353320","https://store.steampowered.com/app/2353320",""
"Alien Swarm: Reactive Drop","1492660800000","false","4342849","0","346.0930004357055","8.319337862318449","95","Hobbyist","Reactive Drop Team","Reactive Drop Team","563560","https://store.steampowered.com/app/563560",""
"MOVAFORT","1667188800000","false","45","11.99","346","1.4966043641158508","100","Hobbyist","The Random Generator Expert","The Random Generator Expert","2079600","https://store.steampowered.com/app/2079600","1694664000000"
"Tekla","1664769600000","true","352","1.99","346","1.6613234407679303","81","Hobbyist","PhantomTouch","PhantomTouch","1871430","https://store.steampowered.com/app/1871430",""
"The Horace Trilogy","1656043200000","false","115","4.99","346","0.40830961111270414","80","Indie","Pixel Games UK","Beam Software","2006840","https://store.steampowered.com/app/2006840",""
"SONOHIGURASHI VS. TOUHOU UNIVERSE","1648180800000","false","135","4.99","346","0.71505604114736","100","Hobbyist","青春18金魚","青春18金魚","1920420","https://store.steampowered.com/app/1920420",""
"Where's Samantha?","1616558400000","false","444","0.99","346","2.1631932462764","76","Hobbyist","ROKiT Games Limited","Respect Studios","1497630","https://store.steampowered.com/app/1497630",""
"Isometric Nonogram","1613883600000","false","312","1.99","346","28.056013193094625","83","Indie","Fewjix","Fewjix","1495780","https://store.steampowered.com/app/1495780",""
"Hundred Chances - The Fortress","1610082000000","false","432","0.99","346","2.6457567007100318","96","Hobbyist","Kaká Gamer & Dev","Kaká Gamer & Dev","1473220","https://store.steampowered.com/app/1473220",""
"Tales from Zilmurik","1601524800000","false","133","4.99","346","48.43622648975702","57","Hobbyist","Zilmurik Publishing Co.","Corfaisus","1423610","https://store.steampowered.com/app/1423610",""
"Divine Favor","1597032000000","false","429","0.99","346","0.21392911975342355","86","Hobbyist","Samantha Arehart","Samantha Arehart","1376640","https://store.steampowered.com/app/1376640",""
"Detective Solitaire Inspector Magic and the Man Without Face","1601510400000","false","216","4.99","346","5.710614802078133","78","Indie","8floor","Somer Games","1329440","https://store.steampowered.com/app/1329440","1592193600000"
"Crazy Critters - Combat Cats","1567569600000","false","416","3.99","346","0.7092993301529849","87","Hobbyist","Aligned Games","Aligned Games","1141880","https://store.steampowered.com/app/1141880","1590120000000"
"陆大迹神Ⅱ","1579582800000","false","138","2.99","346","56.78680410419612","83","Hobbyist","CenHangKai","CenHangKai","1220880","https://store.steampowered.com/app/1220880",""
"Afloat","1566446400000","true","54","5.99","346","0.3661666666666665","40","Hobbyist","Blue Atom Interactive","Blue Atom Interactive","1112010","https://store.steampowered.com/app/1112010",""
"BAFF","1558324800000","false","651","1.99","346","0.8482726767957888","49","Indie","Blender Games","Blender Games","1081760","https://store.steampowered.com/app/1081760",""
"Manna for our Malices","1549861200000","false","220","0.99","346","1.4879255232019475","100","Hobbyist","Double Mojo","John Ohno","1013580","https://store.steampowered.com/app/1013580",""
"The Mystery of Happyville","1531972800000","false","207","4.99","346","0.500213371773899","63","Indie","Studio HK","Studio HK","886610","https://store.steampowered.com/app/886610",""
"European Mystery: Flowers of Death Collector's Edition","1546300800000","false","105","9.99","346","5.320478232596174","100","Indie","Big Fish Games","Blam! Games","805040","https://store.steampowered.com/app/805040","1520226000000"
"Sweet Candy Mahjong","1480550400000","false","340","2.99","346","3.993978327223602","52","Indie","EnsenaSoft","EnsenaSoft","532600","https://store.steampowered.com/app/532600","1475121600000"
"ASDAD: All-Stars Dungeons and Diamonds","1443672000000","false","280","4.99","346","0.5758594683435798","69","Hobbyist","Giant Enemy Labs","Giant Enemy Labs","364190","https://store.steampowered.com/app/364190",""
"Mimi the Cat - New Friends","1687492800000","false","191","2.99","346","0.9294593142107228","100","Hobbyist","Wise Box Studios","Wise Box Studios","2454020","https://store.steampowered.com/app/2454020",""
"Ewe Shall Not Pass","1708664400000","true","215","4.99","346","0.4663539949814633","83","Hobbyist","Bumblebean Games","Bumblebean Games","2480210","https://store.steampowered.com/app/2480210",""
"XR22-SEAGUARD","1697428800000","true","32","3.99","346","2.752131740353185","80","Hobbyist","Jean-Francois","Jean-Francois","2435010","https://store.steampowered.com/app/2435010",""
"ISLAND CLASH","1695960000000","false","318","1.99","346","3.0913200967367582","95","Hobbyist","Aba","Aba","2599860","https://store.steampowered.com/app/2599860",""
"Until The Last Bullet","1705640400000","false","46","9.99","346","2.889411318518478","60","Indie","Forever Entertainment S. A.","Forever Entertainment S. A.,Beast Games S. A.","2564600","https://store.steampowered.com/app/2564600",""
"Substitute Priest","1698724800000","false","150","3.99","346","1.8323118101880684","95","Hobbyist","Jokerngesund","Janne","2226810","https://store.steampowered.com/app/2226810",""
"Petey Pedro unBEETable Adventure","1701925200000","false","21","14.99","346","1.0875145337433556","100","Hobbyist","Sparkley Barkley Games LLC.","Sparkley Barkley Games LLC.","2636200","https://store.steampowered.com/app/2636200",""
"BooBsxBooBs","1711512000000","false","35","12.99","346","3.9635897659965997","100","Hobbyist","Cyberworks","Cyberworks","2218320","https://store.steampowered.com/app/2218320","1727222400000"
"Everlasting: Tomorrow","1718078400000","false","55","9.99","346","3.016329156031477","100","Hobbyist","slugstart","slugstart","2999910","https://store.steampowered.com/app/2999910","1727049600000"
"No Arm","1726185600000","false","105","3.99","346","1.316357106080887","92","Hobbyist","KJames","KJames","3185600","https://store.steampowered.com/app/3185600",""
"Gladia","1618891200000","false","660","0.99","345","0.551454517807408","38","Hobbyist","Whoisthis","Whoisthis","1561350","https://store.steampowered.com/app/1561350","1647061200000"
"Strawberry Chocolate: Miner 8AD 4SS","1641772800000","false","48","7.99","345","4.123982775922151","75","Hobbyist","Dd Games","Critoniuum","1300860","https://store.steampowered.com/app/1300860","1630036800000"
"The Last From Mars","1617076800000","true","48","7.99","345","0.4698417413295652","75","Hobbyist","Cualit Eng. Ltda.","Cualit Eng. Ltda.","1519230","https://store.steampowered.com/app/1519230",""
