"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Eldarune: Tides of Existence","1574658000000","true","390","10","5002","3.1061912625125894","79","Hobbyist","Quantum Existence","Quantum Existence","1068480","https://store.steampowered.com/app/1068480",""
"Barbara-ian","1435708800000","false","1221","5.99","5000","1.7723775465493736","80","Hobbyist","Owlbear","Owlbear","380860","https://store.steampowered.com/app/380860","1484542800000"
"Mortadelo y Filemón: Una aventura de cine - Edición especial","1552449600000","false","720","11.99","4999","3.0654054838217526","68","Indie","Erbe Software","Alcachofa Soft","1019580","https://store.steampowered.com/app/1019580",""
"Dinosaur Hunt First Blood","1505448000000","false","8365","0.99","4999","11.916198738453275","48","Indie","ANPA.US","Racing Bros","650490","https://store.steampowered.com/app/650490",""
"Plastic Soul","1700456400000","false","658","9.99","4999","2.8096161285464767","100","Hobbyist","Huli","Huli","2310870","https://store.steampowered.com/app/2310870",""
"Wild Glory","1520485200000","false","2106","2.99","4998","2.016111522092496","89","Hobbyist","LAJE Studio","Manalith Studios","802740","https://store.steampowered.com/app/802740",""
"Questr","1501545600000","false","1176","2.99","4998","3.0584557436597284","73","Indie","Mutant Entertainment Studios","Mutant Entertainment Studios","675990","https://store.steampowered.com/app/675990","1509076800000"
"Slappy Board","1700024400000","false","449","9.99","4998","1.3755215752748764","85","Hobbyist","Slappy Inc.","Slappy Inc.","1714910","https://store.steampowered.com/app/1714910",""
"Book Of Merlin","1469160000000","false","1976","2.99","4997","0.4860398311175068","47","Hobbyist","乐客游戏","乐客游戏","433650","https://store.steampowered.com/app/433650",""
"Transporter Manager Tycoon","1617336000000","false","1085","9.99","4995","5.286896692880772","58","Indie","Softwaves Dist.","Softwaves,New Games Waves","1513580","https://store.steampowered.com/app/1513580",""
"Pirates? Pirates!","1585540800000","false","2021","3.99","4995","1.9144640279339415","79","Indie","Amrita Studio","Amrita Studio","1244380","https://store.steampowered.com/app/1244380",""
"Horny Heart","1621310400000","false","3162","1.99","4995","1.113914709804165","47","Hobbyist","HornyStudio","HornyStudio","1622810","https://store.steampowered.com/app/1622810",""
"Pub Sim","1723593600000","true","745","7.99","4995","5.210218944096453","78","Hobbyist","1st impact games","1st impact games","3010520","https://store.steampowered.com/app/3010520",""
"Meegah Mem 2","1565323200000","false","2068","4.99","4994","1.7157237682920208","63","Hobbyist","Crapcom","Crapcom","1118350","https://store.steampowered.com/app/1118350",""
"Snow White Solitaire. Charmed Kingdom","1514437200000","false","1224","6.99","4994","9.144654866045412","91","Indie","DigiMight","DigiMight","768290","https://store.steampowered.com/app/768290",""
"Cloudrift","1446177600000","false","768","6.99","4994","4.497189036142194","100","Hobbyist","friendlyOctopus","friendlyOctopus","403270","https://store.steampowered.com/app/403270",""
"Stardiver","1726099200000","false","416","14.99","4994","1.661794201851467","45","Hobbyist","Green Planet Games","Green Planet Games","1599070","https://store.steampowered.com/app/1599070",""
"Haunted Hotel: Room 18 Collector's Edition","1572580800000","false","975","9.99","4992","3.489745743450825","76","Indie","Big Fish Games","Elephant Games","1182670","https://store.steampowered.com/app/1182670",""
"Sisters Royale: Five Sisters Under Fire","1606366800000","false","910","13.99","4991","3.778016776495104","95","Indie","Chorus Worldwide Games","AlfaSystem Co.,Ltd.","1133300","https://store.steampowered.com/app/1133300",""
"Achievement Simulator","1566360000000","false","3870","1.99","4991","3.347479281571038","83","Hobbyist","Leeson","Leeson","1128190","https://store.steampowered.com/app/1128190",""
