"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Formula Retro Racing","1589428800000","false","3312","5.99","28864","3.5407740111877763","72","Indie","Repixel8","Repixel8","1239660","https://store.steampowered.com/app/1239660",""
"Old Retro Shooter","1658548800000","false","806","199.99","28858","0.5390096741169579","54","Indie","Hede","Hede","2079380","https://store.steampowered.com/app/2079380",""
"Rogue","1603339200000","false","12381","2.99","28853","6.13351367226507","0","Indie","Pixel Games UK","Epyx, Inc.","1443430","https://store.steampowered.com/app/1443430",""
"Hot Pussy College 2 🍓🔞","1680235200000","false","8072","3.99","28842","1.203436804625865","60","Indie","Octo Games","Octo Games","2316400","https://store.steampowered.com/app/2316400",""
"好久不见 - Long Time No See","1600056000000","false","8874","4.99","28829","3.079759478032559","75","Indie","橙光游戏","SleepwalkStudio,橙光游戏","1397350","https://store.steampowered.com/app/1397350",""
"街机金蟾捕鱼2","1602475200000","false","4684","0","28826.597160224308","32.916318610022685","41","Indie","郑州百易科技有限公司","郑州百易科技有限公司","1403750","https://store.steampowered.com/app/1403750",""
"Heroes Rise: The Hero Project","1402977600000","false","13637","5.99","28816","5.72953881118526","80","Indie","Choice of Games","Choice of Games","304290","https://store.steampowered.com/app/304290",""
"Escape from Kyoto House","1591761600000","false","6973","4.99","28814","0.7165703109059938","92","Indie","Taichi Games","Taichi Games","1316700","https://store.steampowered.com/app/1316700",""
"Photographs","1554264000000","false","5294","11.99","28793","1.8003011215418756","85","Indie","EightyEight Games","EightyEight Games","1008920","https://store.steampowered.com/app/1008920",""
"Budget Cuts Ultimate","1695182400000","false","1183","29.99","28779","6.250060154270948","86","Indie","Neat Corporation","Neat Corporation","2221980","https://store.steampowered.com/app/2221980",""
"Youth Feather","1567051200000","false","21464","2.99","28777","3.469734029049299","91","Indie","Youth Feather Center","Youth Feather Center,YFL STUDIO","1111450","https://store.steampowered.com/app/1111450",""
"Rabbit Story","1494907200000","false","5809","3.99","28777","1.7678132525521675","73","Indie","Slava Bushuev","Slava Bushuev","623810","https://store.steampowered.com/app/623810",""
"Furry Fantasy","1657339200000","false","4901","6.99","28773","2.782039692874768","78","Indie","Octo Games","Octo Games","2015080","https://store.steampowered.com/app/2015080",""
"Drive on Moscow","1477540800000","false","5042","9.99","28771","20.36751844575113","80","AA","Slitherine Ltd.","Shenandoah Studio","520610","https://store.steampowered.com/app/520610",""
"Chaos Sector 混沌宙域","1538971200000","false","3922","9.99","28768","4.98698792937687","82","Indie","ChaosGalaxyStudio","Han Zhiyu","943810","https://store.steampowered.com/app/943810",""
"Street Power Football","1598328000000","false","1050","29.99","28767","1.5092509590903802","41","AA","Nacon","SFL Interactive,Gamajun","1275760","https://store.steampowered.com/app/1275760",""
"Lewd Girls, Leave Me Alone! I Just Want to Play Video Games and Watch Anime! - Hentai Edition","1617336000000","false","11710","3.99","28766","8.885233272509359","83","Indie","Lewd Games Studio","Lewd Games Studio","1553890","https://store.steampowered.com/app/1553890","1696132800000"
"Eternal Dread 2","1576213200000","false","4085","9.99","28757","10.134479958676385","81","Indie","Hitbear Studio","Hitbear Studio","1083820","https://store.steampowered.com/app/1083820",""
"868-HACK","1422248400000","false","5559","5.65","28750","6.835675953872916","91","Indie","Michael Brough","Michael Brough","274700","https://store.steampowered.com/app/274700",""
"SenS","1653019200000","true","1892","17.99","28749","1.3771055232891702","76","Indie","Limasse Five","Limasse Five","1966170","https://store.steampowered.com/app/1966170",""
"Let's Bowl VR - Bowling Game","1502078400000","true","2422","17.99","28744","2.4718171732263077","72","Indie","Rising Fun Games","Rising Fun Games","680950","https://store.steampowered.com/app/680950",""
"Cyber Ops","1590033600000","false","3290","14.99","28738","2.4333241137038017","43","Indie","Games Operators","Octeto Studios","863460","https://store.steampowered.com/app/863460",""
"Randoville","1695873600000","true","2633","14.99","28733","2.9921381972444365","88","Indie","AVE Team","AVE Team","2357310","https://store.steampowered.com/app/2357310",""
"For Your Tranquility","1673758800000","false","3157","10.99","28732","2.786917632463323","67","Indie","Gamesung Games","Gamesung Games","2183320","https://store.steampowered.com/app/2183320",""
"Gym Manager","1722384000000","false","3944","9.99","28728","4.689051407514988","76","AA","PlayWay S.A.","Han GAMES","2337460","https://store.steampowered.com/app/2337460",""
"Soulless: Ray Of Hope","1476763200000","false","21080","4.99","28704","3.068945754773671","73","Indie","Meridian4","Frisky Fatal Games","528300","https://store.steampowered.com/app/528300",""
"Zombies on a Plane","1458878400000","false","7622","4.99","28702","7.444448905327585","53","Indie","Fulqrum Publishing","Shangri-La Game Studios Ltd","297450","https://store.steampowered.com/app/297450",""
"Mission in Snowdriftland","1638334800000","false","4883","6.99","28698","7.439672360800471","97","Indie","tons of bits","tons of bits","1515200","https://store.steampowered.com/app/1515200",""
"Kris and the City of Pleasure","1663214400000","false","1704","19.99","28697","4.363372253050366","97","Indie","BokiBoki Games","Kumogakure.","2130680","https://store.steampowered.com/app/2130680",""
"MLB Home Run Derby VR","1524715200000","false","2205","29.99","28690","2.6100000240805503","73","Indie","MLB","MLB","821370","https://store.steampowered.com/app/821370",""
"Planet Stronghold","1399262400000","false","3200","18.99","28687","4.529411456931074","59","Indie","Winter Wolves","Winter Wolves","291050","https://store.steampowered.com/app/291050",""
"Kimi no Hitomi ni Hit Me","1726185600000","false","1417","29.99","28681","7.598367087478153","97","Indie","HIKARI PULSE","GIGA,Entergram","2947240","https://store.steampowered.com/app/2947240",""
"Crystal Guardians","1710475200000","true","2588","13.99","28671","18.312688030461377","95","Indie","Green Pine Studios","Green Pine Studios","2322090","https://store.steampowered.com/app/2322090",""
"Castle of no Escape 2","1482296400000","false","18800","4.99","28666","5.829295453512793","77","Indie","Xitilon","D.E.X. Team","542350","https://store.steampowered.com/app/542350",""
"Z-Collapse","1661918400000","false","3588","12.99","28654","8.071114717831122","75","Indie","Pok&Co","Pok&Co","1804500","https://store.steampowered.com/app/1804500",""
"Arcane Waters","1668402000000","true","3048","9.99","28653","45.130636089908364","0","Indie","Grey Havens","Black Mammoth Games","1266340","https://store.steampowered.com/app/1266340",""
"Tres-Bashers","1632974400000","false","4138","9.99","28651","3.5817519779086457","97","Indie","ondydev","ondydev","1595640","https://store.steampowered.com/app/1595640",""
"Train Yard Builder","1726444800000","false","1743","19.99","28636","2.930572315294437","87","Indie","Frozen Way,PlayWay S.A.","GameFormatic S.A.","1674900","https://store.steampowered.com/app/1674900",""
"The Confession","1589774400000","false","17380","1.99","28633","0.9472197706793934","96","Indie","Randumb Studios","Randumb Studios","1289640","https://store.steampowered.com/app/1289640",""
"Utopia Must Fall","1725840000000","true","5868","5.99","28633","3.9070992540126457","98","Indie","Pixeljam","Pixeljam","2849680","https://store.steampowered.com/app/2849680",""
"project BLARI","1603166400000","false","5310","5.99","28626","2.336454142394318","88","Indie","MaxEstLa","MaxEstLa","1364980","https://store.steampowered.com/app/1364980",""
"Police Quest™ Collection","1472443200000","false","4418","9.99","28626","3.343856757581973","74","AAA","Activision","Sierra","494740","https://store.steampowered.com/app/494740",""
"Dead Man´s Diary","1648612800000","false","1451","24.99","28622","8.360242520657337","44","Indie","TML-Studios","TML-Studios","1808700","https://store.steampowered.com/app/1808700",""
"Critter Crunch","1347336000000","false","11483","6.99","28620","4.051399935808823","95","Indie","Capybara Games","Capybara Games","61730","https://store.steampowered.com/app/61730",""
"The Bluecoats: North & South","1604552400000","false","4078","14.99","28618","2.7841736650527418","62","Indie","Microids","Appeal Studios","963220","https://store.steampowered.com/app/963220",""
