"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Sexy Breakout","1557115200000","false","2280","2.99","6135","0.5304753997911924","85","Hobbyist","X AND THE CITY","X AND THE CITY","1048270","https://store.steampowered.com/app/1048270",""
"Moon Dancer","1642136400000","false","700","14.99","6134","2.1815138802626777","97","Indie","TERARIN GAMES","TERARIN GAMES","1790250","https://store.steampowered.com/app/1790250",""
"WTF","1530403200000","false","6090","0.99","6134","9.009814711558505","51","Indie","ANPA.US","Racing Bros","854770","https://store.steampowered.com/app/854770","1565496000000"
"Battle Royale Builder","1530403200000","false","2279","2.99","6132","6.8934360597058175","69","Hobbyist","Skeptika1","Skeptika1","889170","https://store.steampowered.com/app/889170","1547096400000"
"Kings and Pigs","1623988800000","false","682","9.99","6131","0.36296450807889","49","Indie","Piece Of Voxel","Piece Of Voxel","1655880","https://store.steampowered.com/app/1655880",""
"Buildest","1679630400000","false","599","12.99","6131","1.636585760968955","89","Hobbyist","MAYO Games","Arkhipov Pavel","1565210","https://store.steampowered.com/app/1565210","1700024400000"
"Underlings","1610686800000","false","800","9.99","6130","5.288519105313582","65","Hobbyist","One Man Games","One Man Games","1370040","https://store.steampowered.com/app/1370040","1621569600000"
"Zenohell","1444795200000","false","1932","9.99","6128","2.3265401993451587","71","Indie","Team Grybanser Fox","Team Grybanser Fox","402030","https://store.steampowered.com/app/402030",""
"重生之我是小虾米","1723507200000","false","21142","0","6125.421947655544","41.927721541481255","95","Indie","ForeverNo.2 Game Studio","ForeverNo.2 Game Studio","3101720","https://store.steampowered.com/app/3101720",""
"Pixelarium","1557979200000","false","768","12.99","6125","231.1261878106835","94","Hobbyist","Online OciGrup SL","Online OciGrup SL","935640","https://store.steampowered.com/app/935640",""
"Cycle 28","1520571600000","false","1924","3.99","6124","4.158124681512932","84","Indie","Pill Bug Interactive","Pill Bug Interactive","749560","https://store.steampowered.com/app/749560",""
"Wifey's Dilemma Revisited","1705726800000","true","642","10.99","6124","4.437460093882585","89","Hobbyist","3Diddly Games","3Diddly Games","2646200","https://store.steampowered.com/app/2646200",""
"Psikodelya","1565150400000","false","615","14.99","6123","2.26208781047363","71","Hobbyist","Infinity Green Game Studio","Infinity Green Game Studio","742510","https://store.steampowered.com/app/742510",""
"Shape of America: Episode One","1519189200000","false","2266","4.99","6123","2.528322487559247","85","Indie","kuklam studios","kuklam studios","752330","https://store.steampowered.com/app/752330",""
"Marble Race","1539403200000","true","3049","4.99","6122","26.245496184401336","88","Indie","Elastic Sea","Elastic Sea","851640","https://store.steampowered.com/app/851640",""
"YOGA MASTER","1641186000000","false","459","24.99","6121","7.217826739230959","92","Hobbyist","My World srls","My World","1736480","https://store.steampowered.com/app/1736480",""
"12 Labours of Hercules VII: Fleecing the Fleece (Platinum Edition)","1515733200000","false","5845","2.99","6121","12.323889201198579","91","Indie","Jetdogs Studios","Jetdogs Studios,Zoom Out Games","663210","https://store.steampowered.com/app/663210",""
"One Last Breath","1711598400000","false","378","17.99","6120","2.319045228381406","83","Hobbyist","Moonatic Studios,Catness Game Studios","Moonatic Studios,Maniac Panda Games","1835190","https://store.steampowered.com/app/1835190",""
"Gravity Den","1460692800000","false","7801","4.99","6119","4.6809714137171605","81","Indie","Volens Nolens Games","DiPi","454970","https://store.steampowered.com/app/454970",""
"NOBUNAGA'S AMBITION: Bushou Fuunroku","1490068800000","false","528","19.99","6117","89.42088642263118","75","AA","KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.","521740","https://store.steampowered.com/app/521740",""
"The Pirate Queen with Lucy Liu","1709787600000","false","436","14.99","6116","1.8439853562905872","85","Hobbyist","Singer Studios","Singer Studios","2469330","https://store.steampowered.com/app/2469330",""
"Do U Copy?","1639026000000","false","1080","12.99","6115","0.9003215092819269","63","Hobbyist","Freaks United","Freaks United","1806420","https://store.steampowered.com/app/1806420","1709614800000"
"Spectator 2","1707109200000","true","590","12.99","6115","2.0572457870642706","87","Indie","Neko Machine","Neko Machine","2358620","https://store.steampowered.com/app/2358620",""
"Inside My Mind","1617595200000","false","680","9.99","6113","0.9291020674475808","74","Indie","Dnovel","FreeAnimals_Software","1563820","https://store.steampowered.com/app/1563820","1618286400000"
