"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Pixel Dungeon","1432872000000","false","28041","4.99","85767","7.6210430574688175","90","Indie","Retronic Games","Retronic Games","365900","https://store.steampowered.com/app/365900",""
"SOS OPS!","1701320400000","false","31416","5.99","85736","3.5958026500289257","84","Indie","ArtDock","ArtDock","2475460","https://store.steampowered.com/app/2475460",""
"Ancient Frontier","1505966400000","false","6334","24.99","85692","18.875852332191425","66","Indie","Fair Weather Studios, LLC","Fair Weather Studios, LLC","521790","https://store.steampowered.com/app/521790",""
"Conductor","1493697600000","false","13960","9.99","85686","1.479372766096209","93","Indie","Overflow","Overflow","584930","https://store.steampowered.com/app/584930",""
"Vampire Therapist","1721260800000","false","6351","14.99","85681","5.548648323977682","98","Indie","Little Bat Games","Little Bat Games","2481020","https://store.steampowered.com/app/2481020",""
"UBERMOSH","1425168000000","false","175616","0.99","85660","4.990279817343119","89","Indie","Walter Machado","Walter Machado","357070","https://store.steampowered.com/app/357070","1439438400000"
"Bierzerkers","1435708800000","false","11610","4.99","85641","0.8328879774245581","47","Indie","Shield Break Studios","Shield Break Studios","348460","https://store.steampowered.com/app/348460","1456376400000"
"Seven Kingdoms 2 HD","1423026000000","false","20654","9.99","85636","28.672680467165463","80","Indie","Enlight Software Limited","Enlight Software Limited","338800","https://store.steampowered.com/app/338800",""
"Logic World","1634875200000","true","7032","15","85584","40.5800406350427","94","Indie","Mouse Hat Games","Mouse Hat Games","1054340","https://store.steampowered.com/app/1054340",""
"Heart's Medicine - Doctor's Oath","1593057600000","false","11664","17.99","85486","20.85275718026842","64","Indie","GameHouse","Blue Giraffe,GameHouse","1262910","https://store.steampowered.com/app/1262910",""
"BioGun","1713240000000","false","5771","19.99","85475","12.634547163861887","91","Indie","Ravenage Games","Dapper Dog Digital","1219240","https://store.steampowered.com/app/1219240","1722384000000"
"Mira and the Mysteries of Alchemy","1602734400000","false","6270","19.99","85444","22.225637114952267","76","Indie","Kagura Games","dieselmine","1328920","https://store.steampowered.com/app/1328920",""
"Landless","1494388800000","true","8080","14.99","85443","4.094284728062647","46","Indie","CodeBullet","CodeBullet","617030","https://store.steampowered.com/app/617030",""
"Isles of Adalar","1603339200000","true","4417","19.99","85426","2.6448189307720975","49","Indie","Peakway Software LLC","Peakway Software LLC","1112620","https://store.steampowered.com/app/1112620",""
"Frederic: Evil Strikes Back","1400817600000","false","62429","7.99","85406","4.069565814664553","84","Indie","Forever Entertainment S. A.","Forever Entertainment S. A.","301200","https://store.steampowered.com/app/301200",""
"SquareCells","1449464400000","false","64005","2.99","85395","4.1432563524831725","90","Indie","Matthew Brown","Matthew Brown","416770","https://store.steampowered.com/app/416770",""
"Ironlights","1586404800000","false","4648","19.99","85371","10.49683652587347","78","Indie","E McNeill","E McNeill","1245950","https://store.steampowered.com/app/1245950",""
"Out There: Oceans of Time","1653537600000","false","5742","24.99","85357","6.565969704497864","54","Indie","Modern Wolf,Fractale,WhisperGames","Mi-Clos Studio,Goblinz","1145290","https://store.steampowered.com/app/1145290",""
"Mortal Glory 2","1709528400000","false","9958","11.99","85341","11.890432611519069","90","Indie","Redbeak Games","Redbeak Games","2216660","https://store.steampowered.com/app/2216660",""
"Mechs & Mercs: Black Talons","1420779600000","false","7573","9.99","85335","4.582010081197509","44","Indie","Camel 101","Camel 101","273960","https://store.steampowered.com/app/273960",""
