"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Acolyte of the Altar","1711339200000","false","1550","19.99","24529","4.856611739692906","75","Indie","Black Kite Games","Black Kite Games","2288880","https://store.steampowered.com/app/2288880",""
"4089: Ghost Within","1420779600000","false","6191","5.99","24515","2.2481550678618523","60","Indie","Phr00t's Software","Phr00t's Software","329770","https://store.steampowered.com/app/329770",""
"The Secret of Retropolis","1626840000000","false","4022","9.99","24514","0.8657140078611948","94","Indie","Peanut Button","Peanut Button","1288420","https://store.steampowered.com/app/1288420",""
"副作用之瞳-Tlicolity Eyes-","1624939200000","false","10737","0","24510.342273089478","7.835417677939443","66","Indie","JoyMoe Interactive Entertainment Limited","IDEA FACTORY,Frontier Works,JoyMoe Interactive Entertainment Limited","1195830","https://store.steampowered.com/app/1195830",""
"Wailing Heights","1461729600000","false","5353","9.99","24506","3.855875446284507","77","Indie","Outsider Games","Outsider Games","443650","https://store.steampowered.com/app/443650",""
"Funbag Fantasy: Sideboob Story 2","1583985600000","false","702","44.99","24496","14.266475098614224","98","Indie","MangaGamer","Waffle","1161180","https://store.steampowered.com/app/1161180",""
"Sleeping Dawn","1510894800000","false","7351","7.99","24495","1.5518078719463333","67","Indie","Effimera Studio","Effimera Studio","742900","https://store.steampowered.com/app/742900",""
"Hentai MineSweeper","1539230400000","false","28938","0.99","24494","48.453858522907495","86","Indie","LeonWaan Games","LeonWaan Games","948630","https://store.steampowered.com/app/948630",""
"Gratuitous Tank Battles","1337227200000","false","6630","9.99","24481","2.299021772230919","51","Indie","Positech Games","Positech Games","205530","https://store.steampowered.com/app/205530",""
"Kvark","1685592000000","true","1881","16.99","24472","3.485379375818089","89","Indie","Perun Creative","Latest Past,Perun Creative","2319390","https://store.steampowered.com/app/2319390",""
"The Guest","1698120000000","false","5707","4.99","24472","1.016181476905264","79","Indie","90 Grados Studio","Daniel Agüera Fernández,Carlos Agüera Fernández","2506110","https://store.steampowered.com/app/2506110",""
"Across the Grooves","1592366400000","false","2429","13.99","24464","3.3532519858967444","93","Indie","Nova-box","Nova-box","957820","https://store.steampowered.com/app/957820",""
"ExoCorps","1602216000000","true","1292","24.99","24463","5.749958916542602","89","Indie","Gingerbred","Gingerbred","368040","https://store.steampowered.com/app/368040",""
"Xmas Shooting - Scramble!!","1481864400000","false","6999","4.99","24462","2.850027514876211","93","Indie","Fruitbat Factory","Orange_Juice","560050","https://store.steampowered.com/app/560050",""
"Way of Gold and Steel","1439784000000","false","6204","8.99","24462","2.903174748080493","62","Indie","Sergey Bobrov","Sergey Bobrov","373730","https://store.steampowered.com/app/373730",""
"Trash of the Titans","1716955200000","true","3472","8.99","24462","5.78217433507956","98","Indie","Thayer and Back Again","Thayer and Back Again","2450400","https://store.steampowered.com/app/2450400",""
"Red Trigger","1467950400000","false","3979","6.99","24459","0.8078251230466758","90","Indie","Bold Spirit Game Studio","Bold Spirit Game Studio","491130","https://store.steampowered.com/app/491130",""
"Corrosion: Cold Winter Waiting [Enhanced Edition]","1435723200000","false","17600","7.99","24456","4.505077558492527","68","Indie","Viperante","Viperante","349140","https://store.steampowered.com/app/349140",""
"Nowhere Patrol","1541394000000","false","6567","4.99","24451","5.092404946812383","98","Indie","Slugsoft","Slugsoft","961660","https://store.steampowered.com/app/961660",""
"100 Asian Cats","1702789200000","false","894906","0","24450","0.2235916609699055","97","Indie","100 Cozy Games","100 Hidden Animals","2667970","https://store.steampowered.com/app/2667970",""
"TOP DOG","1684814400000","true","3197","9.99","24448","6.5935838622516725","94","Indie","MorfeoDev","MorfeoDev","1979410","https://store.steampowered.com/app/1979410",""
"Cat Bait","1724716800000","true","5998","4.99","24445","2.562055210707238","98","Indie","Mayni prod.","Mayni prod.","2929730","https://store.steampowered.com/app/2929730",""
"Rumble Club","1713844800000","false","34049","0","24440","9.500203783247455","75","Indie","Mad Mushroom","Lightfox Games, Inc.","2639810","https://store.steampowered.com/app/2639810",""
"C-Wars","1439438400000","true","3502","19.99","24434","0.7753386244514989","48","Indie","Onipunks Studio Inc.","Onipunks Studio Inc.","250540","https://store.steampowered.com/app/250540",""
"Furry house","1633320000000","true","3713","8.99","24431","6.056209151624905","65","Indie","BadCat","BadCat","1407140","https://store.steampowered.com/app/1407140",""
"Stellar Orphans","1711339200000","true","1918","19.99","24425","13.390279804185376","76","Indie","Artifex Parvus","Artifex Parvus","1844130","https://store.steampowered.com/app/1844130",""
"Mighty Fight Federation","1581051600000","false","1107","29.99","24420","2.575242831710237","83","Indie","Forthright Entertainment","Komi Games Inc.","1096690","https://store.steampowered.com/app/1096690","1614315600000"
"Royal Bounty HD","1439179200000","false","8085","2.99","24418","4.282475948456745","60","Indie","iosoftware","iosoftware","337210","https://store.steampowered.com/app/337210",""
"Lilja and Natsuka Painting Lies","1721779200000","false","1180","22.99","24415","8.182308883742023","100","Indie","Frontwing USA,Bushiroad Inc.","Frontwing","2840900","https://store.steampowered.com/app/2840900",""
"After the Empire","1490932800000","false","4107","7.99","24404","5.8676734153101195","77","Indie","Goatee Games","Goatee Games","493220","https://store.steampowered.com/app/493220",""
"Poker World - Single Player","1503806400000","false","56090","0","24399.215994551843","16.441948477194664","47","Indie","Playtika Ltd.","Playtika Ltd.","680310","https://store.steampowered.com/app/680310",""
"Dub Dash","1455598800000","false","10979","4.99","24393","3.4926391932710983","71","Indie","Headup","Incodra","406940","https://store.steampowered.com/app/406940",""
"Heavy Weapon Deluxe","1156910400000","false","9761","4.99","24391","2.808135793165133","84","Indie","PopCap Games, Inc.","PopCap Games, Inc.","3410","https://store.steampowered.com/app/3410",""
