"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Castle Champion","1624852800000","false","101","0","0","4.164649934302298","100","Hobbyist","JackLombardo","JackLombardo","1662800","https://store.steampowered.com/app/1662800",""
"Mighty Chameleon Brothers","1624852800000","false","790","0","0","0.7787117769974293","85","Hobbyist","Gallagher Laird","Gallagher Laird,Kevin McConnell","1664130","https://store.steampowered.com/app/1664130",""
"Fog Factory - Game Maker","1624939200000","false","360","0","0","2.547180928821133","88","Hobbyist","Deneb","Deneb","1648840","https://store.steampowered.com/app/1648840",""
"Terra Firma","1624766400000","true","15283","0","0","6.540165346792196","93","Hobbyist","Working as Intended","Working as Intended","1482770","https://store.steampowered.com/app/1482770",""
"Octarina","1624507200000","false","51507","0","0","1.677325953784194","84","Hobbyist","MediaCube Games,Salty Octopus Crew","Katrin Mair,Martin Wolf,Nadine Bartosch,Slavko Ivanovic,Dhana Panzer,Christopher Pöschl","1503280","https://store.steampowered.com/app/1503280",""
"Last Message","1624507200000","false","14654","0","0","2.3841164873499734","88","Hobbyist","JamesGamesNZ","JamesGamesNZ","1141030","https://store.steampowered.com/app/1141030",""
"SPACE BANDITOS","1624507200000","false","470","0","0","1.6831563580484428","91","Hobbyist","StarsCrew","StarsCrew,Esperluette","1643040","https://store.steampowered.com/app/1643040",""
"Party Host 85","1651881600000","false","385","0","0","4.918990102671284","89","Hobbyist","Tim Rachor","Tim Rachor","1660500","https://store.steampowered.com/app/1660500","1624593600000"
"Clip maker","1613192400000","false","19042","0","0","9.625208445012944","79","Indie","Games For Pleasure","Games For Pleasure","1536420","https://store.steampowered.com/app/1536420","1624507200000"
"Tanks: The Crusades","1624507200000","false","31479","0","0","6.605041052222095","94","Hobbyist","Aehmttw (Matei Budiu)","Aehmttw (Matei Budiu)","1660910","https://store.steampowered.com/app/1660910",""
"Cantaloper","1624507200000","false","4644","0","0","2.61979168670034","77","Hobbyist","ComputerCow","ComputerCow,IDislikeNames","1647000","https://store.steampowered.com/app/1647000",""
"Reginald's Death Arena","1624507200000","false","360","0","0","5.130526654634077","88","Hobbyist","Epic Banana Games LLC","Epic Banana Games LLC","1398410","https://store.steampowered.com/app/1398410",""
"TM - Prologue","1624507200000","false","73539","0","0","1.2020164919135028","93","Hobbyist","UntitledStudio,WhisperGames","UntitledStudio","1614730","https://store.steampowered.com/app/1614730",""
"Rise of Humanity: Prologue","1624507200000","false","8487","0","0","0.7866351891075664","72","Indie","Cybernetic Walrus","Cybernetic Walrus","1654440","https://store.steampowered.com/app/1654440",""
"Super Squad","1624593600000","true","11527","0","0","11.041310842303533","72","Hobbyist","Bad Fox Studios","Bad Fox Studios","1124940","https://store.steampowered.com/app/1124940",""
"Jump/Die/Live","1624420800000","false","380","0","0","1.5910082921994169","90","Hobbyist","AngleRDev","AngelRDev","1545040","https://store.steampowered.com/app/1545040",""
"Melodramatica","1623211200000","false","8804","0","0","1.7292924202255389","81","Hobbyist","Breda University of Applied Sciences","Team Actors","1497110","https://store.steampowered.com/app/1497110","1624507200000"
"Chrono's Arena","1573534800000","false","3967","0","0","0.5702526192795404","68","Hobbyist","Bullseye Game Studio","Bullseye Game Studio","1179110","https://store.steampowered.com/app/1179110","1624420800000"
"Run Prop, Run! - Puropu Pursuit","1624420800000","true","185379","0","0","1.3435450283108594","80","Indie","PlayTogether Studio","PlayTogether Studio","1475400","https://store.steampowered.com/app/1475400",""
"Halo: CE Mod Tools - MCC","1634169600000","false","1194","0","0","142.9281475083913","96","AAA","Xbox Game Studios","","1532190","https://store.steampowered.com/app/1532190","1624420800000"
"Laser Chess (Prologue)","1624420800000","false","702","0","0","1.7171099395750329","83","Hobbyist","Coreffect Interactive","Coreffect Interactive","1542490","https://store.steampowered.com/app/1542490",""
"Green Fairy VR","1624420800000","false","1800","0","0","0.8307583354600836","88","Hobbyist","CONICAL","CONICAL","1600970","https://store.steampowered.com/app/1600970",""
"Tin Tandem","1624507200000","false","662","0","0","1.6096911255052364","93","Hobbyist","Sally Forth","Sally Forth","1446670","https://store.steampowered.com/app/1446670",""
"Vedelem: The Golden Horde","1621224000000","false","70039","0","0","2.5127841714136947","90","Hobbyist","Breda University of Applied Sciences","Castle Roaches","1517150","https://store.steampowered.com/app/1517150","1624334400000"
"Deep Lake: Prologue","1624334400000","false","6332","0","0","0.6952155494167602","81","Hobbyist","Kairos GD","Sinto_Kengeki,Vengersky,Aleksey_Chuyko,Ilya_Chuyko","1649290","https://store.steampowered.com/app/1649290",""
"DESOLATIUM: Prologue","1624334400000","false","9649","0","0","0.8165249788724833","79","Hobbyist","SUPERLUMEN","SUPERLUMEN","1640540","https://store.steampowered.com/app/1640540",""
"Life On A Pizza","1624248000000","false","13154","0","0","5.014236330445873","68","Indie","Euphoric Brothers","Euphoric Brothers","1598560","https://store.steampowered.com/app/1598560",""
"Arausio","1624334400000","false","3038","0","0","0.9292343255494155","98","Hobbyist","Ikigai","Ikigai","1660480","https://store.steampowered.com/app/1660480",""
"Maguntsche Chapter One","1624334400000","false","2194","0","0","0.9806723376019695","76","Hobbyist","Kaleb Wassa,GlassDev Entertainment","Kaleb Wassa","1623240","https://store.steampowered.com/app/1623240",""
"Anagraphs: An Anagram Game With a Twist","1624248000000","false","945","0","0","1.5450126085467435","60","Indie","Cinq-Mars Media","Christopher Cinq-Mars Jarvis","1654280","https://store.steampowered.com/app/1654280",""
"INFEES","1624334400000","true","1919","0","0","2.8566302407111266","74","Hobbyist","GreQu","GreQu","1645770","https://store.steampowered.com/app/1645770",""
"Stranded Sails - Prologue","1624334400000","false","18748","0","0","1.9070835572114555","82","Indie","rokaplay","Alchemist Interactive","1026100","https://store.steampowered.com/app/1026100",""
"Cubo ao topo","1611118800000","false","135","0","0","3.347496817748409","100","Hobbyist","Racs Studio","Racs Studio","1494530","https://store.steampowered.com/app/1494530","1624334400000"
"Suspicious Downpour","1624248000000","false","34493","0","0","0.2135036825724564","95","Hobbyist","Sugoi Yellow,fatherbeno","Sugoi Yellow,fatherbeno","1657170","https://store.steampowered.com/app/1657170",""
"Cactus Cowboy 3 - Fully Loaded","1624248000000","false","8550","0","0","2.1489396018727303","88","Hobbyist","Cactus VR Studios","Cactus VR Studios","1657760","https://store.steampowered.com/app/1657760",""
"CryptoClickers: Crypto Idle Game","1596168000000","false","15927","0","0","29.968230640834168","64","Indie","Considera Core LLC","Considera Games LLC","1313580","https://store.steampowered.com/app/1313580","1624075200000"
"Spectral Ascension","1623988800000","false","1071","0","0","0.594992687354427","88","Hobbyist","Spectral Studios","Spectral Studios","1652780","https://store.steampowered.com/app/1652780",""
"Hyper Frenzy","1624161600000","false","378","0","0","1.5069856930368173","71","Hobbyist","Daniel Brendel","Daniel Brendel","1653360","https://store.steampowered.com/app/1653360",""
"Brainland","1624075200000","false","428","0","0","1.208253707391486","90","Hobbyist","Lee Cheng","Lee Cheng","1624980","https://store.steampowered.com/app/1624980",""
"打怪! Beat the Mons!","1624161600000","false","331","0","0","0.9779447998645233","86","Hobbyist","T工作室 T Studio","T工作室 T Studio","1653040","https://store.steampowered.com/app/1653040",""
"Brytag Studio","1624075200000","true","790","0","0","1.144155125773761","85","Hobbyist","Brytag Creative LLC","Brytag Creative LLC","1578170","https://store.steampowered.com/app/1578170",""
"Gray Death","1624161600000","false","702","0","0","1.130966975197346","83","Hobbyist","Salt & Pixel LLC","Salt & Pixel LLC","1659490","https://store.steampowered.com/app/1659490",""
"Nanoscape VR","1623902400000","false","385","0","0","0.9166396642464935","56","Hobbyist","3D Visualisation Aesthetics Lab","3D Visualisation Aesthetics Lab","1634740","https://store.steampowered.com/app/1634740",""
"Arena Tactics","1623902400000","true","3061","0","0","7.248654660303489","61","Hobbyist","Camex Games","Camex Games","1656860","https://store.steampowered.com/app/1656860",""
"Zagu Espionage","1623988800000","false","563","0","0","0.511801624835534","70","Hobbyist","nonPareil Institute","nP Studios","1643490","https://store.steampowered.com/app/1643490",""
"Shadownest","1623902400000","false","41877","0","0","0.24046422799185302","54","Hobbyist","Briny Boi Studios","Briny Boi Studios","1592180","https://store.steampowered.com/app/1592180",""
"One more game","1623902400000","false","1264","0","0","4.241781496530291","73","Hobbyist","HY studio","HY studio","1650890","https://store.steampowered.com/app/1650890",""
"The Last Stand","1623988800000","false","972","0","0","0.6565868493370489","88","Hobbyist","nonPareil Institute","nP Studios","1627410","https://store.steampowered.com/app/1627410",""
"Mirlo Above the Sun","1623902400000","false","19931","0","0","0.6086228493646889","85","Hobbyist","DigiPen Institute of Technology","DigiPen Europe-Bilbao","1639650","https://store.steampowered.com/app/1639650",""
"Legend of Heroes : Eternal Arena","1623816000000","true","725","0","0","4.186375445783314","43","Hobbyist","MoyeGames","MoyeGames","1576950","https://store.steampowered.com/app/1576950",""
