"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Synthwave Hop","1618545600000","false","105","5.99","566","4.465104983516282","92","Hobbyist","RockSolid Studios","RockSolid Studios","1423280","https://store.steampowered.com/app/1423280",""
"Cyberpunch","1609995600000","false","42","24.99","566","0.2448333333333334","60","Hobbyist","Indie Games Publisher","Dirty Pixel Art","1503350","https://store.steampowered.com/app/1503350","1613365200000"
"Detours","1612933200000","false","105","5.99","566","0.46524665339214055","100","Hobbyist","Code Coven","Mismatched Games","1427300","https://store.steampowered.com/app/1427300",""
"Dairy Farm Simulator","1607922000000","true","15","39.99","566","0","0","Hobbyist","PVDM Games NZ","PVDM Games NZ","904640","https://store.steampowered.com/app/904640",""
"Lights, Camera, Reaction!","1580014800000","false","144","9.99","566","1.122771870374259","71","Hobbyist","Fluxean","Fluxean","1222000","https://store.steampowered.com/app/1222000","1604030400000"
"Fishing Together","1604030400000","false","105","0.99","566","1.618017887113017","60","Indie","William at Oxford","William at Oxford","1414280","https://store.steampowered.com/app/1414280",""
"Factorization","1601956800000","true","90","3.99","566","3.179877734089357","33","Hobbyist","Celerium Games","Celerium Games","1425300","https://store.steampowered.com/app/1425300",""
"Stones of the Revenant","1599624000000","false","105","4.99","566","0.37552091807798316","60","Hobbyist","ChickenCat Games","ChickenCat Games","1395170","https://store.steampowered.com/app/1395170",""
"Creator Adventure Legend","1587960000000","true","45","13.99","566","0","0","Hobbyist","ZerpFa","ZerpFa","1276090","https://store.steampowered.com/app/1276090",""
"Taurus VR","1579237200000","true","60","11.99","566","2.2603444923770346","100","Hobbyist","","Nusakan Studios","1201750","https://store.steampowered.com/app/1201750",""
"ACardShooter","1565928000000","false","60","11.99","566","2.313256624998172","100","Hobbyist","WGStudios","Markus Brand,Erik Brendel,Fabian Pottbäcker,Wilhelm Friedemann","1076770","https://store.steampowered.com/app/1076770",""
"Farrealm: The Prince of Winds","1564027200000","false","45","1.99","566","0.8717906106586424","100","Hobbyist","Fahrenwald Games","Connor William Fahrenwald","1112760","https://store.steampowered.com/app/1112760",""
"Esc: From Planet","1545195600000","true","30","29.99","566","0","0","Hobbyist","White Bytes Software","White Bytes Software","985420","https://store.steampowered.com/app/985420",""
"Struggle For Light","1530936000000","false","90","6.99","566","1.7438791407445007","100","Hobbyist","Kluster Games","Kluster Games","883280","https://store.steampowered.com/app/883280",""
"Ionball 3","1526011200000","false","105","1.99","566","1.4617042889674927","86","Hobbyist","Ironsun Studios","Ironsun Studios","726300","https://store.steampowered.com/app/726300",""
"Shadow Wolf Mysteries: Bane of the Family Collector's Edition","1543622400000","false","90","9.99","566","5.238251906055914","100","Indie","Big Fish Games","AMAX Interactive","758620","https://store.steampowered.com/app/758620","1513141200000"
"Questria: Rise of the Robot Skullfaces","1447045200000","false","60","9.99","566","2.0610091709873757","100","Hobbyist","AltImage Games","AltImage Games","374420","https://store.steampowered.com/app/374420",""
"architect","1677128400000","false","273","2.99","566","1.2663806457702553","93","Hobbyist","Aleph Null Ltd.","Aleph Null","2192280","https://store.steampowered.com/app/2192280",""
"Chains of Time","1677733200000","false","100","6.99","566","3.218374248221673","33","Hobbyist","Old School Games","Old School Games","2218910","https://store.steampowered.com/app/2218910",""
"MDF: Magical Defense Force","1679025600000","false","105","8.99","566","2.7054696276187005","100","Hobbyist","Making Delightful Fiction","Making Delightful Fiction","2292960","https://store.steampowered.com/app/2292960",""
"Five Nights at Tinky's","1684900800000","false","384","1.99","566","1.9570700134792403","93","Hobbyist","Tinky","Tinky","2288310","https://store.steampowered.com/app/2288310",""
"Fertile Heroine Seaworthy","1659153600000","false","110","5.99","566","2.1344445489294053","60","Hobbyist","GrayEye100","GrayEye100","1987140","https://store.steampowered.com/app/1987140","1659412800000"
"Absence of Light","1705899600000","false","75","9.99","566","3.1274444566932638","89","Hobbyist","Koala Symphony Studios","Koala Symphony Studios","2058460","https://store.steampowered.com/app/2058460",""
"Little Droid","1707195600000","false","65","5.99","566","4.533160363690805","100","Hobbyist","KingStyle","KingStyle","2500570","https://store.steampowered.com/app/2500570",""
"Chick-Chick","1696651200000","false","105","9.99","566","0.8945056194603995","73","Indie","Gamesforgames","Gamesforgames","2587370","https://store.steampowered.com/app/2587370",""
"GunDeck[100]","1697342400000","false","188","4.99","566","16.168915528826286","94","Hobbyist","Dos Jamones","Dos Jamones","2614790","https://store.steampowered.com/app/2614790",""
"Weapon Shop Decillionaire","1701147600000","false","260","2.99","566","16.28186165806996","83","Hobbyist","PERENNIAL HEARTS LLC.","PERENNIAL HEARTS LLC.","2683960","https://store.steampowered.com/app/2683960",""
"Run and Retry","1706763600000","false","65","9.99","566","2.0264741456537707","100","Hobbyist","Little Crows Studio","Little Crows Studio","2709870","https://store.steampowered.com/app/2709870",""
"Die Erdnussbutter","1705035600000","false","636","0.99","566","2.229202278957527","98","Hobbyist","Demented Fish Studios","Demented Fish Studios","2726180","https://store.steampowered.com/app/2726180",""
"Soul Hero Adventure","1715054400000","false","90","6.99","566","1.7267642573135802","100","Hobbyist","RYY Games","RYY Games","2766450","https://store.steampowered.com/app/2766450",""
"The Van Game","1666584000000","false","264","4.99","565","2.1185331543341612","86","Hobbyist","Bruce Belk","Bruce Belk","2081860","https://store.steampowered.com/app/2081860",""
"Sumo Seals","1666411200000","true","45","19.99","565","1.5685642809408384","100","Hobbyist","Neokoro","Victor Chui","1716830","https://store.steampowered.com/app/1716830",""
"Steel Saviour Reloaded","1663819200000","false","120","5.99","565","0.8280209890171324","88","Hobbyist","Commodore Industries","Commodore Sinapsy","2096800","https://store.steampowered.com/app/2096800",""
"Boss Beek-Beekeeping Simulator","1643864400000","false","126","4.99","565","0.6035584473952609","38","Hobbyist","Ray Smith","Ray Smith","1813240","https://store.steampowered.com/app/1813240",""
"Unidentified","1638939600000","false","126","4.99","565","0.1903571428571428","29","Hobbyist","UnamedPixel","UnamedPixel","1825990","https://store.steampowered.com/app/1825990",""
"The Lost Dog","1630382400000","false","105","9.99","565","0.9392781926326592","100","Hobbyist","Tom Bennett","Tom Bennett","1541280","https://store.steampowered.com/app/1541280",""
"Jessie 'Boom' James - a jigsaw chess tale","1622779200000","false","495","1.99","565","1.3891226131355592","83","Indie","Minimol Games","Minimol Games","1593220","https://store.steampowered.com/app/1593220",""
"Little Party Legends","1619755200000","false","126","4.99","565","1.2609875309773393","50","Hobbyist","Greenblade Studios","Greenblade Studios","1588580","https://store.steampowered.com/app/1588580",""
