"name","firstReleaseDate","earlyAccess","copiesSold","price","revenue","avgPlaytime","reviewScore","publisherClass","publishers","developers","steamId","steamUrl","earlyAccessExitDate"
"Rain and the Wolf","1725235200000","false","28","12.99","307","6.349661070908977","100","Indie","ebi-hime","ebi-hime","3016500","https://store.steampowered.com/app/3016500",""
"DRIVE DRIFT X（ドライブドリフトX）","1668470400000","false","105","9.99","306","0.7876018064906612","60","Indie","SAT-BOX","SAT-BOX","2071040","https://store.steampowered.com/app/2071040","1664942400000"
"Hear Your Path","1661832000000","false","646","0.99","306","0.9868054534713154","79","Hobbyist","Solo Philosopher","Solo Philosopher","2118570","https://store.steampowered.com/app/2118570",""
"God Edge","1653969600000","false","160","4.99","306","2.567888580543718","100","Hobbyist","Thomas Weaver Games","Thomas Weaver Games","1998200","https://store.steampowered.com/app/1998200",""
"Argonauts Agency: Chair of Hephaestus","1647820800000","false","192","8.99","306","1.8504678323514403","75","Indie","8floor","Workroom7","1788880","https://store.steampowered.com/app/1788880","1642914000000"
"Lights","1638507600000","false","171","1.99","306","0.5919335846225426","56","Hobbyist","Iful GS","Iful GS","1815890","https://store.steampowered.com/app/1815890",""
"Don't Cut Your Hand 2","1628136000000","false","171","1.99","306","0.9192537714322934","100","Indie","Kether Studio","Kether Studio","1623650","https://store.steampowered.com/app/1623650",""
"Yupi","1622433600000","false","247","2.99","306","0.863917330546814","100","Hobbyist","Netdreams - Regob EIRL","Isaac Ortega,Rafael Gonzalez-Otoya B.","1619890","https://store.steampowered.com/app/1619890",""
"Blood of Darkness","1618804800000","true","171","1.99","306","1.2113994361148528","90","Hobbyist","Ilya Kolesnikov","Alexey Savelev","646830","https://store.steampowered.com/app/646830",""
"Chico","1578373200000","false","252","7.99","306","1.3355639839489577","75","Hobbyist","1Monkey2Brains","1Monkey2Brains","1207420","https://store.steampowered.com/app/1207420","1586232000000"
"Cell Defender","1557288000000","false","100","3.99","306","0.7378459878268642","67","Hobbyist","Panther Studio","Panther Studio","1002580","https://store.steampowered.com/app/1002580",""
"WhiTaers","1548219600000","false","481","0.99","306","1.097503257970544","71","Indie","JingtuStudio,乌鸦大仙","JingtuStudio,乌鸦大仙","714130","https://store.steampowered.com/app/714130",""
"Technolites: Episode 1","1540958400000","false","45","0.99","306","1.0648002979459719","100","Hobbyist","ZUGALU ENTERTAINMENT","ZUGALU ENTERTAINMENT","780520","https://store.steampowered.com/app/780520",""
"Quible Sphere","1531454400000","false","216","1.99","306","2.4336688344774338","100","Hobbyist","Hertzole","Hertzole","840380","https://store.steampowered.com/app/840380",""
"Dissimilation","1518670800000","false","90","4.99","306","0.34630286362980744","33","Hobbyist","Fivesyounger Development","Fivesyounger Development","795320","https://store.steampowered.com/app/795320",""
"Hunter of Antiques","1512018000000","false","88","2.99","306","0.8197819378343377","46","Hobbyist","Tomáš Sabol","Tomáš Sabol","745060","https://store.steampowered.com/app/745060",""
"Columns™ III","1328054400000","false","161","0.99","306","0.1480555555555556","83","AA","SEGA","SEGA","34317","https://store.steampowered.com/app/34317","1288065600000"
"A Rum Tale","1672894800000","false","57","0.99","306","2.645101810751014","57","Hobbyist","ARCSTONE GAMES","ARCSTONE GAMES","2246310","https://store.steampowered.com/app/2246310",""
"Sears: The Sky Frontier","1678078800000","true","64","5.99","306","0.41012850885574464","43","Hobbyist","Acoma Games","Acoma Games","2098840","https://store.steampowered.com/app/2098840",""
"M.E.R.C. Genesis","1692158400000","false","65","7.99","306","0.4864828689214299","40","Hobbyist","Evil Bunneh","Evil Bunneh","2538570","https://store.steampowered.com/app/2538570",""
"Love Hentai and Puzzles: Cyberpunk Babes","1639630800000","false","75","4.99","306","0.8873924801023408","67","Hobbyist","Wet Noob","Wet Noob","1745840","https://store.steampowered.com/app/1745840",""
"Fastest Cars Traffic Racer","1695787200000","false","538","0.99","306","1.2864982205702722","83","Hobbyist","UPCELL TELEKOMUNIKASYON LIMITED SIRKETI","Samet Acar","2598970","https://store.steampowered.com/app/2598970",""
"Girl X Island","1705035600000","false","83","6.99","306","0.5981161881841115","67","Hobbyist","MitaGame3D","MitaGame3D","2593400","https://store.steampowered.com/app/2593400",""
"Weekend solitaire: Summer village","1701061200000","false","171","1.99","306","7.0910391742796675","100","Hobbyist","IteraLabs","IteraLabs","2672790","https://store.steampowered.com/app/2672790",""
"Baklava Simulator2","1706763600000","true","36","9.99","306","1.2026311071538316","50","Hobbyist","Diony Station","Diony Station","2198820","https://store.steampowered.com/app/2198820",""
"Pretty Dancer","1671771600000","false","72","4.99","305","0.6905375616934576","40","Indie","MCGame","MCGame","2238080","https://store.steampowered.com/app/2238080",""
"猟奇リスナー ～ 狙われた姫配信者 ～ Lunatic Viewer - Streamer Girl at Risk -","1671840000000","false","30","19.99","305","1.0243933346368606","100","Indie","CyberStep, Inc.","CyberStep, Inc.,Rideon Works Co. Ltd,","2095040","https://store.steampowered.com/app/2095040","1663041600000"
"TurboMania Fog Racers","1661400000000","true","108","4.99","305","1.2429463531583382","50","Hobbyist","Carrramba Games","Carrramba Games","2100060","https://store.steampowered.com/app/2100060",""
"1001 Jigsaw. Home Sweet Home. Back from Vacation","1634788800000","false","184","4.99","305","0.5693285866454967","63","Indie","8floor","Somer Games","1624920","https://store.steampowered.com/app/1624920",""
"The Judgement of Q","1633320000000","false","63","5.99","305","1.2668665728634587","86","Hobbyist","Mohamed Nour","Mohamed Nour","1727840","https://store.steampowered.com/app/1727840",""
"The Fire","1597204800000","false","210","0.99","305","1.8246247470684136","92","Hobbyist","Plasma Studios","stramp","1360580","https://store.steampowered.com/app/1360580","1607576400000"
"Neon Fusion","1602043200000","true","50","7.99","305","1.3741404902854815","67","Hobbyist","Rodrigo Oak","Rodrigo Oak","1339080","https://store.steampowered.com/app/1339080",""
"Mean-While","1599192000000","false","104","2.99","305","1.1930994869446807","83","Hobbyist","Project tranquil, LLC","Daniel Bourke","1339170","https://store.steampowered.com/app/1339170",""
